candle_end_time,big_open,big_close,big_amp,small_open,small_close,small_amp,big_mom,small_mom,style,pos,strategy_amp,trade_time,strategy_amp_adjust,big_net,small_net,strategy_net,excess_return,peak,drawdown
2023-02-20,3921.1066,4020.9741,0.02580103944086254,6248.2555,6346.0678,0.017421106176954693,0.0006593045937948183,0.031636755508131165,small,small,0.017421106176954693,,0.017421106176954693,1.008294270559719,1.0069391583744622,1.0008282542347895,-0.006110904139672746,1.008894534672842,-0.007995167146651407
2023-02-21,4018.1911,4035.8542,0.0037006207028291715,6349.9071,6383.4248,0.0058866373914252534,-0.0027273772294764687,0.028866745092589463,small,small,0.0058866373914252534,,0.0058866373914252534,1.0120255852118965,1.0128666440750396,1.0067197672585628,-0.006146876816476743,1.008894534672842,-0.002155594405102366
2023-02-22,4007.2494,3989.1988,-0.011560229306598835,6352.0275,6375.0684,-0.0013090778479915022,-0.022102855042810066,0.01977701531090381,small,small,-0.0013090778479915022,,-0.0013090778479915022,1.000326337382702,1.0115407227883113,1.0054018927121096,-0.006138830076201751,1.008894534672842,-0.0034618504122088177
2023-02-23,3989.0403,3986.2018,-0.0007512786778137714,6377.2925,6360.3202,-0.00231341831563725,-0.027949547039129663,0.012253539812473901,small,small,-0.00231341831563725,,-0.00231341831563725,0.9995748135345709,1.0092006059532,1.003075977558933,-0.006124628394266862,1.008894534672842,-0.0057672600196964
2023-02-24,3981.4468,3939.0902,-0.01181866908995921,6367.6311,6340.8435,-0.003062220043575814,-0.030363118112434195,0.008219473219751583,small,small,-0.003062220043575814,,-0.003062220043575814,0.9877611695827481,1.0061102116296612,1.0000043381952226,-0.00610587343443858,1.008894534672842,-0.008811819444043483
2023-02-27,3915.8266,3915.9412,-0.005876737729945791,6318.6393,6307.2057,-0.005304940896270316,-0.045570291403512986,-0.009220904031384203,empty,small,-0.005304940896270316,,-0.005404410402180648,0.9819563562492858,1.000772856421832,0.9945999043476546,-0.00617295207417734,1.008894534672842,-0.014168607157558626
2023-02-28,3931.8986,3943.692,0.007086623261860936,6323.8417,6357.5352,0.007979682666763077,-0.03524604138046228,-0.0019789043605328294,empty,empty,0.0,2023-02-28,0.0,0.9889151110056141,1.0087587062375882,0.9945999043476546,-0.014158801889933681,1.008894534672842,-0.014168607157558626
2023-03-01,3942.542,4005.7962,0.01574773080656411,6356.5035,6402.1411,0.007016225407607601,-0.009483380975831568,0.00921467409933796,small,empty,0.0,,0.0,1.004488279964274,1.0158363847024379,0.9945999043476546,-0.021236480354783316,1.008894534672842,-0.014168607157558626
2023-03-02,3997.6647,3994.0618,-0.002929355217821672,6398.2563,6382.2322,-0.003109725276126629,0.0015457769801199284,0.01267741262051958,small,small,-0.003109725276126629,2023-03-02,-0.0026041875509206225,1.00154577698012,1.0126774126205196,0.9920097796586056,-0.020667632961913984,1.008894534672842,-0.016735896998105602
2023-03-03,4003.2276,4003.1818,0.0022833898063370217,6384.0636,6390.3177,0.0012668765012966432,0.0029882078948049173,0.011568347349032004,small,small,0.0012668765012966432,,0.0012668765012966432,1.003832696397856,1.0139603498379623,0.9932665335375116,-0.02069381630045075,1.008894534672842,-0.015490222811443926
2023-03-06,4004.0831,3983.1031,-0.0050156852731494395,6398.1023,6395.2191,0.000767004119372805,0.0017720569570263134,0.02025169313303521,small,small,0.000767004119372805,,0.000767004119372805,0.9987977875258275,1.0147380616031687,0.9940283730603701,-0.020709688542798643,1.008894534672842,-0.014735099756777453
2023-03-07,3976.0992,3922.5041,-0.015214017432789939,6389.8109,6284.2986,-0.017344284576583213,-0.025567540793153154,-0.011057158620845886,empty,small,-0.017344284576583213,,-0.01744255014812557,0.9836020605745776,0.997138155892033,0.9766899833146049,-0.020448172577428148,1.008894534672842,-0.0319206321884578
2023-03-08,3902.4515,3903.3732,-0.0048772160620559335,6264.4315,6301.5157,0.0027397011338703425,-0.023124973440699415,-0.005168139821402851,empty,empty,0.0,2023-03-08,0.0,0.9788048208060719,0.9998700164283558,0.9766899833146049,-0.023180033113750942,1.008894534672842,-0.0319206321884578
2023-03-09,3904.4616,3893.791,-0.002454851101606148,6311.0424,6285.9521,-0.0024698184914463406,-0.03476779974169353,-0.015331835621696488,empty,empty,0.0,,0.0,0.9764020007134587,0.9974005189727383,0.9766899833146049,-0.02071053565813341,1.008894534672842,-0.0319206321884578
2023-03-10,3865.2491,3846.1782,-0.012227877664723219,6251.56,6204.8989,-0.012894339427117263,-0.04650414687023163,-0.030062411850307447,empty,empty,0.0,,0.0,0.9644626764971436,0.9845396981363209,0.9766899833146049,-0.007849714821716036,1.008894534672842,-0.0319206321884578
2023-03-13,3840.9005,3885.938,0.010337482543060661,6189.9761,6245.0029,0.006463280167223973,-0.031110597597629464,-0.021826034887603707,empty,empty,0.0,,0.0,0.9744327925788663,0.9909030540411301,0.9766899833146049,-0.014213070726525223,1.008894534672842,-0.0319206321884578
2023-03-14,3877.3313,3864.4014,-0.005542188269601844,6237.7306,6189.3969,-0.008904079131812792,-0.03044103927530284,-0.015912559111020852,empty,empty,0.0,,0.0,0.9690323025863203,0.982079974835993,0.9766899833146049,-0.005389991521388082,1.008894534672842,-0.0319206321884578
2023-03-15,3892.4369,3866.77,0.0006129280462428,6210.928,6224.64,0.005694108904213291,-0.01353836492536864,-0.002046572153969195,empty,empty,0.0,,0.0,0.9696262496622907,0.9876720451653562,0.9766899833146049,-0.010982061850751346,1.008894534672842,-0.0319206321884578
2023-03-16,3833.2346,3810.9681,-0.01443114020228764,6191.2955,6140.8317,-0.013463959361505351,-0.05222764304798677,-0.03234067243971139,empty,empty,0.0,,0.0,0.9556334373095958,0.9743740688867549,0.9766899833146049,0.002315914427849952,1.008894534672842,-0.0319206321884578
2023-03-17,3845.8856,3832.1235,0.005551187898948928,6174.1919,6183.1843,0.006896883365163697,-0.05048019326367148,-0.03136881944626335,empty,empty,0.0,,0.0,0.9609383380826197,0.9810942131939069,0.9766899833146049,-0.004404229879302002,1.008894534672842,-0.0319206321884578
2023-03-20,3835.4578,3809.4584,-0.005914501450697052,6195.3506,6160.3541,-0.0036923046269218274,-0.04505676678735593,-0.03368031313985598,empty,empty,0.0,,0.0,0.9552548668879998,0.9774717144910848,0.9766899833146049,-0.0007817311764799495,1.008894534672842,-0.0319206321884578
2023-03-21,3818.0637,3858.3992,0.012847180586090579,6171.8856,6234.6793,0.012065085674214826,-0.03206124687415479,-0.019753863964270257,empty,empty,0.0,,0.0,0.9675271986686518,0.9892649944705414,0.9766899833146049,-0.01257501115593651,1.008894534672842,-0.0319206321884578
2023-03-22,3871.8026,3877.005,0.004822155260658434,6244.3623,6269.7384,0.00562324031646666,-0.015761304475840676,-0.011213823523636868,empty,empty,0.0,,0.0,0.972192765039542,0.9948278692711173,0.9766899833146049,-0.018137885956512445,1.008894534672842,-0.0319206321884578
2023-03-23,3862.2251,3909.3104,0.00833256598843679,6253.5774,6305.7585,0.005745072234592641,-0.0016932838521682703,-0.00022945184743228264,empty,empty,0.0,,0.0,0.9802936254077148,1.000543227241066,0.9766899833146049,-0.023853243926461043,1.008894534672842,-0.0319206321884578
2023-03-24,3906.0515,3895.1372,-0.0036254987580417453,6312.4308,6310.0979,0.000688164635546995,-0.012312016252790547,-0.007461586685355792,empty,empty,0.0,,0.0,0.9767395720862829,1.0012317657063892,0.9766899833146049,-0.024541782391784284,1.008894534672842,-0.0319206321884578
2023-03-27,3890.5344,3883.2838,-0.0030431277234599374,6304.4792,6311.5998,0.00023801532461176222,-0.030583782569867157,-0.014142346847057174,empty,empty,0.0,,0.0,0.9737672288158669,1.0014700742101155,0.9766899833146049,-0.024780090895510587,1.008894534672842,-0.0319206321884578
2023-03-28,3887.284,3864.1091,-0.004937753969977643,6314.5821,6279.9217,-0.005019028614583587,-0.03253647702697038,-0.0160305198547932,empty,empty,0.0,,0.0,0.9689590058159471,0.9964436672510056,0.9766899833146049,-0.019753683936400757,1.008894534672842,-0.0319206321884578
2023-03-29,3880.47,3871.618,0.0019432422340248667,6285.9539,6260.551,-0.003084544828003133,-0.03286480768872402,-0.020306768159586097,empty,empty,0.0,,0.0,0.9708419278790874,0.9933700920907901,0.9766899833146049,-0.0166801087761852,1.008894534672842,-0.0319206321884578
2023-03-30,3874.3075,3904.6166,0.008523206576681819,6257.6398,6286.1773,0.004093297858287492,-0.019704862773951337,-0.01705051825354975,empty,empty,0.0,,0.0,0.9791166141837049,0.9974362517612323,0.9766899833146049,-0.020746268446627414,1.008894534672842,-0.0319206321884578
2023-03-31,3914.9338,3917.21,0.003225259043359241,6284.8522,6339.8183,0.008533166889836075,-0.0013496735414502137,0.00883466931377197,small,empty,0.0,,0.0,0.9822745188981041,1.0059475417594834,0.9766899833146049,-0.02925755844487854,1.008894534672842,-0.0319206321884578
2023-04-03,3926.9088,3950.5249,0.008504752106728963,6346.6925,6413.8073,0.011670523743559036,0.01207973144868646,0.017819776280173505,small,small,0.011670523743559036,2023-04-03,0.010473720509014628,0.9906285201820889,1.0176874764303625,0.9869195612237962,-0.0307679152065663,1.008894534672842,-0.021781239459456148
2023-04-04,3949.5829,3951.0316,0.00012826143685362723,6414.8177,6408.8994,-0.0007652085213100124,0.014700480842448904,0.019559057728104623,small,small,-0.0007652085213100124,,-0.0007652085213100124,0.9907555796194757,1.0169087333013676,0.9861643619657002,-0.03074437133566732,1.008894534672842,-0.022529780790727077
2023-04-06,3928.3208,3945.8891,-0.0013015588131464195,6387.2289,6416.8456,0.0012398696724744696,0.025924669844990644,0.03415796186461617,small,small,0.0012398696724744696,,0.0012398696724744696,0.9894660529631479,1.0181695675994622,0.9873870772501766,-0.030782490349285596,1.008894534672842,-0.021317845110182563
2023-04-07,3948.5654,3982.6094,0.009305963515295002,6418.2601,6464.4664,0.007421216430702371,0.024877236847319573,0.035142257499992446,small,small,0.007421216430702371,,0.007421216430702371,0.9986739879516459,1.0257256243237725,0.9947146904513288,-0.03101093387244369,1.008894534672842,-0.014054833021879086
2023-04-10,3993.5686,3975.4686,-0.0017929953160858991,6474.9415,6410.5218,-0.008344787746131677,0.028741113694866094,0.03572640494262069,small,small,-0.008344787746131677,,-0.008344787746131677,0.9968833701689518,1.0171661617030223,0.9864140074915534,-0.03075215421146893,1.008894534672842,-0.022282336169635823
2023-04-11,3979.1535,3972.795,-0.0006725244918297513,6405.6279,6420.877,0.0016153443234527831,0.02741952585749874,0.03152583924532193,small,small,0.0016153443234527831,,0.0016153443234527831,0.9962129416870154,1.0188092352883373,0.9880074057591292,-0.03080182952920818,1.008894534672842,-0.020702985491427954
2023-04-12,3974.718,3972.8188,5.990744551320759e-06,6415.7038,6443.4391,0.0035138657850009025,0.04246970736910649,0.04927791784295277,small,small,0.0035138657850009025,,0.0035138657850009025,0.9962189097442677,1.02238919420166,0.9914791311775537,-0.03091006302410637,1.008894534672842,-0.017261867218792706
2023-04-13,3955.4288,3939.5316,-0.008378736024910127,6438.1638,6404.6463,-0.006020511623986535,0.028028350338917818,0.035816820145568196,small,small,-0.006020511623986535,,-0.006020511623986535,0.9878718544764968,1.0162338881737307,0.9855099195433592,-0.030723968630371523,1.008894534672842,-0.02317845357053676
2023-04-14,3949.8465,3967.2179,0.007027815184932118,6420.3118,6431.0688,0.004125520561533591,0.041412579803995264,0.04394466545356557,small,small,0.004125520561533591,,0.004125520561533591,0.9948144352961539,1.0204263819747186,0.9895756609800307,-0.030850720994687886,1.008894534672842,-0.019148556195792924
2023-04-17,3963.1841,4020.338,0.013389761122019506,6422.8669,6459.2396,0.004380422737819245,0.041970462776376394,0.036017939206592464,big,small,0.004380422737819245,,0.004279984695545469,1.0081347629455062,1.0248962809005913,0.9938110296641095,-0.03108525123648176,1.008894534672842,-0.014950527027707253
2023-04-18,4008.1947,4029.1089,0.0021816324896066774,6448.7565,6449.8531,-0.0014531896293179525,0.03923231979324249,0.028727626020249808,big,big,0.0021816324896066774,2023-04-18,0.005117348565193414,1.01033414249825,1.02340691225406,0.9988967071108346,-0.02451020514322555,1.008894534672842,-0.009909685520547926
2023-04-19,4028.5938,3991.9238,-0.009229112670546158,6444.8726,6416.9696,-0.005098333169789582,0.02113247390127948,0.017636435014122487,big,big,-0.009229112670546158,,-0.009229112670546158,1.001009654862234,1.0181892428471233,0.9896777768546712,-0.028511465992452134,1.008894534672842,-0.019047340586895212
2023-04-20,3989.1222,3969.974,-0.005498551851114919,6408.8077,6411.7564,-0.0008124083991297715,0.01921287907393876,0.016110447351379564,big,big,-0.005498551851114919,,-0.005498551851114919,0.9955055513715073,1.0173620573543307,0.9842359822827397,-0.033126075071591043,1.008894534672842,-0.024441159648167194
2023-04-21,3973.9825,3893.2898,-0.019316045898537415,6411.5137,6250.5446,-0.02514315734141115,0.002576685227074993,-0.009673490388284689,big,big,-0.019316045898537415,,-0.019316045898537415,0.9762763204489665,0.9917823630730891,0.9652244348739742,-0.026557928199114844,1.008894534672842,-0.043285098985127106
2023-04-24,3891.7087,3842.1944,-0.013123965238857949,6250.9635,6208.7797,-0.0066818017745206015,-0.005671346080782347,-0.011328485194329718,empty,big,-0.013123965238857949,,-0.013222652842334037,0.9634637039558741,0.985155469919569,0.9524616072566976,-0.03269386266287144,1.008894534672842,-0.05593540799033477
2023-04-25,3843.7606,3808.3132,-0.008818189938541332,6205.6184,6118.1526,-0.014596604224820453,-0.01635099330564116,-0.022745346216331397,empty,empty,0.0,2023-04-25,0.0,0.9549676980155006,0.970775545425236,0.9524616072566976,-0.018313938168538435,1.008894534672842,-0.05593540799033477
2023-04-26,3795.5331,3818.7103,0.0027301063368423417,6095.1335,6142.1541,0.003922997932414907,-0.022001212615855748,-0.022911094155743994,empty,empty,0.0,,0.0,0.9575748613793325,0.9745838958827783,0.9524616072566976,-0.022122288626080677,1.008894534672842,-0.05593540799033477
2023-04-27,3807.9706,3850.9925,0.008453691813175679,6127.6444,6157.936,0.002569440581114746,-0.016904250729473325,-0.028688882140360472,empty,empty,0.0,,0.0,0.9656699041454777,0.9770880312945603,0.9524616072566976,-0.02462642403786275,1.008894534672842,-0.05593540799033477
2023-04-28,3857.3093,3886.025,0.009097005512215484,6151.6433,6241.2441,0.01352857515894934,-0.016326918987398353,-0.026904955501235617,empty,empty,0.0,,0.0,0.9744546085864697,0.9903066401628388,0.9524616072566976,-0.03784503290614116,1.008894534672842,-0.05593540799033477
2023-05-04,3869.3123,3872.0624,-0.003593028866258008,6223.2261,6262.3891,0.0033879463230737095,-0.019986982640179396,-0.022860446210155816,empty,empty,0.0,,0.0,0.9709533650489603,0.9936617459030939,0.9524616072566976,-0.04120013864639627,1.008894534672842,-0.05593540799033477
2023-05-05,3874.4085,3849.669,-0.0057833262191229196,6255.7044,6200.5759,-0.009870546050867457,-0.02438489718324821,-0.033703428986977646,empty,empty,0.0,,0.0,0.9653380249953272,0.983853761881172,0.9524616072566976,-0.03139215462447442,1.008894534672842,-0.05593540799033477
2023-05-08,3863.3264,3880.5828,0.008030248834380416,6202.6787,6248.5828,0.007742329224612821,-0.025618028220392275,-0.033395424562806975,empty,empty,0.0,,0.0,0.9730899295453289,0.9914710816145299,0.9524616072566976,-0.03900947435783231,1.008894534672842,-0.05593540799033477
2023-05-09,3878.4244,3841.3374,-0.010113274738011047,6242.6615,6181.9757,-0.0106595530749789,-0.03373972064576247,-0.035651715590453215,empty,empty,0.0,,0.0,0.9632488037430451,0.9809024429977531,0.9524616072566976,-0.028440835741055492,1.008894534672842,-0.05593540799033477
2023-05-10,3833.5967,3834.1905,-0.0018605238894140452,6167.1346,6173.8093,-0.001321001633830421,-0.0348884097971327,-0.03847880904742462,empty,empty,0.0,,0.0,0.9614566563322317,0.9796066692679248,0.9524616072566976,-0.02714506201122724,1.008894534672842,-0.05593540799033477
2023-05-11,3841.1164,3830.7217,-0.0009047020485810631,6185.6686,6154.4703,-0.003132425875221001,-0.03576732470154442,-0.0448469824134754,empty,empty,0.0,,0.0,0.960586824525626,0.976538123989571,0.9524616072566976,-0.024076516732873365,1.008894534672842,-0.05593540799033477
2023-05-12,3829.6893,3776.5489,-0.014141669440513094,6138.9404,6091.6464,-0.010207848431732724,-0.04137108584177873,-0.04887075497049709,empty,empty,0.0,,0.0,0.9470025231842725,0.9665697708320768,0.9524616072566976,-0.014108163575379251,1.008894534672842,-0.05593540799033477
2023-05-15,3778.7055,3836.5102,0.015877273560525262,6094.6758,6159.3888,0.0111205404174477,-0.03294694249085739,-0.0422449220260247,empty,empty,0.0,,0.0,0.9620383413073768,0.9773185490348981,0.9524616072566976,-0.024856941778200525,1.008894534672842,-0.05593540799033477
2023-05-16,3841.6593,3818.4818,-0.004699166445589098,6159.1693,6110.8271,-0.007884175131142812,-0.05020876354177195,-0.05394017277203955,empty,empty,0.0,,0.0,0.957517563014535,0.9696131984353926,0.9524616072566976,-0.017151591178695025,1.008894534672842,-0.05593540799033477
2023-05-17,3812.8965,3799.4966,-0.004971923658245503,6097.9771,6122.0518,0.001836854457885062,-0.05698835789720158,-0.050823064481887226,empty,empty,0.0,,0.0,0.9527568587897973,0.9713942367613629,0.9524616072566976,-0.018932629504665344,1.008894534672842,-0.05593540799033477
2023-05-18,3805.9941,3784.587,-0.00392409878719191,6132.5182,6128.1762,0.0010003835642160563,-0.051939067574386044,-0.04500463894982465,empty,empty,0.0,,0.0,0.9490181467557315,0.9723660035901932,0.9524616072566976,-0.01990439633349561,1.008894534672842,-0.05593540799033477
2023-05-19,3772.2227,3776.0534,-0.0022548299193545507,6116.8432,6117.0833,-0.001810147038526666,-0.04884681864415241,-0.04595824944316351,empty,empty,0.0,,0.0,0.9468782722444163,0.9706058781484305,0.9524616072566976,-0.018144270891732872,1.008894534672842,-0.05593540799033477
2023-05-22,3774.0293,3805.2278,0.007726161923451658,6111.8445,6115.3151,-0.00028905932995881845,-0.022618917297140273,-0.021634834827032545,empty,empty,0.0,,0.0,0.9541940070975748,0.9703253154636388,0.9524616072566976,-0.017863708206941165,1.008894534672842,-0.05593540799033477
2023-05-23,3806.3247,3754.7061,-0.013276918664370196,6114.2135,6052.4297,-0.010283264062713626,-0.022770399124000584,-0.025182082076450563,empty,empty,0.0,,0.0,0.9415252508753109,0.9603472040179902,0.9524616072566976,-0.007885596761292635,1.008894534672842,-0.05593540799033477
2023-05-24,3747.8064,3706.0881,-0.012948550087582111,6032.689,6005.7913,-0.007705731798916982,-0.02684261893165718,-0.018365233322228725,empty,empty,0.0,,0.0,0.9293338640056287,0.9529470260299877,0.9524616072566976,-0.00048541877329011385,1.008894534672842,-0.05593540799033477
2023-05-25,3696.6312,3689.2654,-0.004539206717724786,6000.2187,5988.1885,-0.002930970977962466,-0.03389754389066901,-0.025067036335021164,empty,empty,0.0,,0.0,0.9251154254871252,0.9501539659531582,0.9524616072566976,0.0023076413035394427,1.008894534672842,-0.05593540799033477
2023-05-26,3686.5513,3678.0637,-0.0030362955183436124,5983.1367,6034.9834,0.007814533560525083,-0.04490499527069958,-0.019966527745660212,empty,empty,0.0,,0.0,0.9223065016667681,0.957578976007765,0.9524616072566976,-0.005117368751067386,1.008894534672842,-0.05593540799033477
2023-05-29,3691.5188,3656.3914,-0.005892312305521008,6046.5431,6025.1552,-0.0016285380337582867,-0.05909215715287475,-0.03462272850376091,empty,empty,0.0,,0.0,0.916871983717535,0.9560195222250091,0.9524616072566976,-0.003557914968311482,1.008894534672842,-0.05593540799033477
2023-05-30,3651.1031,3665.8654,0.002591079281063946,6008.4621,6061.3089,0.006000459540029812,-0.053252499236582485,-0.0321091833785927,empty,empty,0.0,,0.0,0.9192476717179334,0.9617560786875988,0.9524616072566976,-0.00929447143090123,1.008894534672842,-0.05593540799033477
2023-05-31,3653.3396,3617.3037,-0.01324699482965197,6044.02,6047.8021,-0.002228363580018211,-0.06035981275273272,-0.02463864687149464,empty,empty,0.0,,0.0,0.9070704025635163,0.9596129364689903,0.9524616072566976,-0.0071513292122926675,1.008894534672842,-0.05593540799033477
2023-06-01,3607.9615,3634.3317,0.004707373616431587,6028.8032,6051.4603,0.0006048809037584313,-0.06345724667954511,-0.03154675328940193,empty,empty,0.0,,0.0,0.9113403218447897,0.9601933880092599,0.9524616072566976,-0.007731780752562312,1.008894534672842,-0.05593540799033477
2023-06-02,3651.4027,3700.6547,0.01824902223426661,6061.911,6105.2181,0.00888344256344209,-0.03662336456047832,-0.012416354208574454,empty,empty,0.0,,0.0,0.927971391641119,0.968723210821437,0.9524616072566976,-0.01626160356473938,1.008894534672842,-0.05593540799033477
2023-06-05,3697.9469,3679.955,-0.0055935237621602685,6102.1295,6097.1059,-0.00132873222006602,-0.04022635286379228,-0.012423998907773237,empty,empty,0.0,,0.0,0.9227807616113695,0.9674360370788927,0.9524616072566976,-0.014974429822195101,1.008894534672842,-0.05593540799033477
2023-06-06,3676.194,3649.3133,-0.008326650733500807,6088.6625,5983.4202,-0.018645846384265696,-0.04735619400386104,-0.0277928223977294,empty,empty,0.0,,0.0,0.9150970885058377,0.9493973733449169,0.9524616072566976,0.0030642339117806783,1.008894534672842,-0.05593540799033477
2023-06-07,3659.312,3626.0722,-0.006368622831040449,5982.3085,5987.011,0.0006001249920573049,-0.039845028883380706,-0.017176866996088114,empty,empty,0.0,,0.0,0.9092691802953607,0.9499671304360549,0.9524616072566976,0.0024944768206427437,1.008894534672842,-0.05593540799033477
2023-06-08,3630.711,3654.9612,0.007967022829826753,5971.7247,5966.1477,-0.003484760592556091,-0.04732139119557144,-0.031373421336870155,empty,empty,0.0,,0.0,0.9165133486132317,0.9466567224156877,0.9524616072566976,0.0058048848410099385,1.008894534672842,-0.05593540799033477
2023-06-09,3657.7372,3667.9303,0.0035483550413613063,5968.7001,6009.5826,0.007280225395693618,-0.03942705710945116,-0.016568051810858964,empty,empty,0.0,,0.0,0.9197654633742584,0.9535485967272225,0.9524616072566976,-0.0010869894705248795,1.008894534672842,-0.05593540799033477
2023-06-12,3657.2373,3673.8566,0.0016157068197288904,5999.6174,6027.7122,0.0030167818976314376,-0.03306753847338617,-0.015409801008217539,empty,empty,0.0,,0.0,0.9212515347059832,0.9564252448723409,0.9524616072566976,-0.003963637615643334,1.008894534672842,-0.05593540799033477
2023-06-13,3667.2144,3694.1532,0.005524603219407176,6016.6857,6044.0371,0.002708307805405763,-0.02389528897076476,-0.013729876108980132,empty,empty,0.0,,0.0,0.9263410839005036,0.9590155388283158,0.9524616072566976,-0.00655393157161821,1.008894534672842,-0.05593540799033477
2023-06-14,3704.4863,3693.7178,-0.0001178619229977862,6046.4375,6044.0766,6.535366899207418e-06,-0.021804670453018482,-0.011934887334295374,empty,empty,0.0,,0.0,0.9262319035590033,0.9590218063467241,0.9524616072566976,-0.006560199090026475,1.008894534672842,-0.05593540799033477
2023-06-15,3702.3529,3766.0406,0.019579947336529013,6049.4683,6096.8075,0.008724393069406089,-0.010298253366066601,-0.0030264344023744894,empty,empty,0.0,,0.0,0.9443674754521016,0.9673886895474247,0.9524616072566976,-0.014927082290727145,1.008894534672842,-0.05593540799033477
2023-06-16,3772.7869,3805.5163,0.010482016577304076,6094.8437,6148.0125,0.008398657822147104,0.01353240404089151,0.015792467610156624,small,empty,0.0,,0.0,0.9542663509848573,0.9755134561319488,0.9524616072566976,-0.023051848875251246,1.008894534672842,-0.05593540799033477
2023-06-19,3800.7184,3766.2532,-0.010317417376454197,6148.8548,6131.3849,-0.0027045488277714913,0.01623412568093019,0.02091208197660821,small,small,-0.0027045488277714913,2023-06-19,-0.0029408691163568257,0.9444207867534407,0.9728751323576917,0.9496605423314007,-0.023214590026291004,1.008894534672842,-0.05871177839282205
2023-06-20,3762.8513,3765.9778,-7.312307096085657e-05,6122.7448,6126.1133,-0.0008597731321678959,0.02079340781500827,0.02303280866993407,small,small,-0.0008597731321678959,,-0.0008597731321678959,0.944351727805234,0.9720386804579363,0.9488440497124242,-0.02319463074551209,1.008894534672842,-0.05952107271538601
2023-06-21,3752.5844,3709.2168,-0.015072048486318712,6104.2468,5990.8455,-0.022080525347123348,0.008469972937119152,-0.0073136738039742966,big,small,-0.022080525347123348,,-0.022178317294588634,0.9301184127756146,0.9505755557357005,0.9278002853148196,-0.0227752704208809,1.008894534672842,-0.08037931277357854
2023-06-26,3679.2028,3667.4272,-0.011266421525967463,5947.57,5887.0324,-0.017328622479080846,0.0030182217363272645,-0.022924355541912078,big,big,-0.011266421525967463,2023-06-26,-0.003300254622929377,0.9196393066682208,0.9341033907925141,0.9247383081340542,-0.009365082658459922,1.008894534672842,-0.083414295197939
