candle_end_time,big_open,big_close,big_amp,small_open,small_close,small_amp,big_mom,small_mom,style,pos,strategy_amp,trade_time,strategy_amp_adjust,big_net,small_net,strategy_net,excess_return,peak,drawdown
2017-02-15,3274.3048,3268.0494,-0.0013492582105085749,6367.6437,6311.6959,-0.00991222555662652,0.01575992348720634,0.02260612808101059,small,small,-0.00991222555662652,,-0.00991222555662652,1.0169133344354915,1.03098622226014,1.012558559910005,-0.018427662350134932,1.0226957508684165,-0.00991222555662662
2017-02-16,3268.3103,3283.5928,0.004756170454461417,6308.3181,6359.3361,0.007547923847218474,0.019240392949135376,0.03147827793008462,small,small,0.007547923847218474,,0.007547923847218474,1.0217499475914813,1.038768027753291,1.020201274811055,-0.018566752942235976,1.0226957508684165,-0.002439118433066097
2017-02-17,3285.1944,3264.7079,-0.005751291694877647,6356.0922,6307.1627,-0.008204221192209094,0.010289567160033153,0.02064781841306984,small,small,-0.008204221192209094,,-0.008204221192209094,1.0158735656036566,1.0302457450862081,1.0118313178919314,-0.018414427194276772,1.0226957508684165,-0.010623328558136299
2017-02-20,3264.3939,3312.2167,0.01455223605150091,6307.2342,6385.0625,0.012351005310200724,0.021927582285550695,0.025926095706864993,small,small,0.012351005310200724,,0.012351005310200724,1.030656797528801,1.0429703157545795,1.024328451872242,-0.018641863882337573,1.024328451872242,0.0
2017-02-21,3315.8621,3317.2291,0.0015133067833394964,6390.508,6434.4383,0.00773301749199784,0.03263206364782878,0.03662684496013835,small,small,0.00773301749199784,,0.00773301749199784,1.0322164974517962,1.0510356234499443,1.032249601708121,-0.0187860217418232,1.032249601708121,0.0
2017-02-22,3316.917,3322.1473,0.0014826229517883593,6432.7507,6474.225,0.006183399101052922,0.03319937273086038,0.034345648376783444,small,small,0.006183399101052922,,0.006183399101052922,1.0337468853221328,1.0575345961791593,1.0386324129673854,-0.01890218321177395,1.0386324129673854,0.0
2017-02-23,3320.7781,3304.9194,-0.005185772467102834,6470.617,6473.993,-3.58344048901893e-05,0.030813497928996902,0.03485750393187148,small,small,-3.58344048901893e-05,,-3.58344048901893e-05,1.028386109186276,1.0574967000562545,1.038595194192967,-0.018901505863287538,1.0386324129673854,-3.5834404890262684e-05
2017-02-24,3300.8023,3304.3674,-0.00016702374042776302,6466.1821,6476.1655,0.0003355734243146724,0.0255434341357752,0.029335601035012093,small,small,0.0003355734243146724,,0.0003355734243146724,1.0282143442917158,1.057851567845094,1.0389437191387592,-0.018907848706334773,1.0389437191387592,0.0
2017-02-27,3299.6389,3276.017,-0.00857967549250127,6476.376,6424.2549,-0.008015638266193226,0.012507618493065253,0.014701499978574395,small,small,-0.008015638266193226,,-0.008015638266193226,1.019392598880958,1.0493722123379223,1.0306159221072093,-0.018756290230713013,1.0389437191387592,-0.008015638266193321
2017-02-28,3275.2609,3278.3104,0.0007000574172844054,6424.9954,6450.9701,0.004158490037498241,0.0077139996061126315,0.01796750161165761,small,small,0.004158490037498241,,0.004158490037498241,1.0201062322309293,1.0537360162285572,1.0349017281517792,-0.018834288076778005,1.0389437191387592,-0.003890481180569275
2017-03-01,3278.8737,3282.6416,0.0013211683677054609,6446.4356,6467.6385,0.002583859441543712,0.0019014704990056863,0.015383240837969714,small,small,0.002583859441543712,,0.002583859441543712,1.0214539643166523,1.056458721982984,1.037575768753134,-0.018882953229850008,1.0389437191387592,-0.0013166741955562124
2017-03-02,3288.1144,3258.9301,-0.007223298455731442,6476.1055,6434.6262,-0.0051042277641213385,-0.004135934479723047,0.009371306011910718,small,small,-0.0051042277641213385,,-0.0051042277641213385,1.014075697473603,1.0510663160425902,1.0322797457068846,-0.01878657033570552,1.0389437191387592,-0.006414181354692322
2017-03-03,3249.0172,3248.5652,-0.0031804609739864986,6417.3888,6452.839,0.0028304363662958743,-0.005962027379390222,0.02236215150986598,small,small,0.0028304363662958743,,0.0028304363662958743,1.01085046929312,1.0540412923669058,1.0352015478393242,-0.018839744527581637,1.0389437191387592,-0.003601899920562681
2017-03-06,3246.7478,3259.6436,0.0034102440055689964,6457.5928,6517.3235,0.009993198342621135,-0.007293596209615227,0.024843379484219996,small,small,0.009993198342621135,,0.009993198342621135,1.0142977160465534,1.064574536062841,1.045546522231471,-0.019028013831369872,1.045546522231471,0.0
2017-03-07,3260.0087,3268.5095,0.002719898580323399,6517.8451,6523.1868,0.0008996484523133841,0.0011644533344010721,0.03425059892620186,small,small,0.0008996484523133841,,0.0008996484523133841,1.0170565029644536,1.065532278896582,1.0464871465420182,-0.019045132354563732,1.0464871465420182,0.0
2017-03-08,3266.5302,3268.8708,0.00011053968177243689,6519.9741,6497.0878,-0.004000958549891576,-0.013086673948597527,0.017544902653654493,small,small,-0.004000958549891576,,-0.004000958549891576,1.0171689280666358,1.0612691284151452,1.0423001948457093,-0.018968933569435853,1.0464871465420182,-0.004000958549891544
2017-03-09,3262.7893,3249.627,-0.0058869870292824755,6484.5815,6439.3822,-0.008881763918905383,-0.020379086871027408,0.0007683498962138824,small,small,-0.008881763918905383,,-0.008881763918905383,1.0111808677805185,1.0518431865621394,1.0330427305824608,-0.01880045597967861,1.0464871465420182,-0.01284718689950738
2017-03-10,3245.9388,3249.4352,-5.9022158543142744e-05,6436.7583,6447.9165,0.0013253290043879762,-0.021887078878170207,-0.0040635751769516615,empty,small,0.0013253290043879762,,0.0012251964714875552,1.0111211857030244,1.053237224845358,1.0343084108908662,-0.018928813954491863,1.0464871465420182,-0.011637730756077682
2017-03-13,3246.6916,3270.6639,0.0065330430346788315,6444.5584,6507.8964,0.009302214133821263,-0.01036500315257316,0.005236860775104102,small,empty,0.0,2017-03-13,0.0,1.0177268839224978,1.0630346630445813,1.0343084108908662,-0.02872625215371505,1.0464871465420182,-0.011637730756077682
2017-03-14,3270.1013,3273.6999,0.000928251906287203,6508.369,6493.4846,-0.002214509745422477,-0.009280898970253748,0.002674283107805042,small,small,-0.002214509745422477,2017-03-14,-0.002386724466859058,1.0186715908425787,1.0606805624235471,1.031839801700315,-0.02884076072323216,1.0464871465420182,-0.013996679166202404
2017-03-15,3270.1291,3282.388,0.0026539085027310616,6486.3,6486.0616,-0.0011431458542304762,0.0019447396029996789,0.009620835561801933,small,small,-0.0011431458542304762,,-0.0011431458542304762,1.0213750520390064,1.0594680498359497,1.0306602583087712,-0.028807791527178495,1.0464871465420182,-0.015123824774671129
2017-03-16,3291.1633,3296.5103,0.004302446877090693,6499.8323,6543.3407,0.008831106383571763,0.005551609756049958,0.014318869653418442,small,small,0.008831106383571763,,0.008831106383571763,1.02576946394199,1.0688243248940463,1.0397621286952154,-0.02906219619883088,1.0464871465420182,-0.006426278496611018
2017-03-17,3301.1151,3264.4914,-0.009712968286493706,6543.5573,6483.2463,-0.009184054866652414,-0.005529144576733591,0.002413214653230744,small,small,-0.009184054866652414,,-0.009184054866652414,1.0158061976694677,1.0590081836514067,1.0302128962570112,-0.02879528739439552,1.0464871465420182,-0.015551314068962265
2017-03-20,3270.3307,3269.4123,0.0015074017349225866,6484.5404,6498.3416,0.0023283551636776867,0.0032164543817616575,0.009901958252058307,small,small,0.0023283551636776867,,0.0023283551636776867,1.0173374256941798,1.0614739308241885,1.0326115977736985,-0.02886233305049002,1.0464871465420182,-0.013259167887699068
2017-03-21,3270.7921,3287.2872,0.005467312886784148,6494.7728,6515.9458,0.0027090296391929503,0.011919723821458117,0.00977969541778445,big,small,0.0027090296391929503,,0.002608758736229122,1.0228995277118853,1.0643494951640218,1.0353054323005222,-0.029044062863499587,1.0464871465420182,-0.010684999121532058
2017-03-22,3273.4218,3268.9565,-0.005576239277176764,6486.3011,6499.7928,-0.002478995451435484,0.0028570301366688255,-0.0026898618735129443,big,big,-0.005576239277176764,2017-03-22,-0.0014639613396916218,1.0171955951888527,1.0617109776067726,1.0337897851728615,-0.027921192433911113,1.0464871465420182,-0.012133318035595154
2017-03-23,3270.8327,3282.3547,0.004098616791015752,6502.1273,6512.1874,0.0019069223252776712,0.004235936900290449,-0.001686200370653257,big,big,0.004098616791015752,,0.004098616791015752,1.021364690135041,1.0637355779729634,1.0380268933447516,-0.025708684628211742,1.0464871465420182,-0.00808443106561073
2017-03-24,3285.8082,3309.1389,0.008160056559396223,6509.2327,6546.615,0.005286641474721687,0.01231865756211592,0.00762298456240651,big,big,0.008160056559396223,,0.008160056559396223,1.0296990837743132,1.0693591665976123,1.0464972515046191,-0.02286191509299318,1.0464972515046191,0.0
2017-03-27,3307.5317,3299.0127,-0.0030600710051789104,6545.4462,6516.0326,-0.004671482896122736,0.015197344187502182,0.011903377935852166,big,big,-0.0030600710051789104,,-0.0030600710051789104,1.0265481314639961,1.0643636735410396,1.0432948956082904,-0.021068777932749194,1.0464972515046191,-0.0030600710051789794
2017-03-28,3301.9388,3290.6328,-0.002540123595159316,6509.0377,6498.6902,-0.0026614968132602224,0.012678387924153656,0.007874435098531363,big,big,-0.002540123595159316,,-0.002540123595159316,1.0239405723336976,1.0615308730157602,1.0406447976272464,-0.020886075388513836,1.0464972515046191,-0.005592421641775266
2017-03-29,3292.0651,3286.2734,-0.0013247907818824123,6504.2455,6480.543,-0.002792439621140952,0.004772578435833674,-0.004203109318089315,big,big,-0.0013247907818824123,,-0.0013247907818824123,1.0225840653022746,1.0585666121468866,1.0392661609921359,-0.019300451154750764,1.0464972515046191,-0.006909803635018297
2017-03-30,3283.4806,3268.1709,-0.005508519163378134,6467.063,6375.7437,-0.01617137638003474,-0.0016889147352816547,-0.018132159734389752,empty,big,-0.005508519163378134,,-0.0056079683114618195,1.016951141382392,1.041448133038521,1.0334379892941175,-0.008010143744403564,1.0464972515046191,-0.01247902198665645
2017-03-31,3266.3833,3288.0704,0.006088879868552777,6374.565,6401.6479,0.004062929944941063,0.0017311786418912067,-0.01301463125172908,big,empty,0.0,2017-03-31,0.0,1.023143234714457,1.0456794638443463,1.0334379892941175,-0.012241474550228837,1.0464972515046191,-0.01247902198665645
2017-04-05,3305.0544,3323.8739,0.01088890919123875,6450.8955,6539.9665,0.021606717857756585,0.008300777946909532,-0.0005156693124659384,big,big,0.01088890919123875,2017-04-05,0.005593598049525417,1.034284148486893,1.0682731649892814,1.0392186260153384,-0.029054538973942945,1.0464972515046191,-0.006955226570175644
2017-04-06,3325.6145,3335.2529,0.0034234150699881116,6554.7454,6559.6526,0.0030101224524621273,0.021676117756046276,0.011785191625374614,big,big,0.0034234150699881116,,0.0034234150699881116,1.0378249324274726,1.0714887980285783,1.0427763027206516,-0.028712495307926744,1.0464972515046191,-0.003555622127643147
2017-04-07,3335.1084,3334.1037,-0.0003445615773244315,6554.2567,6578.726,0.0029076844709732264,0.019786858940978425,0.012369986828639545,big,big,-0.0003445615773244315,,-0.0003445615773244315,1.037467337831769,1.0746043493674278,1.0424170020729897,-0.03218734729443806,1.0464972515046191,-0.003898958574198821
2017-04-10,3335.7631,3323.2231,-0.0032634257896657637,6575.4597,6566.5441,-0.0018517111063752756,0.01093177985787186,0.007765304002375073,big,big,-0.0032634257896657637,,-0.0032634257896657637,1.0340816401655528,1.072614492558745,1.0390151515448387,-0.03359934101390638,1.0464972515046191,-0.00714966040190065
2017-04-11,3320.1341,3327.9495,0.001422233734472922,6566.84,6629.1661,0.009536523176628009,0.018046431636517868,0.01990421910064577,small,big,0.001422233734472922,,0.0013220915110994103,1.0355523459583955,1.0828435055266188,1.0403888246565998,-0.042454680870019024,1.0464972515046191,-0.0058370213961258695
2017-04-12,3325.3984,3326.8493,-0.0003305939588327256,6625.8795,6576.4761,-0.007948209353209723,0.013555695245245802,0.009872059271512912,big,small,-0.007948209353209723,2017-04-12,-0.007654616070761455,1.0352099986087666,1.0742368386479297,1.0324250476395427,-0.041811791008387056,1.0464972515046191,-0.01344695730910321
2017-04-13,3316.9443,3323.2839,-0.0010717046906812966,6569.2398,6615.7042,0.005964911816527474,0.004274525919718775,0.010553423410418983,small,big,-0.0010717046906812966,2017-04-13,0.0017109149764835685,1.0341005591974173,1.0806445666605298,1.034191439115646,-0.04645312754488384,1.0464972515046191,-0.011759048933267931
2017-04-14,3324.3083,3300.5072,-0.006853672657939347,6623.4544,6528.1624,-0.0132324235415483,0.0004530143215271121,0.0018615315092194162,small,small,-0.0132324235415483,2017-04-14,-0.014485606025294362,1.0270131724692861,1.0663450200566047,1.0192105493738846,-0.04713447068272014,1.0464972515046191,-0.026074318008482745
2017-04-17,3291.0821,3302.8242,0.0007020133148021301,6500.9489,6456.598,-0.0109624111066845,0.003704880106950803,-0.006477028247938388,big,small,-0.0109624111066845,,-0.011061314865573824,1.0277341493908367,1.0546553075651786,1.0079367405729456,-0.04671856699223298,1.0464972515046191,-0.03684721663265961
2017-04-18,3297.4697,3286.2593,-0.005015374418051,6452.918,6418.2114,-0.005945329103654862,-4.290574241339051e-06,-0.009618268098830485,empty,big,-0.005015374418051,2017-04-18,-0.003598997783477942,1.0225796778294245,1.048385034670787,1.0043091784777376,-0.044075856193049434,1.0464972515046191,-0.04031360136514924
2017-04-19,3279.0327,3273.1793,-0.003980209352317465,6390.3311,6350.6465,-0.01052706054524788,0.0015324779986261028,-0.003936356475559122,big,empty,0.0,2017-04-19,0.0,1.018509596632238,1.037348621936076,1.0043091784777376,-0.03303944345833831,1.0464972515046191,-0.04031360136514924
2017-04-20,3272.4963,3292.5395,0.005914799717815722,6349.4075,6347.7732,-0.00045244212538053663,0.0013591862266695287,-0.008415754949596677,big,big,0.005914799717815722,2017-04-20,0.006024140950779078,1.024533876906991,1.0368792817208066,1.0103592785270485,-0.026520003193758024,1.0464972515046191,-0.03453231523122743
2017-04-21,3292.9767,3306.2946,0.004177656790450124,6345.7705,6300.7128,-0.007413686424713406,-0.005288798711647891,-0.03658332194820879,empty,big,0.004177656790450124,,0.004077239024771195,1.0288140278148976,1.0291921838658467,1.0144787548064986,-0.014713429059348027,1.0464972515046191,-0.030595872709732755
2017-04-24,3298.7354,3284.1481,-0.006698283933924132,6282.331,6138.5049,-0.025744372922377967,-0.015322616165029057,-0.06420274451729358,empty,empty,0.0,2017-04-24,0.0,1.0219227393413892,1.0026962764756076,1.0144787548064986,0.011782478330891077,1.0464972515046191,-0.030595872709732755
2017-04-25,3279.8089,3296.6092,0.0037943173147398923,6139.4842,6160.4612,0.003576815585827786,-0.011245750994487769,-0.06357838888562917,empty,empty,0.0,,0.0,1.0258002384855986,1.006282736145157,1.0144787548064986,0.008196018661341675,1.0464972515046191,-0.030595872709732755
2017-04-26,3297.699,3297.5106,0.00027343247115863,6159.8926,6176.3981,0.0025869654044734514,-0.00773721752235057,-0.05941420541133646,empty,empty,0.0,,0.0,1.0260807255797229,1.0088859547706832,1.0144787548064986,0.005592800035815415,1.0464972515046191,-0.030595872709732755
2017-04-27,3287.8422,3298.7089,0.0003633953443547,6157.5184,6192.3044,0.002575335938918677,-0.008786371307617502,-0.0658999478079152,empty,empty,0.0,,0.0,1.0264535985383305,1.0114841750282746,1.0144787548064986,0.002994579778224038,1.0464972515046191,-0.030595872709732755
2017-04-28,3293.1233,3287.3881,-0.0034318881547868996,6174.142,6211.8624,0.0031584364618768568,-0.011861432978043096,-0.05544210827436902,empty,empty,0.0,,0.0,1.0229309245920686,1.0146788835272953,1.0144787548064986,-0.00020012872079666622,1.0464972515046191,-0.030595872709732755
2017-05-02,3276.1896,3276.0222,-0.003457425668724756,6205.1005,6216.115,0.000684593399879585,-0.014221385058315383,-0.06040010071792512,empty,empty,0.0,,0.0,1.0193942169560517,1.0153735259939551,1.0144787548064986,-0.0008947711874565112,1.0464972515046191,-0.030595872709732755
2017-05-03,3273.5728,3266.5591,-0.002888594588888904,6205.6817,6197.4779,-0.0029981909922837113,-0.010285722145978116,-0.050655066424205475,empty,empty,0.0,,0.0,1.0164496003370078,1.0123292422345167,1.0144787548064986,0.0021495125719819264,1.0464972515046191,-0.030595872709732755
2017-05-04,3260.8703,3262.7194,-0.0011754570734691105,6180.0292,6176.3053,-0.003416325211905935,-0.012142577858064607,-0.04341182461723647,empty,empty,0.0,,0.0,1.0152548074644667,1.0088707963215213,1.0144787548064986,0.0056079584849773045,1.0464972515046191,-0.030595872709732755
2017-05-05,3253.864,3253.4185,-0.0028506588706340708,6155.1974,6089.6828,-0.014024970559664562,-0.00999336844782761,-0.05118693971345356,empty,empty,0.0,,0.0,1.0123606623416144,0.9947214131046066,1.0144787548064986,0.01975734170189203,1.0464972515046191,-0.030595872709732755
2017-05-08,3240.1064,3243.5105,-0.0030454120796326034,6076.458,5975.5395,-0.018743718474137916,-0.00906421472236485,-0.05906595493860345,empty,empty,0.0,,0.0,1.0092776069515743,0.9760766349771772,1.0144787548064986,0.0384021198293214,1.0464972515046191,-0.030595872709732755
2017-05-09,3225.864,3232.2166,-0.003481998902115313,5953.8391,6012.0016,0.006101892557148991,-0.01832108620109174,-0.05289596673050634,empty,empty,0.0,,0.0,1.0057633034322393,0.9820325497313515,1.0144787548064986,0.03244620507514717,1.0464972515046191,-0.030595872709732755
2017-05-10,3229.4648,3237.5443,0.0016483115642682566,6010.7303,5885.841,-0.02098479148774668,-0.020793761088319318,-0.06584521675071431,empty,empty,0.0,,0.0,1.007421114716203,0.9614248014410589,1.0144787548064986,0.05305395336543972,1.0464972515046191,-0.030595872709732755
2017-05-11,3224.9592,3264.2331,0.008243531988118225,5856.4147,5872.6391,-0.002242992972457114,-0.006063977443648172,-0.04331116523178136,empty,empty,0.0,,0.0,1.0157258229008719,0.9592683323678807,1.0144787548064986,0.055210422438617957,1.0464972515046191,-0.030595872709732755
2017-05-12,3258.7421,3300.4471,0.011094183194208851,5859.3374,5863.7832,-0.0015079932291429676,0.001164196229265002,-0.04815840736079957,big,empty,0.0,,0.0,1.0269944712552226,0.9578217622177385,1.0144787548064986,0.05665699258876011,1.0464972515046191,-0.030595872709732755
2017-05-15,3305.8137,3309.6015,0.0027736848137940306,5880.6961,5893.5075,0.005069133524581826,0.0036666750972689233,-0.045801872777598396,big,big,0.0027736848137940306,2017-05-15,0.0010456950259192244,1.0298430302239936,0.9626770886231706,1.0155395901943005,0.05286250157112993,1.0464972515046191,-0.029582171635719755
2017-05-16,3300.7217,3325.1382,0.004694432245090363,5882.3298,6014.7344,0.02056956744349625,0.008012013427435072,-0.028675915867443447,big,big,0.004694432245090363,,0.004694432245090363,1.0346775585524588,0.9824789399239134,1.0203069719926745,0.037828032068761064,1.0464972515046191,-0.0250266108910359
2017-05-17,3318.8515,3299.127,-0.007822592155718455,6006.4691,6027.6504,0.0021473932415037034,0.003570889606858252,-0.029654874518791563,big,big,-0.007822592155718455,,-0.007822592155718455,1.0265836979992284,0.9845887085594258,1.0123255266771398,0.027736818117714,1.0464972515046191,-0.03265343007671386
2017-05-18,3280.3732,3293.0986,-0.0018272712750979636,5983.3497,5976.2998,-0.008519173573835803,0.005212540989496306,-0.03857959513297293,big,big,-0.0018272712750979636,,-0.0018272712750979636,1.0247078510963905,0.9762008264523693,1.0104757333211942,0.03427490686882495,1.0464972515046191,-0.034421034676999265
2017-05-19,3289.882,3304.3589,0.0034193631493453225,5973.768,5974.9772,-0.00022130750535631627,0.01157174838808217,-0.0359018141879941,big,big,0.0034193631493453225,,0.0034193631493453225,1.0282116993612742,0.9759847858827403,1.0139309168070203,0.03794613092428001,1.0464972515046191,-0.031119369545190914
2017-05-22,3301.9518,3328.0249,0.007162054945060614,5962.2861,5888.8127,-0.014420891848758832,0.020015665459922838,-0.0465476666122705,big,big,0.007162054945060614,,0.007162054945060614,1.0355758080472537,0.9619102148394912,1.0211927457436878,0.05928253090419655,1.0464972515046191,-0.024180193234668673
2017-05-23,3323.4451,3363.843,0.010762569715148551,5879.5592,5764.8759,-0.02104614398756488,0.03394106844846423,-0.05333724442921717,big,big,0.010762569715148551,,0.010762569715148551,1.0467212648766835,0.9416657139548699,1.0321834038623583,0.09051768990748843,1.0464972515046191,-0.013677864534933913
2017-05-24,3350.3996,3359.787,-0.0012057637648368313,5740.4428,5799.2499,0.005962660878788384,0.035848966729104204,-0.029501871755679976,big,big,-0.0012057637648368313,,-0.0012057637648368313,1.045459166303611,0.9472805472683649,1.0309388345153152,0.08365828724695035,1.0464972515046191,-0.014867136026334096
2017-05-25,3348.1791,3431.3297,0.021293820114191675,5788.5567,5850.8006,0.008889201343090791,0.06160264754534084,-0.026813199783579544,big,big,0.021293820114191675,,0.021293820114191675,1.067720985727613,0.9557011147814267,1.0528914606062187,0.09719034582479202,1.0528914606062187,0.0
2017-05-26,3425.3137,3430.6295,-0.00020406083390933638,5843.5212,5836.9338,-0.002370068807335479,0.05963940014658631,-0.008309296836255142,big,big,-0.00020406083390933638,,-0.00020406083390933638,1.067503105692883,0.9534360373801475,1.0526766066967514,0.09924056931660397,1.0528914606062187,-0.0002040608339093078
2017-05-31,3438.8538,3445.5791,0.004357684209268298,5887.9405,5824.1042,-0.002198003342097188,0.05555546875619877,-0.008264580740199201,big,big,0.004357684209268298,,0.004357684209268298,1.0721549471199057,0.9513403817835101,1.05726383892322,0.10592345713970996,1.05726383892322,0.0
2017-06-01,3439.3844,3466.8863,0.006183924205948488,5810.4191,5709.9994,-0.01959181980294933,0.05042928880756792,-0.026226037824863657,big,big,0.006183924205948488,,0.006183924205948488,1.078785072049928,0.9327018924523386,1.0638018783688115,0.13109998591647287,1.0638018783688115,0.0
2017-06-02,3463.5337,3444.8257,-0.006363231467960251,5696.8285,5772.5174,0.010948862796728243,0.04085815165360529,-0.020529387635461527,big,big,-0.006363231467960251,,-0.006363231467960251,1.071920512932294,0.9429139175030479,1.0570326607807,0.11411874327765203,1.0638018783688115,-0.006363231467960166
2017-06-05,3436.0245,3415.5801,-0.008489718362238108,5778.1891,5815.8022,0.007498426942810221,0.02719944091346349,-0.033074145385372344,big,big,-0.008489718362238108,,-0.008489718362238108,1.062820209670793,0.9499842886268034,1.0480587511909847,0.09807446256418129,1.0638018783688115,-0.014798927787161477
2017-06-06,3411.7374,3442.7712,0.007960902454022367,5808.9716,5841.5232,0.004422605706913441,0.04354006378050923,-0.0308788976878952,big,big,0.007960902454022367,,0.007960902454022367,1.071281217686146,0.9541856945631624,1.0564022446753005,0.10221655011213815,1.0638018783688115,-0.0069558381536769
2017-06-07,3444.6628,3475.207,0.009421421905701832,5838.8814,5955.0153,0.019428511385523706,0.05530001439981169,-0.003561484649749258,big,big,0.009421421905701832,,0.009421421905701832,1.0813742100176211,0.9727241021938866,1.066355055924517,0.09363095373063035,1.066355055924517,0.0
2017-06-08,3471.9576,3509.3263,0.00981791875994742,5947.975,5958.977,0.0006652711706718328,0.06202940001462909,-0.0026778679590611087,big,big,0.00981791875994742,,0.00981791875994742,1.0919910541606763,0.9733712274960938,1.076824443232843,0.10345321573674926,1.076824443232843,0.0
2017-06-09,3510.8716,3525.3718,0.004572245105848305,5952.4061,5969.2741,0.0017279979432711645,0.05929850464760644,0.01366343337766529,big,big,0.004572245105848305,,0.004572245105848305,1.0969839049136927,0.9750532109752463,1.0817479485232724,0.10669473754802605,1.0817479485232724,0.0
2017-06-12,3522.152,3535.3958,0.002843388036405159,5943.6443,5902.8551,-0.01112681356012779,0.05099905078804201,0.023934461451286415,big,big,0.002843388036405159,,0.002843388036405159,1.100103055825053,0.9642039756855207,1.0848237776985092,0.1206198020129885,1.0848237776985092,0.0
2017-06-13,3530.1205,3530.8291,-0.0012917082720977913,5895.4692,5980.0566,0.013078671031582667,0.050908614147265885,0.031177601089409812,big,big,-0.0012917082720977913,,-0.0012917082720977913,1.0986820436076838,0.9768144822908559,1.0834225018510877,0.1066080195602318,1.0848237776985092,-0.001291708272097807
2017-06-14,3518.1164,3475.4224,-0.015692263327046874,5976.0141,5966.4314,-0.0022784399732938,0.012850033035298303,0.01976324402509988,small,big,-0.015692263327046874,,-0.01579069410071421,1.081441235666694,0.9745888691279121,1.0663145085425267,0.09172563941461465,1.0848237776985092,-0.017062005402619904
