candle_end_time,big_open,big_close,big_amp,small_open,small_close,small_amp,big_mom,small_mom,style,pos,strategy_amp,trade_time,strategy_amp_adjust,big_net,small_net,strategy_net,excess_return,peak,drawdown
2017-03-08,3266.5302,3268.8708,0.00011053968177243689,6519.9741,6497.0878,-0.004000958549891576,0.020426442107786658,0.07060859082162874,small,small,-0.004000958549891576,,-0.004000958549891576,0.9839632336591457,1.003531357035012,0.9850874292021808,-0.01844392783283111,1.0014767081865936,-0.016365112488826005
2017-03-09,3262.7893,3249.627,-0.0058869870292824755,6484.5815,6439.3822,-0.008881763918905383,0.017905190700115092,0.06547459947796663,small,small,-0.008881763918905383,,-0.008881763918905383,0.9781706548653035,0.9946182284366082,0.9763381152165257,-0.018280113220082495,1.0014767081865936,-0.025101525342099265
2017-03-10,3245.9388,3249.4352,-5.9022158543142744e-05,6436.7583,6447.9165,0.0013253290043879762,0.01112118570302445,0.05323722484535809,small,small,0.0013253290043879762,,0.0013253290043879762,0.9781129211218298,0.9959364248230483,0.9776320844387116,-0.018304340384336704,1.0014767081865936,-0.02380946411730156
2017-03-13,3246.6916,3270.6639,0.0065330430346788315,6444.5584,6507.8964,0.009302214133821263,0.01657255022410875,0.054394071735355265,small,small,0.009302214133821263,,0.009302214133821263,0.9845029749282941,1.0052008387104248,0.9867262274322546,-0.018474611278170183,1.0014767081865936,-0.014728730717110955
2017-03-14,3270.1013,3273.6999,0.000928251906287203,6508.369,6493.4846,-0.002214509745422477,0.016169597056475915,0.053237037270843945,small,small,-0.002214509745422477,,-0.002214509745422477,0.9854168416915168,1.0029748116569936,0.9845411125855419,-0.01843369907145176,1.0014767081865936,-0.01691062354482269
2017-03-15,3270.1291,3282.388,0.0026539085027310616,6486.3,6486.0616,-0.0011431458542304762,0.01576081332461232,0.049597883709704416,small,small,-0.0011431458542304762,,-0.0011431458542304762,0.9880320478264163,1.0018282651591504,0.9834156384943703,-0.018412626664780052,1.0014767081865936,-0.018034438089855415
2017-03-16,3291.1633,3296.5103,0.004302446877090693,6499.8323,6543.3407,0.008831106383571763,0.01708164229061926,0.051357598650103364,small,small,0.008831106383571763,,0.008831106383571763,0.9922830032250526,1.0106755171468398,0.9921002866171822,-0.018575230529657594,1.0014767081865936,-0.009362595747623149
2017-03-17,3301.1151,3264.4914,-0.009712968286493706,6543.5573,6483.2463,-0.009184054866652414,0.016215157145037074,0.04449010833913669,small,small,-0.009184054866652414,,-0.009184054866652414,0.9826449898835009,1.001393417744981,0.9829887831516684,-0.018404634593312652,1.0014767081865936,-0.018460664021235133
2017-03-20,3270.3307,3269.4123,0.0015074017349225866,6484.5404,6498.3416,0.0023283551636776867,0.01679860419149959,0.038198603790542185,small,small,0.0023283551636776867,,0.0023283551636776867,0.9841262306460643,1.0037250172800605,0.9852775301607568,-0.018447487119303663,1.0014767081865936,-0.01617529183995621
2017-03-21,3270.7921,3287.2872,0.005467312886784148,6494.7728,6515.9458,0.0027090296391929503,0.02531396600147584,0.04156359241404206,small,small,0.0027090296391929503,,0.0027090296391929503,0.9895067566690977,1.0064441381014717,0.9879466761927931,-0.018497461908678625,1.0014767081865936,-0.013510081545780338
2017-03-22,3273.4218,3268.9565,-0.005576239277176764,6486.3011,6499.7928,-0.002478995451435484,0.01455330755607398,0.03309097465020683,small,small,-0.002478995451435484,,-0.002478995451435484,0.9839890302275277,1.0039491676609942,0.9854975608762503,-0.01845160678474389,1.0014767081865936,-0.015955585566515364
2017-03-23,3270.8327,3282.3547,0.004098616791015752,6502.1273,6512.1874,0.0019069223252776712,0.014466390237449778,0.02859030748010505,small,small,0.0019069223252776712,,0.0019069223252776712,0.9880220241889937,1.0058636207422509,0.9873768281765919,-0.018486792565658994,1.0014767081865936,-0.01407908930356737
2017-03-24,3285.8082,3309.1389,0.008160056559396223,6509.2327,6546.615,0.005286641474721687,0.017190317357127727,0.033060332362012224,small,small,0.005286641474721687,,0.005286641474721687,0.9960843397883049,1.0111812610775806,0.9925967354676094,-0.018584525609971148,1.0014767081865936,-0.00886687892628424
2017-03-27,3307.5317,3299.0127,-0.0030600710051789104,6545.4462,6516.0326,-0.004671482896122736,0.006898125986368742,0.022980845140596617,small,small,-0.004671482896122736,,-0.004671482896122736,0.9930362509814059,1.006457545111577,0.9879598367951252,-0.0184977083164517,1.0014767081865936,-0.013496940349160828
2017-03-28,3301.9388,3290.6328,-0.002540123595159316,6509.0377,6498.6902,-0.0026614968132602224,0.005551778585975775,0.019420741882536285,small,small,-0.0026614968132602224,,-0.0026614968132602224,0.9905138161694395,1.003778861562581,0.985330384837866,-0.018448476724714946,1.0014767081865936,-0.016122515098692957
2017-03-29,3292.0651,3286.2734,-0.0013247907818824123,6504.2455,6480.543,-0.002792439621140952,0.005576415093358156,0.026751463105185502,small,small,-0.002792439621140952,,-0.002792439621140952,0.9892015925964511,1.0009758696986897,0.9825789092313306,-0.018396960467359058,1.0014767081865936,-0.01886993356987988
2017-03-30,3283.4806,3268.1709,-0.005508519163378134,6467.063,6375.7437,-0.01617137638003474,-0.004696654225822328,0.0025800806470976934,small,small,-0.01617137638003474,,-0.01617137638003474,0.9837525566671893,0.9847887121624596,0.9666892558670668,-0.01809945629539278,1.0014767081865936,-0.034736157151889845
2017-03-31,3266.3833,3288.0704,0.006088879868552777,6374.565,6401.6479,0.004062929944941063,0.007156076658496824,0.014980618781246902,small,small,0.004062929944941063,,0.004062929944941063,0.9897425078051175,0.9887898397105445,0.9706168465921818,-0.018172993118362624,1.0014767081865936,-0.030814357780013416
2017-04-05,3305.0544,3323.8739,0.01088890919123875,6450.8955,6539.9665,0.021606717857756585,0.003519455716771258,0.024260373332289253,small,small,0.021606717857756585,,0.021606717857756585,1.0005197240953163,1.0101543427977866,0.9915886909444845,-0.018565651853302056,1.0014767081865936,-0.00987343705677752
2017-04-06,3325.6145,3335.2529,0.0034234150699881116,6554.7454,6559.6526,0.0030101224524621273,0.005433390174950592,0.019460020309775894,small,small,0.0030101224524621273,,0.0030101224524621273,1.0039449183966045,1.0131950310654942,0.994573494326704,-0.01862153673879019,1.0014767081865936,-0.00689303485888298
2017-04-07,3335.1084,3334.1037,-0.0003445615773244315,6554.2567,6578.726,0.0029076844709732264,0.003598997551974792,0.01614108252339075,small,small,0.0029076844709732264,,0.0029076844709732264,1.0035989975519748,1.0161410825233907,0.9974654002313994,-0.018675682291991347,1.0014767081865936,-0.004005393158326794
2017-04-10,3335.7631,3323.2231,-0.0032634257896657637,6575.4597,6566.5441,-0.0018517111063752756,0.0055383196334530815,0.014295829482670053,small,small,-0.0018517111063752756,,-0.0018517111063752756,1.0003238267008812,1.014259482795238,0.9956183824715659,-0.018641100323672166,1.0014767081865936,-0.00584968743370539
2017-04-11,3320.1341,3327.9495,0.001422233734472922,6566.84,6629.1661,0.009536523176628009,0.007136645882658277,0.02362518376035938,small,small,0.009536523176628009,,0.009536523176628009,1.0017465209926122,1.0239319918600296,1.0051131202510828,-0.018818871608946797,1.0051131202510828,0.0
2017-04-12,3325.3984,3326.8493,-0.0003305939588327256,6625.8795,6576.4761,-0.007948209353209723,0.01551649457252502,0.023694763419178866,small,small,-0.007948209353209723,,-0.007948209353209723,1.0014153496444904,1.015793566025277,0.9971242707476693,-0.018669295277607745,1.0051131202510828,-0.007948209353209754
2017-04-13,3316.9443,3323.2839,-0.0010717046906812966,6569.2398,6615.7042,0.005964911816527474,0.013718499627125125,0.02553632979945153,small,small,0.005964911816527474,,0.005964911816527474,1.000342128116956,1.0218526850704137,1.0030720290927984,-0.018780655977615357,1.0051131202510828,-0.0020307079045735273
2017-04-14,3324.3083,3300.5072,-0.006853672657939347,6623.4544,6528.1624,-0.0132324235415483,0.005442446108036902,0.00935795963240671,small,small,-0.0132324235415483,,-0.0132324235415483,0.9934861106248961,1.0083310975444937,0.9897989551611622,-0.01853214238333145,1.0051131202510828,-0.0152362602590393
2017-04-17,3291.0821,3302.8242,0.0007020133148021301,6500.9489,6456.598,-0.0109624111066845,0.01346886820309523,0.0034146194848116984,big,small,-0.0109624111066845,,-0.011061314865573824,0.9941835511026257,0.9972773575215566,0.9788504772645086,-0.018426880257047973,1.0051131202510828,-0.02612904205251411
2017-04-18,3297.4697,3286.2593,-0.005015374418051,6452.918,6418.2114,-0.005945329103654862,0.01160330720774816,-0.0053662581694661204,big,big,-0.005015374418051,2017-04-18,-0.003499347718249779,0.9891973483535784,0.9913482154234676,0.9754251390803853,-0.01592307634308232,1.0051131202510828,-0.02953695516707738
2017-04-19,3279.0327,3273.1793,-0.003980209352317465,6390.3311,6350.6465,-0.01052706054524788,0.0041525091884278,-0.02557445552610682,big,big,-0.003980209352317465,,-0.003980209352317465,0.9852601358163738,0.9809122327382813,0.971542742819332,-0.00936948991894937,1.0051131202510828,-0.033399601254199905
2017-04-20,3272.4963,3292.5395,0.005914799717815722,6349.4075,6347.7732,-0.00045244212538053663,0.00735197495984008,-0.02689078289157698,big,big,0.005914799717815722,,0.005914799717815722,0.9910877521896756,0.9804684267228895,0.9772892235604056,-0.003179203162483879,1.0051131202510828,-0.027682353488457732
2017-04-21,3292.9767,3306.2946,0.004177656790450124,6345.7705,6300.7128,-0.007413686424713406,0.011448540578599786,-0.030225080227482826,big,big,0.004177656790450124,,0.004177656790450124,0.9952281766675427,0.9731995412578339,0.9813720025214464,0.008172461263612485,1.0051131202510828,-0.023620344070034348
2017-04-24,3298.7354,3284.1481,-0.006698283933924132,6282.331,6138.5049,-0.025744372922377967,0.01062309612764789,-0.046724560005150795,big,big,-0.006698283933924132,,-0.006698283933924132,0.9885618557611818,0.9481451293398051,0.9747984942037541,0.02665336486394898,1.0051131202510828,-0.030160412232760375
2017-04-25,3279.8089,3296.6092,0.0037943173147398923,6139.4842,6160.4612,0.003576815585827786,0.014517599858584695,-0.044581113914859194,big,big,0.0037943173147398923,,0.0037943173147398923,0.9923127731271879,0.9515364696160543,0.9784971890086938,0.026960719392639443,1.0051131202510828,-0.026480533092374945
2017-04-26,3297.699,3297.5106,0.00027343247115863,6159.8926,6176.3981,0.0025869654044734514,0.008208333482385699,-0.05093785758482561,big,big,0.00027343247115863,,0.00027343247115863,0.9925841036609063,0.9539980615440458,0.9787647419131061,0.02476668036906038,1.0051131202510828,-0.026214341258817397
2017-04-27,3287.8422,3298.7089,0.0003633953443547,6157.5184,6192.3044,0.002575335938918677,0.007639368532222468,-0.04638190718123825,big,big,0.0003633953443547,,0.0003633953443547,0.9929448041030571,0.956454927037599,0.9791204204635359,0.022665493425936822,1.0051131202510828,-0.025860472084031503
2017-04-28,3293.1233,3287.3881,-0.0034318881547868996,6174.142,6211.8624,0.0031584364618768568,0.0015233116864916685,-0.04227514582963565,big,big,-0.0034318881547868996,,-0.0034318881547868996,0.9895371285914987,0.9594758291532963,0.9757601886904371,0.016284359537140802,1.0051131202510828,-0.02920360999099598
2017-05-02,3276.1896,3276.0222,-0.003457425668724756,6205.1005,6216.115,0.000684593399879585,-0.006215087512391526,-0.05000896560376267,empty,big,-0.003457425668724756,,-0.0035570799261578356,0.9861158775229503,0.9601326799732786,0.9722893317105024,0.0121566517372238,1.0051131202510828,-0.032656810342283536
2017-05-03,3273.5728,3266.5591,-0.002888594588888904,6205.6817,6197.4779,-0.0029981909922837113,0.0006333911616369647,-0.04407797988486106,big,empty,0.0,2017-05-03,0.0,0.98326738853512,0.9572540188207854,0.9722893317105024,0.015035312889716934,1.0051131202510828,-0.032656810342283536
2017-05-04,3260.8703,3262.7194,-0.0011754570734691105,6180.0292,6176.3053,-0.003416325211905935,-0.002047126329095872,-0.049556689971484436,empty,big,-0.0011754570734691105,2017-05-04,0.0003669638034555778,0.9821115999281549,0.9539837277820897,0.9726461267017261,0.01866239891963639,1.0051131202510828,-0.032301830406159894
2017-05-05,3253.864,3253.4185,-0.0028506588706340708,6155.1974,6089.6828,-0.014024970559664562,-0.010302933068945141,-0.06541843856343932,empty,empty,0.0,2017-05-05,0.0,0.9793119347838671,0.9406041340855468,0.9726461267017261,0.03204199261617935,1.0051131202510828,-0.032301830406159894
2017-05-08,3240.1064,3243.5105,-0.0030454120796326034,6076.458,5975.5395,-0.018743718474137916,-0.007784135396111891,-0.08065692494074583,empty,empty,0.0,,0.0,0.9763295263879479,0.9229737150006371,0.9726461267017261,0.04967241170108905,1.0051131202510828,-0.032301830406159894
2017-05-09,3225.864,3232.2166,-0.003481998902115313,5953.8391,6012.0016,0.006101892557148991,-0.015275040202084145,-0.07680764837940635,empty,empty,0.0,,0.0,0.9729299480489623,0.9286056014426436,0.9726461267017261,0.04404052525908253,1.0051131202510828,-0.032301830406159894
2017-05-10,3229.4648,3237.5443,0.0016483115642682566,6010.7303,5885.841,-0.02098479148774668,-0.02163541699624638,-0.10093368863145291,empty,empty,0.0,,0.0,0.9745336397335542,0.9091190065220162,0.9726461267017261,0.06352712017970996,1.0051131202510828,-0.032301830406159894
2017-05-11,3224.9592,3264.2331,0.008243531988118225,5856.4147,5872.6391,-0.002242992972457114,-0.010542426829699747,-0.09874006769088284,empty,empty,0.0,,0.0,0.9825672389661951,0.90707985897926,0.9726461267017261,0.0655662677224661,1.0051131202510828,-0.032301830406159894
2017-05-12,3258.7421,3300.4471,0.011094183194208851,5859.3374,5863.7832,-0.0015079932291429676,0.0029824962542159827,-0.09769768683541802,big,empty,0.0,,0.0,0.9934680199159139,0.9057119886936273,0.9726461267017261,0.06693413800809878,1.0051131202510828,-0.032301830406159894
2017-05-15,3305.8137,3309.6015,0.0027736848137940306,5880.6961,5893.5075,0.005069133524581826,0.007098648578660605,-0.09058430751867552,big,big,0.0027736848137940306,2017-05-15,0.0010456950259192244,0.9962235870757447,0.9103031636991299,0.9736632179183977,0.06336005421926783,1.0051131202510828,-0.03128991324362448
2017-05-16,3300.7217,3325.1382,0.004694432245090363,5882.3298,6014.7344,0.02056956744349625,0.017430942794331772,-0.056622304312514915,big,big,0.004694432245090363,,0.004694432245090363,1.0009002912062328,0.9290277060188671,0.9782340139244523,0.04920630790558522,1.0051131202510828,-0.026742369376211047
2017-05-17,3318.8515,3299.127,-0.007822592155718455,6006.4691,6027.6504,0.0021473932415037034,0.0033626408972264876,-0.05842206660569371,big,big,-0.007822592155718455,,-0.007822592155718455,0.9930706564395865,0.9310226938359417,0.9705816882006699,0.039558994364728206,1.0051131202510828,-0.03435576688302181
2017-05-18,3280.3732,3293.0986,-0.0018272712750979636,5983.3497,5976.2998,-0.008519173573835803,-0.00925886508510454,-0.0861880102902669,empty,big,-0.0018272712750979636,,-0.0019270885479704125,0.9912560469549317,0.9230911499059732,0.9687112913444687,0.045620141438495465,1.0051131202510828,-0.036216648826075185
2017-05-19,3289.882,3304.3589,0.0034193631493453225,5973.768,5974.9772,-0.00022130750535631627,-0.009262865793475461,-0.08913206775614912,empty,empty,0.0,2017-05-19,0.0,0.994645511353455,0.922886862906371,0.9687112913444687,0.04582442843809764,1.0051131202510828,-0.036216648826075185
2017-05-22,3301.9518,3328.0249,0.007162054945060614,5962.2861,5888.8127,-0.014420891848758832,-0.0018232186359411484,-0.10487035027754599,empty,empty,0.0,,0.0,1.0017692171566264,0.909578011267758,0.9687112913444687,0.059133280076710704,1.0051131202510828,-0.036216648826075185
2017-05-23,3323.4451,3363.843,0.010762569715148551,5879.5592,5764.8759,-0.02104614398756488,0.012223043346081708,-0.12208373046638032,big,empty,0.0,,0.0,1.0125508281947642,0.8904349014746938,0.9687112913444687,0.07827638986977481,1.0051131202510828,-0.036216648826075185
2017-05-24,3350.3996,3359.787,-0.0012057637648368313,5740.4428,5799.2499,0.005962660878788384,0.009566701658183074,-0.1251916436367465,big,big,-0.0012057637648368313,2017-05-24,0.002701604577110883,1.0113299310960715,0.8957442628268247,0.9713283662030638,0.07558410337623911,1.0051131202510828,-0.03361288731320046
2017-05-25,3348.1791,3431.3297,0.021293820114191675,5788.5567,5850.8006,0.008889201343090791,0.03140520972801508,-0.11034412487258949,big,big,0.021293820114191675,,0.021293820114191675,1.0328650087249291,0.903706713931011,0.9920116577048036,0.08830494377379261,1.0051131202510828,-0.013034813974974658
2017-05-26,3425.3137,3430.6295,-0.00020406083390933638,5843.5212,5836.9338,-0.002370068807335479,0.032301062211386844,-0.11771542022692016,big,big,-0.00020406083390933638,,-0.00020406083390933638,1.032654241429933,0.9015648668373434,0.9918092269786846,0.09024436014134118,1.0051131202510828,-0.013236214913874412
2017-05-31,3438.8538,3445.5791,0.004357684209268298,5887.9405,5824.1042,-0.002198003342097188,0.04395442615607692,-0.10784936967867109,big,big,0.004357684209268298,,0.004357684209268298,1.037154222511446,0.8995832242469175,0.9961312183856962,0.09654799413877868,1.0051131202510828,-0.00893620994932678
2017-06-01,3439.3844,3466.8863,0.006183924205948488,5810.4191,5709.9994,-0.01959181980294933,0.04967327658553544,-0.11563343420172667,big,big,0.006183924205948488,,0.006183924205948488,1.0435679056133362,0.8819587518197157,1.0022912183393724,0.12033246651965668,1.0051131202510828,-0.0028075465883934166
2017-06-02,3463.5337,3444.8257,-0.006363231467960251,5696.8285,5772.5174,0.010948862796728243,0.04825133549260685,-0.10060341733212474,big,big,-0.006363231467960251,,-0.006363231467960251,1.0369274414773841,0.8916151971857634,0.9959134073187751,0.10429821013301166,1.0051131202510828,-0.009152912987554638
2017-06-05,3436.0245,3415.5801,-0.008489718362238108,5778.1891,5815.8022,0.007498426942810221,0.04350534662125005,-0.08421887440908571,big,big,-0.008489718362238108,,-0.008489718362238108,1.028124219537165,0.8983009086029602,0.9874583829774618,0.08915747437450161,1.0051131202510828,-0.017564925696334298
2017-06-06,3411.7374,3442.7712,0.007960902454022367,5808.9716,5841.5232,0.004422605706913441,0.045627911221718165,-0.07975237678624059,big,big,0.007960902454022367,,0.007960902454022367,1.0363090161595183,0.9022737393278731,0.995319442841752,0.09304570351387886,1.0051131202510828,-0.009743855902392635
2017-06-07,3444.6628,3475.207,0.009421421905701832,5838.8814,5955.0153,0.019428511385523706,0.05108812747660174,-0.05486641130508285,big,big,0.009421421905701832,,0.009421421905701832,1.04607252062544,0.9198035749452637,1.0046967672437122,0.0848931922984485,1.0051131202510828,-0.0004142349741356802
2017-06-08,3471.9576,3509.3263,0.00981791875994742,5947.975,5958.977,0.0006652711706718328,0.06856517828778808,-0.029246193156903688,big,big,0.00981791875994742,,0.00981791875994742,1.056342775649954,0.9204154937463557,1.0145607984828928,0.09414530473653715,1.0145607984828928,0.0
2017-06-09,3510.8716,3525.3718,0.004572245105848305,5952.4061,5969.2741,0.0017279979432711645,0.06939330266990695,-0.031034543322827846,big,big,0.004572245105848305,,0.004572245105848305,1.0611726337360177,0.9220059698265042,1.0191996191283417,0.09719364930183749,1.0191996191283417,0.0
2017-06-12,3522.152,3535.3958,0.002843388036405159,5943.6443,5902.8551,-0.01112681356012779,0.0721408446723415,-0.04428843406321248,big,big,0.002843388036405159,,0.002843388036405159,1.0641899593073432,0.9117469812989198,1.02209759913208,0.11035061783316014,1.02209759913208,0.0
2017-06-13,3530.1205,3530.8291,-0.0012917082720977913,5895.4692,5980.0566,0.013078671031582667,0.07036698509528971,-0.03427606045981846,big,big,-0.0012917082720977913,,-0.0012917082720977913,1.0628153363338224,0.923671420131367,1.0207773472083899,0.09710592707702281,1.02209759913208,-0.001291708272097712
2017-06-14,3518.1164,3475.4224,-0.015692263327046874,5976.0141,5966.4314,-0.0022784399732938,0.05719869217753737,-0.039510050963137866,big,big,-0.015692263327046874,,-0.015692263327046874,1.0461373582080482,0.9215668902455506,1.0047590402777113,0.08319215003216074,1.02209759913208,-0.01696370177279721
2017-06-15,3471.6225,3459.1741,-0.0046752014949318355,5959.4746,6021.1651,0.009173607526938188,0.055906794526606074,-0.03136201630761326,big,big,-0.0046752014949318355,,-0.0046752014949318355,1.0412464552670497,0.9300209832064842,1.0000615893105587,0.07004060610407448,1.02209759913208,-0.021559594543841334
2017-06-16,3451.8041,3446.6667,-0.003615718561260084,6016.9727,6012.9996,-0.0013561328853115562,0.05513679516773484,-0.02976667331076721,big,big,-0.003615718561260084,,-0.003615718561260084,1.0374816011318944,0.9287597511671281,0.9964456480596852,0.06768589689255711,1.02209759913208,-0.025097359678936063
2017-06-19,3449.503,3486.4774,0.01155049311846712,6010.9392,6057.4115,0.007385980867186559,0.06858021563239558,-0.019249987528951906,big,big,0.01155049311846712,,0.01155049311846712,1.0494650252263047,0.9356195529194614,1.0079550866605251,0.07233553374106372,1.02209759913208,-0.01383675344073212
2017-06-20,3493.3848,3477.0018,-0.002717814835111243,6061.1098,6066.9046,0.0015671875684852843,0.0687225759612542,-0.00374045754895469,big,big,-0.002717814835111243,,-0.002717814835111243,1.0466127736118143,0.9370858442516284,1.0052156513728734,0.06812980712124495,1.02209759913208,-0.0165169625420723
2017-06-21,3496.773,3519.8384,0.012319982117926953,6074.6095,6078.1925,0.0018605698860008069,0.08519408215265534,0.017178867280519317,big,big,0.012319982117926953,,0.012319982117926953,1.0595070242671059,0.9388293579540408,1.0175998902224475,0.07877053226840669,1.02209759913208,-0.0044004691073061715
2017-06-22,3514.584,3535.0223,0.004313805997457232,6074.3663,5992.3352,-0.014125465753182298,0.09368360400104381,-0.0032711900808540806,big,big,0.004313805997457232,,0.004313805997457232,1.0640775320227371,0.9255679560101788,1.0219896187319009,0.09642166272172203,1.02209759913208,-0.00010564587987567112
2017-06-23,3528.6798,3570.2028,0.009951988138801715,5978.2385,6010.3137,0.0030002493852478995,0.10275025425906903,0.02114781897778073,big,big,0.009951988138801715,,0.009951988138801715,1.074667219000193,0.9283448907012035,1.0321604472954993,0.10381555659429575,1.0321604472954993,0.0
2017-06-26,3575.8221,3607.9319,0.010567775029474591,6013.4788,6111.6406,0.016858837168515883,0.10529235795078495,0.04069746087410664,big,big,0.010567775029474591,,0.010567775029474591,1.086024060402138,0.9439957060497588,1.04306808669684,0.09907238064708124,1.04306808669684,0.0
2017-06-27,3605.8442,3618.6558,0.0029723121991298562,6109.3701,6113.1658,0.00024955655933034393,0.09641381617660238,0.042529300878654475,big,big,0.0029723121991298562,,0.0029723121991298562,1.0892520629654199,0.9442312863701832,1.046168410695452,0.10193712432526891,1.046168410695452,0.0
2017-06-28,3608.284,3590.2925,-0.007838076227089652,6102.2283,6086.2112,-0.004409270234417617,0.08481111698795152,0.03269762531056419,big,big,-0.007838076227089652,,-0.007838076227089652,1.0807144222653824,0.9400679154647853,1.037968462946048,0.09790054748126265,1.046168410695452,-0.007838076227089603
2017-06-29,3595.605,3612.035,0.006055913271690194,6089.9202,6116.9932,0.005057662146197073,0.08628116569711297,0.01700138247168481,big,big,0.006055913271690194,,0.006055913271690194,1.0872591350780862,0.9448224613756858,1.0442543099363988,0.09943184856071297,1.046168410695452,-0.0018296296652475625
2017-06-30,3598.7237,3608.6592,-0.0009345978098218577,6101.3648,6138.1556,0.003459608227126987,0.09382245666808231,0.018333047318072726,big,big,-0.0009345978098218577,,-0.0009345978098218577,1.0862429850717337,0.9480911769362356,1.0432783521454352,0.09518717520919961,1.046168410695452,-0.0027625175071915005
2017-07-03,3608.3574,3582.7565,-0.007177929132238359,6142.1711,6177.3953,0.006392750942970649,0.0879590729533577,0.03364883066943869,big,big,-0.007177929132238359,,-0.007177929132238359,1.0784460099044977,0.9541520877016167,1.035789774068537,0.08163768636692015,1.046168410695452,-0.009920617484536614
2017-07-04,3577.8502,3547.0711,-0.00996031965889943,6169.0335,6146.8527,-0.00494425215106431,0.07345213015450591,0.02876588382630141,big,big,-0.00996031965889943,,-0.00996031965889943,1.067704342910984,0.9494345191895555,1.025472976819395,0.07603845762983963,1.046168410695452,-0.019782124622076354
2017-07-05,3538.3881,3591.7653,0.012600311282173093,6135.713,6193.9641,0.007664312502559278,0.07924832533554671,0.05181883268252019,big,big,0.012600311282173093,,0.012600311282173093,1.0811577499889906,0.9567112820453413,1.0383942555387762,0.0816829734934349,1.046168410695452,-0.007431074267964126
2017-07-06,3586.3487,3593.0601,0.00036049126038384394,6187.4304,6201.6535,0.0012414343828697216,0.0681414382300245,0.07576530832172823,small,big,0.00036049126038384394,,0.0002604552112577263,1.0815474979089579,0.9578989763253517,1.0386647107339713,0.08076573440861956,1.046168410695452,-0.007172554518724806
2017-07-07,3578.4023,3579.8208,-0.0036846864877100316,6182.4538,6226.0108,0.003927549322128243,0.06549040162367437,0.07358898260273294,small,small,0.003927549322128243,2017-07-07,0.00694456643960395,1.0775623344575962,0.9616611718004857,1.0458777868261353,0.08421661502564959,1.046168410695452,-0.0002777983605178631
