candle_end_time,big_open,big_close,big_amp,small_open,small_close,small_amp,big_mom,small_mom,style,pos,strategy_amp,trade_time,strategy_amp_adjust,big_net,small_net,strategy_net,excess_return,peak,drawdown
2023-03-17,3845.8856,3832.1235,0.005551187898948928,6174.1919,6183.1843,0.006896883365163697,-0.046338041165811084,0.0051579010802271785,small,small,0.006896883365163697,,0.006896883365163697,0.9572694150438035,0.9675863689844404,0.9684374139686922,0.0008510449842518142,1.0016472332819173,-0.033155204956152526
2023-03-20,3835.4578,3809.4584,-0.005914501450697052,6195.3506,6160.3541,-0.0036923046269218274,-0.05867051146119162,-0.007087312834829995,empty,small,-0.0036923046269218274,,-0.0037919353964591673,0.951607643699819,0.9640137453572927,0.964765161859409,0.0007514165021162977,1.0016472332819173,-0.03682141795736157
2023-03-21,3818.0637,3858.3992,0.012847180586090579,6171.8856,6234.6793,0.012065085674214826,-0.0541665755577021,-0.002680089208976111,empty,empty,0.0,2023-03-21,0.0,0.9638331189455348,0.9756446537861491,0.964765161859409,-0.010879491926740092,1.0016472332819173,-0.03682141795736157
2023-03-22,3871.8026,3877.005,0.004822155260658434,6244.3623,6269.7384,0.00562324031646666,-0.05457760157010627,-0.002162675851099971,empty,empty,0.0,,0.0,0.9684808718904548,0.9811309381378645,0.964765161859409,-0.01636577627845548,1.0016472332819173,-0.03682141795736157
2023-03-23,3862.2251,3909.3104,0.00833256598843679,6253.5774,6305.7585,0.005745072234592641,-0.03769364139297138,0.0026408179165706702,small,empty,0.0,,0.0,0.976550802664021,0.9867676062490602,0.964765161859409,-0.022002444389651266,1.0016472332819173,-0.03682141795736157
2023-03-24,3906.0515,3895.1372,-0.0036254987580417453,6312.4308,6310.0979,0.000688164635546995,-0.05064083629771143,-0.008766577434527023,empty,small,0.000688164635546995,2023-03-24,-0.0005694784631399274,0.9730103189417978,0.9874466648191842,0.9642157488777423,-0.023230915941441888,1.0016472332819173,-0.03736992741599253
2023-03-27,3890.5344,3883.2838,-0.0030431277234599374,6304.4792,6311.5998,0.00023801532461176222,-0.0500238308435037,-0.009189953421910868,empty,empty,0.0,2023-03-27,0.0,0.9700493242650134,0.9876816922576479,0.9642157488777423,-0.023465943379905596,1.0016472332819173,-0.03736992741599253
2023-03-28,3887.284,3864.1091,-0.004937753969977643,6314.5821,6279.9217,-0.005019028614583587,-0.04451847019263677,-0.010051632283633927,empty,empty,0.0,,0.0,0.9652594593630497,0.9827244895821065,0.9642157488777423,-0.018508740704364146,1.0016472332819173,-0.03736992741599253
2023-03-29,3880.47,3871.618,0.0019432422340248667,6285.9539,6260.551,-0.003084544828003133,-0.029158072120912593,-0.00662990790920992,empty,empty,0.0,,0.0,0.967135192311276,0.9796932318404139,0.9642157488777423,-0.015477482962671596,1.0016472332819173,-0.03736992741599253
2023-03-30,3874.3075,3904.6166,0.008523206576681819,6257.6398,6286.1773,0.004093297858287492,-0.02170708156439316,-0.004916769239188157,empty,empty,0.0,,0.0,0.9753782853429239,0.9837034080480851,0.9642157488777423,-0.019487659170342786,1.0016472332819173,-0.03736992741599253
2023-03-31,3914.9338,3917.21,0.003225259043359241,6284.8522,6339.8183,0.008533166889836075,-0.01480041547690969,0.011413409546953801,small,empty,0.0,,0.0,0.9785241329784223,0.99209751339906,0.9642157488777423,-0.027881764521317742,1.0016472332819173,-0.03736992741599253
2023-04-03,3926.9088,3950.5249,0.008504752106728963,6346.6925,6413.8073,0.011670523743559036,-0.01860658514929725,0.009323270431542019,small,small,0.011670523743559036,2023-04-03,0.010473720509014628,0.9868462381598557,1.0036758109851096,0.974314675141878,-0.029361135843231634,1.0016472332819173,-0.027287609082175212
2023-04-04,3949.5829,3951.0316,0.00012826143685362723,6414.8177,6408.8994,-0.0007652085213100124,-0.011197776531683967,0.01178472217398352,small,small,-0.0007652085213100124,,-0.0007652085213100124,0.9869728124763157,1.0029077897019112,0.973569121250022,-0.02933866845188915,1.0016472332819173,-0.02803193689248934
2023-04-06,3928.3208,3945.8891,-0.0013015588131464195,6387.2289,6416.8456,0.0012398696724744696,-0.021853197059557572,0.005172084917890674,small,small,0.0012398696724744696,,0.0012398696724744696,0.9856882093139012,1.0041512646546509,0.9747762200775175,-0.029375044577133358,1.0016472332819173,-0.02682682316842863
2023-04-07,3948.5654,3982.6094,0.009305963515295002,6418.2601,6464.4664,0.007421216430702371,-0.012681849339264972,0.010512669060687818,small,small,0.007421216430702371,,0.007421216430702371,0.9948609878272329,1.0116032885188166,0.9820102453782148,-0.02959304314060185,1.0016472332819173,-0.019604694398607292
2023-04-10,3993.5686,3975.4686,-0.0017929953160858991,6474.9415,6410.5218,-0.008344787746131677,-0.008787737703641052,0.0040996982636238855,small,small,-0.008344787746131677,,-0.008344787746131677,0.993077206735902,1.0031616737928384,0.973815578316007,-0.029346095476831424,1.0016472332819173,-0.027785885131154767
2023-04-11,3979.1535,3972.795,-0.0006725244918297513,6405.6279,6420.877,0.0016153443234527831,-0.0032456278035006836,0.02089177948709464,small,small,0.0016153443234527831,,0.0016153443234527831,0.9924093379920943,1.0047821253081048,0.9753886257825296,-0.02939349952557524,1.0016472332819173,-0.026215424579520707
2023-04-12,3974.718,3972.8188,5.990744551320759e-06,6415.7038,6443.4391,0.0035138657850009025,0.013516017064173713,0.033031972445336955,small,small,0.0035138657850009025,,0.0035138657850009025,0.9924152832629285,1.0083127948396056,0.9788160105017459,-0.029496784337859627,1.0016472332819173,-0.022793676277989006
2023-04-13,3955.4288,3939.5316,-0.008378736024910127,6438.1638,6404.6463,-0.006020511623986535,-0.020254420440062093,0.009230676671938554,small,small,-0.006020511623986535,,-0.006020511623986535,0.984100097577382,1.0022422359376593,0.9729230373327761,-0.02931919860488319,1.0016472332819173,-0.028676958308990495
2023-04-14,3949.8465,3967.2179,0.007027815184932118,6420.3118,6431.0688,0.004125520561533591,-0.017006635175274676,0.0074637050631505275,small,small,0.004125520561533591,,0.004125520561533591,0.9910161711866297,1.0063770068896576,0.9769368513280822,-0.02944015556157542,1.0016472332819173,-0.024669745128602875
2023-04-17,3963.1841,4020.338,0.013389761122019506,6422.8669,6459.2396,0.004380422737819245,0.007805878212938433,0.013203183827800169,small,small,0.004380422737819245,,0.004380422737819245,1.004285640986877,1.0107853636134554,0.9812162477250532,-0.029569115888402164,1.0016472332819173,-0.020397386303281178
2023-04-18,4008.1947,4029.1089,0.0021816324896066774,6448.7565,6449.8531,-0.0014531896293179525,0.010763905630668313,0.014076791291105062,small,small,-0.0014531896293179525,,-0.0014531896293179525,1.0064766231700994,1.009316500805586,0.9797903544497409,-0.02952614635584505,1.0016472332819173,-0.021820934662357974
2023-04-19,4028.5938,3991.9238,-0.009229112670546158,6444.8726,6416.9696,-0.005098333169789582,0.013412640309683699,0.012005674008513267,big,small,-0.005098333169789582,,-0.005197823336472562,0.9971877370145917,1.004170669010713,0.9746975772805313,-0.029473091730181755,1.0016472332819173,-0.02690533663541894
2023-04-20,3989.1222,3969.974,-0.005498551851114919,6408.8077,6411.7564,-0.0008124083991297715,0.013798164282956993,0.016576389763219623,small,big,-0.005498551851114919,2023-04-20,-0.004999123719112708,0.9917046485373211,1.003354872325049,0.9698249435029865,-0.033529928822062405,1.0016472332819173,-0.031769957247986785
2023-04-21,3973.9825,3893.2898,-0.019316045898537415,6411.5137,6250.5446,-0.02514315734141115,-0.012780460543064698,-0.01682894339303065,empty,small,-0.02514315734141115,2023-04-21,-0.02530121458238599,0.9725488360283813,0.9781273629009087,0.9452871945000672,-0.032840168400841585,1.0016472332819173,-0.056267353324768184
2023-04-24,3891.7087,3842.1944,-0.013123965238857949,6250.9635,6208.7797,-0.0066818017745206015,-0.040841268959214694,-0.030202614559682206,empty,empty,0.0,2023-04-24,0.0,0.959785138911253,0.9715917097517703,0.9452871945000672,-0.026304515251703187,1.0016472332819173,-0.056267353324768184
2023-04-25,3843.7606,3808.3132,-0.008818189938541332,6205.6184,6118.1526,-0.014596604224820453,-0.04650619076550089,-0.04137730996374589,empty,empty,0.0,,0.0,0.9513215712561444,0.957409770096407,0.9452871945000672,-0.01212257559633989,1.0016472332819173,-0.056267353324768184
2023-04-26,3795.5331,3818.7103,0.0027301063368423417,6095.1335,6142.1541,0.003922997932414907,-0.04608121969379453,-0.03883431335503085,empty,empty,0.0,,0.0,0.9539187803062055,0.9611656866449692,0.9452871945000672,-0.015878492144902,1.0016472332819173,-0.056267353324768184
2023-04-27,3807.9706,3850.9925,0.008453691813175679,6127.6444,6157.936,0.002569440581114746,-0.03316775807284522,-0.03710320104591891,empty,empty,0.0,,0.0,0.9619829156897146,0.9636353447654097,0.9452871945000672,-0.018348150265342533,1.0016472332819173,-0.056267353324768184
2023-04-28,3857.3093,3886.025,0.009097005512215484,6151.6433,6241.2441,0.01352857515894934,-0.009299952038291037,-0.0068511225739655846,empty,empty,0.0,,0.0,0.970734079576401,0.9766719579528886,0.9452871945000672,-0.031384763452821485,1.0016472332819173,-0.056267353324768184
2023-05-04,3869.3123,3872.0624,-0.003593028866258008,6223.2261,6262.3891,0.0033879463230737095,-0.00802147229990724,-0.0062090776033454365,empty,empty,0.0,,0.0,0.9672462040070225,0.9799808701216843,0.9452871945000672,-0.03469367562161718,1.0016472332819173,-0.056267353324768184
2023-05-05,3874.4085,3849.669,-0.0057833262191229196,6255.7044,6200.5759,-0.009870546050867457,-0.011331373460979344,-0.013582063407705625,empty,empty,0.0,,0.0,0.9616523036750417,0.9703079238141791,0.9452871945000672,-0.025020729314111922,1.0016472332819173,-0.056267353324768184
2023-05-08,3863.3264,3880.5828,0.008030248834380416,6202.6787,6248.5828,0.007742329224612821,0.008945139359377574,0.0070402275208707454,big,empty,0.0,,0.0,0.9693746109657074,0.9778203672095991,0.9452871945000672,-0.03253317270953193,1.0016472332819173,-0.056267353324768184
2023-05-09,3878.4244,3841.3374,-0.010113274738011047,6242.6615,6181.9757,-0.0106595530749789,-0.01147743479180574,-0.01009242125411991,empty,big,-0.010113274738011047,2023-05-09,-0.009760455988502392,0.9595710592009586,0.967397239107533,0.9360607604416543,-0.03133647866587863,1.0016472332819173,-0.06547861428755469
2023-05-10,3833.5967,3834.1905,-0.0018605238894140452,6167.1346,6173.8093,-0.001321001633830421,-0.007817743777859154,-0.002518436004645297,empty,empty,0.0,2023-05-10,0.0,0.9577857543217249,0.9661193057741089,0.9360607604416543,-0.030058545332454556,1.0016472332819173,-0.06547861428755469
2023-05-11,3841.1164,3830.7217,-0.0009047020485810631,6185.6686,6154.4703,-0.003132425875221001,-0.009322587068793853,-0.011272892890191288,empty,empty,0.0,,0.0,0.9569192435876882,0.9630930086621515,0.9360607604416543,-0.027032248220497213,1.0016472332819173,-0.06547861428755469
2023-05-12,3829.6893,3776.5489,-0.014141669440513094,6138.9404,6091.6464,-0.010207848431732724,-0.009031615877341026,-0.008009550237307428,empty,empty,0.0,,0.0,0.9433868079636053,0.953261901204067,0.9360607604416543,-0.017201140762412637,1.0016472332819173,-0.06547861428755469
2023-05-15,3778.7055,3836.5102,0.015877273560525262,6094.6758,6159.3888,0.0111205404174477,0.0011447178046324336,-0.003848421597266616,big,empty,0.0,,0.0,0.9583652183870341,0.9638626887048198,0.9360607604416543,-0.02780192826316552,1.0016472332819173,-0.06547861428755469
2023-05-16,3841.6593,3818.4818,-0.004699166445589098,6159.1693,6110.8271,-0.007884175131142812,0.0023686831702900424,-0.008039635254083688,big,big,-0.004699166445589098,2023-05-16,-0.006132587030557302,0.9538617007101702,0.9562634264646969,0.9303202863623562,-0.025943140102340667,1.0016472332819173,-0.0712096480173533
2023-05-17,3812.8965,3799.4966,-0.004971923658245503,6097.9771,6122.0518,0.001836854457885062,-0.015266072002088293,-0.01806468217218482,empty,big,-0.004971923658245503,,-0.005071426465879658,0.9491191731537149,0.9580199432025109,0.9256022354403534,-0.03241770776215758,1.0016472332819173,-0.07591993998965181
2023-05-18,3805.9941,3784.587,-0.00392409878719191,6132.5182,6128.1762,0.0010003835642160563,-0.023837472481980315,-0.022578645386544416,empty,empty,0.0,2023-05-18,0.0,0.9453947357574418,0.9589783306078821,0.9256022354403534,-0.03337609516752871,1.0016472332819173,-0.07591993998965181
2023-05-19,3772.2227,3776.0534,-0.0022548299193545507,6116.8432,6117.0833,-0.001810147038526666,-0.03408708604975452,-0.02992109513867358,empty,empty,0.0,,0.0,0.9432630314216556,0.9572424388227209,0.9256022354403534,-0.031640203382367504,1.0016472332819173,-0.07591993998965181
2023-05-22,3774.0293,3805.2278,0.007726161923451658,6111.8445,6115.3151,-0.00028905932995881845,-0.02308247319247192,-0.03086842757225683,empty,empty,0.0,,0.0,0.9505508343388253,0.9569657389647467,0.9256022354403534,-0.03136350352439332,1.0016472332819173,-0.07591993998965181
2023-05-23,3806.3247,3754.7061,-0.013276918664370196,6114.2135,6052.4297,-0.010283264062713626,-0.03311055967632348,-0.04106250526213662,empty,empty,0.0,,0.0,0.9379304482249594,0.9471250075720022,0.9256022354403534,-0.021522772131648882,1.0016472332819173,-0.07591993998965181
2023-05-24,3747.8064,3706.0881,-0.012948550087582111,6032.689,6005.7913,-0.007705731798916982,-0.04089454927657199,-0.04365188183795354,empty,empty,0.0,,0.0,0.9257856088374503,0.9398267162836051,0.9256022354403534,-0.014224480843251786,1.0016472332819173,-0.07591993998965181
2023-05-25,3696.6312,3689.2654,-0.004539206717724786,6000.2187,5988.1885,-0.002930970977962466,-0.04709984301137138,-0.04350455734646996,empty,empty,0.0,,0.0,0.9215832765826424,0.9370721114538642,0.9256022354403534,-0.011469876013510794,1.0016472332819173,-0.07591993998965181
2023-05-26,3686.5513,3678.0637,-0.0030362955183436124,5983.1367,6034.9834,0.007814533560525083,-0.05802180424065184,-0.03995972242144685,empty,empty,0.0,,0.0,0.9187850774101741,0.9443948929174524,0.9256022354403534,-0.018792657477099017,1.0016472332819173,-0.07591993998965181
2023-05-29,3691.5188,3656.3914,-0.005892312305521008,6046.5431,6025.1552,-0.0016285380337582867,-0.06658274639347905,-0.04963282622784315,empty,empty,0.0,,0.0,0.9133713087924211,0.9428569099154492,0.9256022354403534,-0.017254674475095877,1.0016472332819173,-0.07591993998965181
2023-05-30,3651.1031,3665.8654,0.002591079281063946,6008.4621,6061.3089,0.006000459540029812,-0.0720561209473708,-0.05495930630781509,empty,empty,0.0,,0.0,0.9157379262665514,0.9485144846554343,0.9256022354403534,-0.02291224921508095,1.0016472332819173,-0.07591993998965181
2023-05-31,3653.3396,3617.3037,-0.01324699482965197,6044.02,6047.8021,-0.002228363580018211,-0.08446601641961049,-0.05634310627500261,empty,empty,0.0,,0.0,0.903607150691982,0.9464008495227084,0.9256022354403534,-0.02079861408235506,1.0016472332819173,-0.07591993998965181
2023-06-01,3607.9615,3634.3317,0.004707373616431587,6028.8032,6051.4603,0.0006048809037584313,-0.07895746487147848,-0.056941575779850484,empty,empty,0.0,,0.0,0.9078607671527684,0.9469733093238855,0.9256022354403534,-0.0213710738835321,1.0016472332819173,-0.07591993998965181
2023-06-02,3651.4027,3700.6547,0.01824902223426661,6061.911,6105.2181,0.00888344256344209,-0.0707964732870866,-0.05557276931627342,empty,empty,0.0,,0.0,0.9244283384781576,0.9553856923263769,0.9256022354403534,-0.029783456886023574,1.0016472332819173,-0.07591993998965181
2023-06-05,3697.9469,3679.955,-0.0055935237621602685,6102.1295,6097.1059,-0.00132873222006602,-0.07433428099520145,-0.048890856279437456,empty,empty,0.0,,0.0,0.9192575266004657,0.9541162405743927,0.9256022354403534,-0.028514005134039344,1.0016472332819173,-0.07591993998965181
2023-06-06,3676.194,3649.3133,-0.008326650733500807,6088.6625,5983.4202,-0.018645846384265696,-0.08142421141790612,-0.06813038156625661,empty,empty,0.0,,0.0,0.9116031902423217,0.9363259357199095,0.9256022354403534,-0.010723700279556159,1.0016472332819173,-0.07591993998965181
2023-06-07,3659.312,3626.0722,-0.006368622831040449,5982.3085,5987.011,0.0006001249920573049,-0.0872797420310234,-0.0708361005538175,empty,empty,0.0,,0.0,0.9057975333520951,0.9368878483146466,0.9256022354403534,-0.011285612874293194,1.0016472332819173,-0.07591993998965181
2023-06-08,3630.711,3654.9612,0.007967022829826753,5971.7247,5966.1477,-0.003484760592556091,-0.07223457732893923,-0.06846570122069029,empty,empty,0.0,,0.0,0.913014042979512,0.933623018461195,0.9256022354403534,-0.008020783020841638,1.0016472332819173,-0.07591993998965181
2023-06-09,3657.7372,3667.9303,0.0035483550413613063,5968.7001,6009.5826,0.007280225395693618,-0.07544017181410678,-0.06553905938620974,empty,empty,0.0,,0.0,0.916253740961752,0.9404200044702004,0.9256022354403534,-0.014817769029846994,1.0016472332819173,-0.07591993998965181
2023-06-12,3657.2373,3673.8566,0.0016157068197288904,5999.6174,6027.7122,0.0030167818976314376,-0.08618215682363028,-0.06680777099521129,empty,empty,0.0,,0.0,0.917734138379626,0.9432570465158564,0.9256022354403534,-0.01765481107550304,1.0016472332819173,-0.07591993998965181
2023-06-13,3667.2144,3694.1532,0.005524603219407176,6016.6857,6044.0371,0.002708307805405763,-0.08313394060905133,-0.06291864228659727,empty,empty,0.0,,0.0,0.9228042553550779,0.9458116769374393,0.9256022354403534,-0.020209441497085923,1.0016472332819173,-0.07591993998965181
2023-06-14,3704.4863,3693.7178,-0.0001178619229977862,6046.4375,6044.0766,6.535366899207418e-06,-0.074702327734813,-0.0581104513881443,empty,empty,0.0,,0.0,0.9226954918709912,0.9458178581637656,0.9256022354403534,-0.020215622723412263,1.0016472332819173,-0.07591993998965181
2023-06-15,3702.3529,3766.0406,0.019579947336529013,6049.4683,6096.8075,0.008724393069406089,-0.05136895103091366,-0.04912053427357288,empty,empty,0.0,,0.0,0.940761821009478,0.95406954493045,0.9256022354403534,-0.02846730949009668,1.0016472332819173,-0.07591993998965181
2023-06-16,3772.7869,3805.5163,0.010482016577304076,6094.8437,6148.0125,0.008398657822147104,-0.022544815441172705,-0.01640370664661772,empty,empty,0.0,,0.0,0.950622902012594,0.9620824485768524,0.9256022354403534,-0.03648021313649907,1.0016472332819173,-0.07591993998965181
2023-06-19,3800.7184,3766.2532,-0.010317417376454197,6148.8548,6131.3849,-0.0027045488277714913,-0.01976505925884431,-0.012465380274323423,empty,empty,0.0,,0.0,0.940814928764914,0.9594804496183343,0.9256022354403534,-0.03387821417798098,1.0016472332819173,-0.07591993998965181
2023-06-20,3762.8513,3765.9778,-7.312307096085657e-05,6122.7448,6126.1133,-0.0008597731321678959,-0.011116575180843857,0.0013011607458106589,small,empty,0.0,,0.0,0.940746133488117,0.9586555141069122,0.9256022354403534,-0.03305327866655883,1.0016472332819173,-0.07591993998965181
2023-06-21,3752.5844,3709.2168,-0.015072048486318712,6104.2468,5990.8455,-0.022080525347123348,-0.028672900376862875,-0.024634451942519564,empty,small,-0.022080525347123348,2023-06-21,-0.018773708378742038,0.9265671621508672,0.9374878967285148,0.9082252489974845,-0.029262647731030378,1.0016472332819173,-0.0932683495548965
2023-06-26,3679.2028,3667.4272,-0.011266421525967463,5947.57,5887.0324,-0.017328622479080846,-0.04766701051741851,-0.043992597519688315,empty,empty,0.0,2023-06-26,0.0,0.9161280659299561,0.9212425228873989,0.9082252489974845,-0.013017273889914471,1.0016472332819173,-0.0932683495548965
2023-06-27,3669.6992,3701.6692,0.00933679065258608,5897.6948,5948.0029,0.010356746125603111,-0.047440713839977944,-0.04698441453363433,empty,empty,0.0,,0.0,0.9246817618925026,0.9307835978170539,0.9082252489974845,-0.022558348819569418,1.0016472332819173,-0.0932683495548965
2023-06-28,3693.1414,3696.9198,-0.0012830427959363844,5945.6446,5942.3112,-0.000956909419126295,-0.04523238055254475,-0.05111114861898314,empty,empty,0.0,,0.0,0.9234953556193727,0.9298929222251345,0.9082252489974845,-0.021667673227650064,1.0016472332819173,-0.0932683495548965
2023-06-29,3694.8004,3675.4641,-0.005803669314113913,5928.709,5940.5782,-0.00029163736830206677,-0.04525191646346727,-0.04193121803411837,empty,empty,0.0,,0.0,0.9181356939622378,0.929621730700494,0.9082252489974845,-0.021396481703009562,1.0016472332819173,-0.0932683495548965
2023-06-30,3667.098,3688.1416,0.003449224276194096,5931.8714,5998.7293,0.009788794632818787,-0.04959079857798687,-0.03998562682085294,empty,empty,0.0,,0.0,0.9213025498866927,0.9387216069085267,0.9082252489974845,-0.030496357911042216,1.0016472332819173,-0.0932683495548965
2023-07-03,3702.2467,3731.9482,0.011877689294792715,6009.2697,6042.3122,0.007265355347840119,-0.02847685287941648,-0.022592049334648756,empty,empty,0.0,,0.0,0.9322454953207471,0.9455417529554127,0.9082252489974845,-0.03731650395792818,1.0016472332819173,-0.0932683495548965
2023-07-04,3728.3541,3736.6769,0.0012670861830290647,6042.7217,6055.2577,0.0021424745315212768,-0.025432643474548322,-0.01920234238527574,empty,empty,0.0,,0.0,0.9334267307070591,0.9475675520796095,0.9082252489974845,-0.03934230308212505,1.0016472332819173,-0.0932683495548965
2023-07-05,3732.8713,3712.291,-0.006526092742993095,6050.3461,6020.8212,-0.005687041197272258,-0.030916028172968013,-0.021715776254538022,empty,empty,0.0,,0.0,0.927335101293676,0.9421786963737344,0.9082252489974845,-0.033953447376249946,1.0016472332819173,-0.0932683495548965
2023-07-06,3700.9715,3683.2703,-0.007817463663274293,6010.6552,5988.5525,-0.005359518067070357,-0.024699428623842112,-0.01692381553860378,empty,empty,0.0,,0.0,0.920085692835634,0.9371290726281105,0.9082252489974845,-0.028903823630626047,1.0016472332819173,-0.0932683495548965
2023-07-07,3671.5146,3660.6531,-0.006140521373085295,5973.9756,5961.6057,-0.004499718421104193,-0.04583777725913518,-0.032110832165685,empty,empty,0.0,,0.0,0.9144358869737068,0.9329122556770535,0.9082252489974845,-0.024687006679569024,1.0016472332819173,-0.0932683495548965
2023-07-10,3677.357,3686.0993,0.0069512732577692304,5980.6083,5984.2814,0.003803622906493054,-0.03466888332425733,-0.02070844059718213,empty,empty,0.0,,0.0,0.9207923807007715,0.9364607021024949,0.9082252489974845,-0.02823545310501041,1.0016472332819173,-0.0932683495548965
2023-07-11,3697.2542,3710.2695,0.006557121236533181,5991.0207,6029.2318,0.0075114114787449004,-0.023483926791775578,-0.015161583572357307,empty,empty,0.0,,0.0,0.9268301279747025,0.9434948437696611,0.9082252489974845,-0.035269594772176616,1.0016472332819173,-0.0932683495548965
2023-07-12,3707.303,3691.8124,-0.004974598206410663,6030.6447,5962.7938,-0.01101931426819569,-0.024513797674620807,-0.02698721358566669,empty,empty,0.0,,0.0,0.9222195204824323,0.933098177575741,0.9082252489974845,-0.024872928578256515,1.0016472332819173,-0.0932683495548965
2023-07-13,3702.7701,3739.3094,0.012865496632494144,5986.2518,6044.0583,0.013628594703375407,-0.009730794590987468,-0.011937878956135961,empty,empty,0.0,,0.0,0.9340843326176194,0.945814994456379,0.9082252489974845,-0.037589745458894486,1.0016472332819173,-0.0932683495548965
2023-07-14,3748.3579,3742.27,0.0007917504767056549,6052.9495,6030.5188,-0.0022401339179669577,-0.016545080428562065,-0.013866219256633228,empty,empty,0.0,,0.0,0.9348238943332526,0.9436962422071754,0.9082252489974845,-0.03547099320969094,1.0016472332819173,-0.0932683495548965
2023-07-17,3726.3602,3709.6143,-0.008726174220459737,6012.7648,6012.6895,-0.0029565118012730984,-0.012009408672492339,-0.006565991175411678,empty,empty,0.0,,0.0,0.926666458165852,0.9409061931302728,0.9082252489974845,-0.032680944132788325,1.0016472332819173,-0.0932683495548965
2023-07-18,3715.4412,3697.3381,-0.0033092928286372336,6015.9819,6001.7998,-0.0018111196329031465,-0.0023609800317483387,-0.0006646085087905762,empty,empty,0.0,,0.0,0.9235998475013051,0.9392020994511744,0.9082252489974845,-0.03097685045368992,1.0016472332819173,-0.0932683495548965
2023-07-19,3691.864,3694.7516,-0.0006995573382915232,5998.3813,5993.4126,-0.0013974474790046099,0.0014870711117720425,0.0008724007268641198,big,empty,0.0,,0.0,0.9229537364503406,0.9378896138450206,0.9082252489974845,-0.029664364847536095,1.0016472332819173,-0.0932683495548965
2023-07-20,3702.1298,3673.5517,-0.0057378417536919635,5996.838,5925.4843,-0.011333826741713016,-0.0012267324244548128,-0.018144059849443783,empty,big,-0.0057378417536919635,2023-07-20,-0.007917803658940348,0.9176579739646099,0.927259735458849,0.9010340997978302,-0.026225635661018765,1.0016472332819173,-0.10044767273446772
2023-07-21,3666.6092,3669.0318,-0.0012303896526077995,5914.3541,5925.6255,2.382927586186412e-05,0.003457069721802819,-0.016519026762995215,big,empty,0.0,2023-07-21,0.0,0.9165288970888108,0.9272818313868809,0.9010340997978302,-0.026247731589050693,1.0016472332819173,-0.10044767273446772
