candle_end_time,strategy_amp_adjust,strategy_net,small_net,excess_return
2023-04-24,0.0,1.0378984969583314,1.0325911396711478,0.005307357287183567
2023-04-25,0.0,1.0378984969583314,1.0175188154793116,0.020379681479019807
2023-04-26,0.0,1.0378984969583314,1.0215105396886304,0.016387957269700992
2023-04-27,0.0,1.0378984969583314,1.0241352503233427,0.013763246634988624
2023-04-28,0.00734375549203814,1.0455205697455472,1.0379903410302715,0.007530228715275644
2023-05-04,-0.0036926695633713313,1.0416598077597692,1.041506996589551,0.00015281117021825885
2023-05-05,-0.009010734455560554,1.0322736878390157,1.0312267538174131,0.001046934021602608
2023-05-08,0.0,1.0322736878390157,1.0392108508506963,-0.006937163011680569
2023-05-09,-0.009760455988502392,1.022198225940774,1.0281333276299593,-0.005935101689185318
2023-05-10,0.0,1.022198225940774,1.0267751618243648,-0.00457693588359076
2023-05-11,0.0,1.022198225940774,1.0235588647394318,-0.0013606387986577761
2023-05-12,0.0,1.022198225940774,1.0131105309872155,0.009087694953558545
2023-05-15,0.0,1.022198225940774,1.0243768675944007,-0.0021786416536266895
2023-05-16,-0.006132587030557302,1.015929506357711,1.016300500969995,-0.00037099461228407016
2023-05-17,-0.005071426465879658,1.0107772945717004,1.0181672970757525,-0.0073900025040520845
2023-05-18,0.0,1.0107772945717004,1.0191858549053694,-0.00840856033366899
2023-05-19,-0.00016073557853613085,1.0106148266984862,1.0173409786484042,-0.006726151949917991
2023-05-22,0.0,1.0106148266984862,1.0170469067467764,-0.006432080048290212
2023-05-23,-0.013758538816561416,0.9967102433767626,1.0065883448405333,-0.009878101463770661
2023-05-24,0.0,0.9967102433767626,0.9988318450232763,-0.002121601646513649
2023-05-25,0.0,0.9967102433767626,0.9959042978736483,0.0008059455031143026
2023-05-26,0.0,0.9967102433767626,1.003686825432453,-0.006976582055690295
2023-05-29,-0.003636847519448372,0.9930853602005291,1.0020522832632541,-0.008966923062725063
2023-05-30,0.006000459540029812,0.9990443287242082,1.0080650574459697,-0.009020728721761517
2023-05-31,-0.002228363580018211,0.9968180947272555,1.0058187219856682,-0.009000627258412774
2023-06-01,0.000504820415668128,0.9973213088521812,1.00642712252324,-0.009105813671058782
2023-06-02,0.0,0.9973213088521812,1.0153676600604655,-0.01804635120828435
2023-06-05,-0.004964878945160067,0.9923697292843014,1.0140185083353301,-0.021648779051028688
2023-06-06,-0.00842581806842746,0.9840082024887373,0.9951112749981073,-0.011103072509369927
2023-06-07,0.0,0.9840082024887373,0.9957084661441117,-0.011700263655374354
2023-06-08,0.0,0.9840082024887373,0.9922386605196183,-0.00823045803088096
2023-06-09,0.0026864542498119537,0.986651695506163,0.9994623816145222,-0.012810686108359115
2023-06-12,0.0015155452490469568,0.9881470107957515,1.0024775416347405,-0.014330530838988942
2023-06-13,0.004345035581409196,0.9924405447173222,1.0051925593854938,-0.012752014668171552
2023-06-14,-0.0030065801151741844,0.9894566927100825,1.0051991286876736,-0.015742435977591063
2023-06-15,0.019579947336529013,1.0088302026451221,1.0139688809993694,-0.005138678354247306
2023-06-16,0.010482016577304076,1.0194047775529333,1.0224848586731885,-0.0030800811202551515
2023-06-19,-0.010416385634716585,1.0087862642720695,1.0197194984472497,-0.010933234175180218
2023-06-20,0.0003500717276367915,1.0091394118224195,1.018842771020137,-0.009703359197717587
2023-06-21,0.0,1.0091394118224195,0.9963461873898936,0.012793224432525951
2023-06-26,0.0,1.0091394118224195,0.9790808804501425,0.030058531372276986
2023-06-27,0.0,1.0091394118224195,0.9892209725653968,0.019918439257022746
2023-06-28,0.0,1.0091394118224195,0.9882743776991516,0.0208650341232679
2023-06-29,0.0018016069197668294,1.0109574843697682,0.9879861599604791,0.022971324409289062
2023-06-30,0.0,1.0109574843697682,0.9976573535803994,0.013300130789368758
2023-07-03,0.005398048484507312,1.0164146818861717,1.004905688769547,0.011508993116624788
2023-07-04,0.002042260284068176,1.0184904652231317,1.0070586736143163,0.011431791608815356
2023-07-05,-0.005712140132343557,1.0126727049623214,1.0013314894494014,0.01134121551292
2023-07-06,0.0,1.0126727049623214,0.9959648352405708,0.016707869721750646
2023-07-07,0.0,1.0126727049623214,0.9914832739246667,0.021189431037654693
2023-07-10,0.0,1.0126727049623214,0.9952545024167714,0.017418202545550043
2023-07-11,0.0034199190710189065,1.0161359636587224,1.0027302685104973,0.013405695148225094
2023-07-12,-0.004974598206410663,1.0110810955164364,0.9916808685555479,0.0194002269608885
2023-07-13,0.012865496632494144,1.0240891559459817,1.0051960851881827,0.018893070757799002
2023-07-14,0.0007917504767056549,1.024899979023391,1.002944311343545,0.021955667679846025
2023-07-17,-0.008825301603037627,1.0158549275955626,0.9999790946510381,0.01587583294452455
2023-07-18,0.0,1.0158549275955626,0.9981680128802228,0.017686914715339785
2023-07-19,0.0,1.0158549275955626,0.9967731255070004,0.01908180208856225
2023-07-20,0.0,1.0158549275955626,0.9854758716017084,0.030379055993854265
2023-07-21,0.0,1.0158549275955626,0.9854993547781079,0.030355572817454712
2023-07-24,0.0,1.0158549275955626,0.9840172869440591,0.03183764065150352
2023-07-25,0.0,1.0158549275955626,1.0006346444840013,0.015220283111561317
2023-07-26,-7.326491604398022e-05,1.0157805010695795,0.9981248384284287,0.017655662641150816
2023-07-27,-0.0020220743290272347,1.0137265173944403,0.9914131902806526,0.02231332711378775
2023-07-28,0.0,1.0137265173944403,1.0050606245141211,0.00866589288031916
2023-07-31,-0.002304286088884333,1.0113906014824752,1.0125445232376342,-0.0011539217551590486
2023-08-01,-0.003798090123742881,1.0075492488277382,1.0143133785319063,-0.006764129704168065
2023-08-02,-0.0019523828539729227,1.0055821269497935,1.0107519186686462,-0.005169791718852679
2023-08-03,0.0,1.0055821269497935,1.0142814301028245,-0.008699303153030913
2023-08-04,-0.003913972217349793,1.0016463064426486,1.0192490199931639,-0.017602713550515237
2023-08-07,-0.007971472369918131,0.9936617105864105,1.0129582395946577,-0.019296529008247187
2023-08-08,0.0,0.9936617105864105,1.008862188214266,-0.015200477627855591
2023-08-09,0.0,0.9936617105864105,1.001486059308791,-0.00782434872238058
2023-08-10,0.0,0.9936617105864105,1.0031425046956375,-0.009480794109226975
2023-08-11,0.0,0.9936617105864105,0.9834578318655128,0.010203878720897674
2023-08-14,0.0,0.9936617105864105,0.984032055400605,0.009629655185805497
2023-08-15,0.0,0.9936617105864105,0.9778744239470389,0.015787286639371567
2023-08-16,0.0,0.9936617105864105,0.9701305139063646,0.023531196680045885
2023-08-17,0.0,0.9936617105864105,0.9769734649420124,0.01668824564439808
2023-08-18,0.0,0.9936617105864105,0.9609138162104167,0.03274789437599379
2023-08-21,0.0,0.9936617105864105,0.9497678059355624,0.04389390465084808
2023-08-22,0.0,0.9936617105864105,0.9548040990849012,0.03885761150150935
2023-08-23,0.0,0.9936617105864105,0.936250277573806,0.05741143301260454
2023-08-24,0.0,0.9936617105864105,0.9401042127487969,0.053557497837613655
2023-08-25,0.0,0.9936617105864105,0.9282193804991711,0.06544233008723943
2023-08-28,-0.03816860144589562,0.9557350327829909,0.9386851769533846,0.017049855829606275
2023-08-29,0.011363006066400283,0.9665950557583752,0.9596695238529865,0.006925531905388693
2023-08-30,-0.0009876429608176585,0.9656404049555943,0.9604741220052797,0.005166282950314627
2023-08-31,-0.006290558418759917,0.9595659875767062,0.954527656196718,0.0050383313799882146
2023-09-01,0.0,0.9595659875767062,0.9564243218384626,0.003141665738243593
2023-09-04,0.008810831060246382,0.9680205613844031,0.9695598161739611,-0.0015392547895580755
2023-09-05,-0.006638440329404971,0.9615944146500156,0.9627295547017644,-0.0011351400517487509
2023-09-06,-0.0031105050673875256,0.9586033703504752,0.9630065796800141,-0.004403209329538971
2023-09-07,0.0,0.9586033703504752,0.9484244252176584,0.010178945132816808
2023-09-08,0.0,0.9586033703504752,0.9494093049791386,0.009194065371336602
2023-09-11,0.0,0.9586033703504752,0.9604037888940941,-0.001800418543618898
2023-09-12,-0.0007130070235430441,0.9579198794146232,0.9597710403605951,-0.0018511609459719303
2023-09-13,-0.009721167920385243,0.9486077794125585,0.9505359985119781,-0.001928219099419648
2023-09-14,0.0,0.9486077794125585,0.9483248379228418,0.00028294148971663713
2023-09-15,0.0,0.9486077794125585,0.948750794802408,-0.00014301538984951012
2023-09-18,0.0,0.9486077794125585,0.9512497074581636,-0.0026419280456051464
2023-09-19,-0.004678619432181175,0.9441696046222806,0.9459629991621895,-0.001793394539908899
2023-09-20,-0.0034823712024620868,0.940881655580904,0.9398270214590996,0.0010546341218043986
2023-09-21,0.0,0.940881655580904,0.9333263061203012,0.007555349460602767
2023-09-22,0.0,0.940881655580904,0.9477784715552209,-0.0068968159743169055
2023-09-25,-0.007633661217656851,0.9336992837762913,0.9424311261054555,-0.008731842329164241
2023-09-26,-0.007993193366295781,0.9262360448550955,0.9391032673014797,-0.012867222446384274
2023-09-27,0.0,0.9262360448550955,0.9437085477032455,-0.01747250284815005
2023-09-28,0.00045002486742817815,0.9266528741083886,0.9464401467053236,-0.019787272596935024
2023-10-09,-0.00584320049359921,0.9212382555770033,0.9410040075736903,-0.019765751996686953
2023-10-10,0.0,0.9212382555770033,0.9363952180003803,-0.01515696242337694
2023-10-11,0.0,0.9212382555770033,0.9362982916887251,-0.015060036111721797
2023-10-12,0.0,0.9212382555770033,0.9432589745981216,-0.02202071902111824
2023-10-13,-0.00468158252389983,0.9169254026593461,0.9368960981870855,-0.019970695527739446
2023-10-16,-0.009541584909010026,0.9081764810746438,0.9281287407602349,-0.01995225968559111
2023-10-17,0.0,0.9081764810746438,0.9305694776716238,-0.02239299659698002
2023-10-18,0.0,0.9081764810746438,0.9188040237790777,-0.01062754270443389
2023-10-19,0.0,0.9081764810746438,0.9087302400379775,-0.0005537589633337614
2023-10-20,0.0,0.9081764810746438,0.9020192072425575,0.006157273832086307
2023-10-23,0.0,0.9081764810746438,0.8798431556652532,0.028333325409390597
2023-10-24,0.0,0.9081764810746438,0.8901009131296768,0.018075567944967008
2023-10-25,0.0,0.9081764810746438,0.894090059511558,0.014086421563085816
2023-10-26,0.008826373322811554,0.9161923857396059,0.8979045289800359,0.01828785675957001
2023-10-27,0.017242922399125504,0.9319902199495836,0.9133870270950619,0.018603192854521722
2023-10-30,0.009898111578977131,0.94121516313716,0.9224278338040391,0.018787329333120883
2023-10-31,-0.0032723278055496463,0.9381351985878214,0.9194093475548692,0.0187258510329521
2023-11-01,-0.0034049356987765345,0.9349409085598709,0.9163704548910799,0.018570453668790954
2023-11-02,0.0,0.9349409085598709,0.9079693152718213,0.026971593288049545
2023-11-03,0.0,0.9349409085598709,0.9164354494047979,0.018505459155072956
2023-11-06,0.008347701276733455,0.9427455159759265,0.932185991679904,0.010559524296022471
2023-11-07,0.0028725787706220807,0.9454536267312181,0.9331898808398434,0.012263745891374689
2023-11-08,-0.0005490903625764432,0.9449344872565171,0.9326774752698205,0.012257011986696598
2023-11-09,-0.0029457301567168415,0.9421509652412838,0.9300230614105686,0.01212790383071527
2023-11-10,0.0,0.9421509652412838,0.9268703119297597,0.015280653311524173
2023-11-13,0.0,0.9421509652412838,0.9322702616903975,0.009880703550886327
2023-11-14,0.004820200497114513,0.9466923217922968,0.9364254866838415,0.010266835108455274
2023-11-15,0.006049778339727752,0.9524196004950624,0.9420906533099505,0.010328947185111903
2023-11-16,-0.009853664611393809,0.9430347771824663,0.9329008980685121,0.010133879113954247
2023-11-17,0.0,0.9430347771824663,0.9365701610120997,0.006464616170366644
2023-11-20,0.0,0.9430347771824663,0.9412849907643928,0.0017497864180735512
2023-11-21,-0.005152223220592611,0.9381760515056404,0.9381769125384063,-8.610327658642447e-07
2023-11-22,-0.008098765317824275,0.9305779838376932,0.9268368334353599,0.0037411504023332487
2023-11-23,0.0,0.9305779838376932,0.9351674570008405,-0.004589473163147284
2023-11-24,0.0,0.9305779838376932,0.9264246970370884,0.004153286800604783
2023-11-27,0.0,0.9305779838376932,0.9257738205558023,0.0048041632818909275
2023-11-28,0.0,0.9305779838376932,0.9299297107950366,0.0006482730426565775
2023-11-29,-0.006539816528345788,0.9244921745580768,0.9235831661681536,0.0009090083899231383
2023-11-30,0.0,0.9244921745580768,0.9222053589805986,0.0022868155774781185
2023-12-01,0.0,0.9244921745580768,0.9258340252998297,-0.0013418507417529701
2023-12-04,-0.0035687792332751433,0.9211928660841885,0.9245366795906184,-0.0033438135064298713
2023-12-05,-0.017845695953145446,0.9047535382818435,0.9081284919583094,-0.003374953676465897
2023-12-06,0.0,0.9047535382818435,0.9116900848707273,-0.006936546588883874
2023-12-07,0.0,0.9047535382818435,0.9115755794390621,-0.006822041157218628
2023-12-08,0.0023259423082417907,0.9068579428150647,0.9143786258390246,-0.007520683023959918
2023-12-11,0.012161554249546791,0.9178867448832425,0.9254988911017921,-0.007612146218549554
2023-12-12,0.00023792179409998226,0.9181051301443657,0.9257190874584006,-0.007613957314034914
2023-12-13,-0.010638494386578823,0.9083378738710356,0.915962426385564,-0.0076245525145284265
2023-12-14,0.0,0.9083378738710356,0.912937869768557,-0.004599995897521358
2023-12-15,0.0,0.9083378738710356,0.9063618652374349,0.001976008633600701
2023-12-18,0.0,0.9083378738710356,0.8956320826224627,0.01270579124857285
2023-12-19,0.0,0.9083378738710356,0.8947345496332566,0.013603324237778991
2023-12-20,0.0,0.9083378738710356,0.8829951234822584,0.025342750388777202
2023-12-21,0.0,0.9083378738710356,0.8878972365556819,0.020440637315353727
2023-12-22,0.003350888608645297,0.9113816129053911,0.8833948863088292,0.027986726596561873
2023-12-25,0.0017620385578167586,0.9129875024482156,0.8840076442063278,0.028979858241887757
2023-12-26,-0.0061336066142134715,0.9073875962645049,0.8745128405077209,0.032874755756784
2023-12-27,0.0,0.9073875962645049,0.8790441622087437,0.02834343405576123
2023-12-28,0.0,0.9073875962645049,0.8952206946257054,0.012166901638799521
2023-12-29,0.004530628880550669,0.9114986327139943,0.9029429010224694,0.008555731691524904
2024-01-02,-0.013754470761220161,0.8989614514214376,0.8996543582447037,-0.0006929068232661706
2024-01-03,0.00037436439262772403,0.8992979905791947,0.8983138214525536,0.0009841691266411212
2024-01-04,0.0,0.8992979905791947,0.8906512876031847,0.008646702976010001
2024-01-05,0.0,0.8992979905791947,0.878435628622014,0.02086236195718072
2024-01-08,0.0,0.8992979905791947,0.8594476178146969,0.039850372764497766
2024-01-09,0.0,0.8992979905791947,0.8616018998887577,0.037696090690437
2024-01-10,0.0,0.8992979905791947,0.8578474854840042,0.04145050509519044
2024-01-11,0.0,0.8992979905791947,0.8687882674325331,0.03050972314666156
2024-01-12,-0.0014344851769105826,0.8980079609420833,0.8658469995884789,0.03216096135360447
2024-01-15,-0.002574197340159956,0.8956963112375838,0.8637045089960523,0.03199180224153142
2024-01-16,0.0,0.8956963112375838,0.8632225217897932,0.03247378944779056
2024-01-17,-0.02054634912834341,0.877293022113927,0.8417919612763086,0.03550106083761839
2024-01-18,0.0,0.877293022113927,0.8426931032239275,0.03459991888999947
2024-01-19,0.0,0.877293022113927,0.8346228901230826,0.04267013199084446
2024-01-22,-0.010798004497880487,0.8678200081151817,0.7951308398768018,0.0726891682383799
2024-01-23,0.0,0.8678200081151817,0.809228761928356,0.05859124618682565
2024-01-24,0.0,0.8678200081151817,0.8205309386524967,0.04728906946268496
2024-01-25,0.028599755082203027,0.8926394478027113,0.843727560427934,0.04891188737477736
2024-01-26,-0.009083990529880626,0.8845307195122736,0.8360631472592074,0.04846757225306619
2024-01-29,-0.01982702277530879,0.8669931087910434,0.819568461043007,0.04742464774803645
2024-01-30,0.0,0.8669931087910434,0.8007880900780053,0.06620501871303808
2024-01-31,0.0,0.8669931087910434,0.7811614765742343,0.08583163221680912
2024-02-01,0.0,0.8669931087910434,0.7781264922294635,0.0888666165615799
2024-02-02,0.0,0.8669931087910434,0.758916073123285,0.10807703566775839
2024-02-05,0.0,0.8669931087910434,0.7417928793154993,0.1252002294755441
2024-02-06,0.0,0.8669931087910434,0.799276402175141,0.06771670661590246
2024-02-07,0.06130159606630614,0.920141170138423,0.8497797337925836,0.07036143634583936
2024-02-08,0.007957677835222166,0.927463357133309,0.8565420071450058,0.07092134998830313
2024-02-19,-0.0017745348264915917,0.9258175411057811,0.8551075542784018,0.07070998682737928
2024-02-20,0.002862944219329311,0.9284681050832435,0.8550000838209697,0.07346802126227381
2024-02-21,0.012168487288667373,0.939766157417882,0.8546807159481635,0.08508544146971853
2024-02-22,0.007452880629402303,0.9467701224086696,0.8608851141807917,0.08588500822787792
2024-02-23,-0.0012828415226012746,0.9455555663832855,0.8644389237174627,0.08111664266582286
2024-02-26,3.998383930636784e-05,0.9455933733251071,0.8640651720012948,0.08152820132381222
2024-02-27,0.021622726223385236,0.9660396799551632,0.8827486166546412,0.08329106330052194
2024-02-28,-0.023413750335520067,0.9434210680744872,0.862166377573021,0.08125469050146628
2024-02-29,0.0,0.9434210680744872,0.8892328671601283,0.05418820091435894
2024-03-01,0.005168097564996144,0.9482967601991691,0.8945972927955611,0.05369946740360798
2024-03-04,0.0017164594286400714,0.9499244731143618,0.8962224549991158,0.053702018115246
2024-03-05,0.01194010364168041,0.9612666697751159,0.8900700623561488,0.07119660741896705
2024-03-06,-0.003231059197620234,0.9581607602603732,0.8897831418467675,0.06837761841360568
2024-03-07,-0.005115591830313071,0.9532592009030587,0.8776752027902004,0.07558399811285832
2024-03-08,0.0,0.9532592009030587,0.8896988884674187,0.06356031243563998
2024-03-11,0.0,0.9532592009030587,0.9049090183247275,0.048350182578331236
2024-03-12,-0.004268170697865004,0.949190527914294,0.9020264417905277,0.047164086123766324
2024-03-13,-0.006814469087614072,0.942722298403566,0.900595215366007,0.04212708303755908
2024-03-14,0.0,0.942722298403566,0.8969054462209316,0.04581685218263443
2024-03-15,0.0,0.942722298403566,0.9070869665177803,0.035635331885785715
2024-03-18,0.010156490192156253,0.9522970481812288,0.9194440234916915,0.032853024689537325
2024-03-19,-0.009084323319008103,0.9436460738998135,0.9110914967085634,0.0325545771912501
2024-03-20,0.0026723727365114414,0.9461678479406194,0.9136176345482894,0.032550213392329996
2024-03-21,0.0,0.9461678479406194,0.9090298667419547,0.03713798119866463
2024-03-22,-0.0056920845308936485,0.9407821805697276,0.8955148995764912,0.0452672809932364
2024-03-25,0.0,0.9407821805697276,0.8805769217720179,0.06020525879770977
2024-03-26,0.0,0.9407821805697276,0.8788593402970376,0.061922840272690016
2024-03-27,-0.009601895675240724,0.9317488882187717,0.8576155808014855,0.07413330741728619
2024-03-28,0.0,0.9317488882187717,0.8687787377865862,0.06297015043218546
2024-03-29,0.0,0.9317488882187717,0.8791491213633174,0.05259976685545431
2024-04-01,0.01711020668106733,0.9476913042710495,0.8982855318753186,0.04940577239573096
2024-04-02,-0.003702086169379948,0.944182869400666,0.8949600014316089,0.04922286796905706
2024-04-03,-0.001332624834723961,0.9429246278603817,0.8938567411817346,0.04906788667864703
2024-04-08,0.0,0.9429246278603817,0.8812163726568546,0.061708255203527074
2024-04-09,0.0,0.9429246278603817,0.8885851339652014,0.054339493895180224
2024-04-10,0.0,0.9429246278603817,0.8773715014557574,0.0655531264046243
2024-04-11,0.0,0.9429246278603817,0.8817515961574871,0.061173031702894565
2024-04-12,0.0,0.9429246278603817,0.8776619311366829,0.06526269672369878
2024-04-15,0.01301943491787827,0.9552009736852745,0.8880569454388022,0.06714402824647225
2024-04-16,-0.004229078883257631,0.951161353418195,0.8634148609789305,0.08774649243926447
2024-04-17,0.013771682720551848,0.964260445793521,0.8880610034381232,0.07619944235539777
2024-04-18,-0.0006244201947475103,0.9636583420981713,0.8897389861574326,0.07391935594073862
2024-04-19,-0.0016073638352407382,0.9621093925295546,0.8839231746220971,0.0781862179074575
2024-04-22,0.0,0.9621093925295546,0.8760590380359603,0.08605035449359433
2024-04-23,0.0,0.9621093925295546,0.8661951227105733,0.09591426981898132
2024-04-24,0.0,0.9621093925295546,0.8753036514410089,0.08680574108854577
2024-04-25,0.0,0.9621093925295546,0.8746876837325717,0.08742170879698297
2024-04-26,0.021527341205339612,0.9828210496994004,0.8934452035046745,0.08937584619472594
2024-04-29,0.01980035482820197,1.0022812552160745,0.9111357355536222,0.09114551966245232
2024-04-30,-0.006817516240056443,0.9954481864815348,0.9049240528795895,0.09052413360194522
2024-05-06,0.0159726862514189,1.0113481680437482,0.9194700678643841,0.09187810017936404
2024-05-07,0.0005742976144098577,1.0119289828839935,0.9192174574066405,0.09271152547735295
2024-05-08,-0.008745416871674405,1.0030792420841435,0.9078535957665886,0.09522564631755481
2024-05-09,0.0,1.0030792420841435,0.9241546621955053,0.0789245798886381
2024-05-10,-0.00491733812542039,0.9981467622842253,0.9205996219541223,0.07754714033010301
2024-05-13,-0.005543673709379582,0.9926133623200478,0.9155876768007106,0.0770256855193372
2024-05-14,0.0,0.9926133623200478,0.9148356829592901,0.07777767936075775
2024-05-15,0.0,0.9926133623200478,0.9058411939884665,0.0867721683315813
2024-05-16,0.0,0.9926133623200478,0.9021839221002502,0.0904294402197976
2024-05-17,0.0,0.9926133623200478,0.9133649076725325,0.07924845464751529
2024-05-20,0.0005241484694120668,0.9931336390946258,0.9186214969653482,0.07451214212927759
2024-05-21,-0.006108404610151386,0.9870671769950838,0.9112059688779391,0.0758612081171447
2024-05-22,0.0,0.9870671769950838,0.9094919132056477,0.07757526378943613
2024-05-23,0.0,0.9870671769950838,0.8918127568597152,0.09525442013536867
2024-05-24,0.0,0.9870671769950838,0.883688326226956,0.1033788507681278
2024-05-27,0.0,0.9870671769950838,0.8933202038206662,0.0937469731744176
2024-05-28,-0.008998983729895271,0.9781845755289914,0.8841330430378103,0.09405153249118114
2024-05-29,0.002861792577005362,0.9809839368861815,0.8861583505842655,0.09482558630191595
2024-05-30,0.0,0.9809839368861815,0.8828909293603435,0.09809300752583794
2024-05-31,0.0,0.9809839368861815,0.882871021880067,0.09811291500611441
