candle_end_time,big_open,big_close,big_amp,small_open,small_close,small_amp,big_mom,small_mom,style,pos,strategy_amp,trade_time,strategy_amp_adjust,big_net,small_net,strategy_net,excess_return,peak,drawdown
2023-02-10,4017.2126,3995.7754,-0.0073654099022555375,6348.9994,6334.252,-0.0031961290172319856,0.0049592092146157896,0.01052539821994758,small,big,-0.0073654099022555375,2023-02-10,-0.005535249783016893,1.0352748003317833,1.0534586195165287,1.0588772617805002,0.005418642263971485,1.069318369464583,-0.009764264771127648
2023-02-13,3988.7418,4034.0459,0.009577740530661405,6333.2194,6383.8279,0.00782663840971276,0.0021417866434600974,0.004605494446352054,small,small,0.00782663840971276,2023-02-13,0.007890170525577611,1.0451903937472935,1.0617036592110798,1.0672319839416051,0.005528324730525336,1.069318369464583,-0.0019511359596510697
2023-02-14,4044.0325,4033.765,-6.963232619638937e-05,6394.6196,6397.2146,0.002096970690578903,0.009507441284112295,0.009940021331642512,small,small,0.002096970690578903,,0.002096970690578903,1.0451176147088586,1.0639300206665259,1.069469938131979,0.005539917465453126,1.069469938131979,0.0
2023-02-15,4035.0381,4010.7137,-0.005714586744641759,6398.8735,6384.3479,-0.0020112972292660736,-0.00578382115086995,8.14558299730983e-05,small,small,-0.0020112972292660736,,-0.0020112972292660736,1.0391451994412517,1.0617901411638262,1.0673189162086307,0.005528775044804535,1.069469938131979,-0.0020112972292661234
2023-02-16,4013.9499,3985.7312,-0.006228941248037634,6384.2145,6289.4786,-0.014859669536492426,-0.01190793216759023,-0.01684107955359193,empty,small,-0.014859669536492426,,-0.014958183569538819,1.0326724250457517,1.0460122905490261,1.0513537639327408,0.005341473383714712,1.069469938131979,-0.016939395445636662
2023-02-17,3978.3069,3919.8382,-0.016532223748555896,6284.9225,6237.4053,-0.008279430348964056,-0.022658186746164266,-0.02301607028652053,empty,empty,0.0,2023-02-17,0.0,1.0156000534559317,1.037351904645265,1.0513537639327408,0.01400185928747577,1.069469938131979,-0.016939395445636662
2023-02-20,3921.1066,4020.9741,0.02580103944086254,6248.2555,6346.0678,0.017421106176954693,0.008842267135324988,0.00899743899279648,small,empty,0.0,,0.0,1.0418035904912903,1.0554237223189564,1.0513537639327408,-0.0040699583862156,1.069469938131979,-0.016939395445636662
2023-02-21,4018.1911,4035.8542,0.0037006207028291715,6349.9071,6383.4248,0.0058866373914252534,0.02959714000440128,0.02341029530340122,big,small,0.0058866373914252534,2023-02-21,0.005077419588662924,1.0456589104265441,1.0616366190665563,1.0566919281283473,-0.004944690938208929,1.069469938131979,-0.0119479842752296
2023-02-22,4007.2494,3989.1988,-0.011560229306598835,6352.0275,6375.0684,-0.0013090778479915022,-0.007902388627671009,0.004569853476825481,small,big,-0.011560229306598835,2023-02-22,-0.004703565489086237,1.033570853645525,1.0602468540859198,1.051721708442607,-0.00852514564331286,1.069469938131979,-0.016595351637814643
2023-02-23,3989.0403,3986.2018,-0.0007512786778137714,6377.2925,6360.3202,-0.00231341831563725,-0.01230282303062391,-0.003619467718958602,empty,small,-0.00231341831563725,2023-02-23,-0.002860812303389637,1.0327943539011715,1.0577940595945805,1.0487129300393523,-0.009081129555228218,1.069469938131979,-0.019408687755059804
2023-02-24,3981.4468,3939.0902,-0.01181866908995921,6367.6311,6340.8435,-0.003062220043575814,-0.012561068653685559,-0.00536855416327775,empty,empty,0.0,2023-02-24,0.0,1.0205880991944352,1.0545548614233147,1.0487129300393523,-0.005841931383962384,1.069469938131979,-0.019408687755059804
2023-02-27,3915.8266,3915.9412,-0.005876737729945791,6318.6393,6307.2057,-0.005304940896270316,-0.01762595160134628,-0.008350916043503576,empty,empty,0.0,,0.0,1.0145903706051655,1.0489605102115895,1.0487129300393523,-0.0002475801722372495,1.069469938131979,-0.019408687755059804
2023-02-28,3931.8986,3943.692,0.007086623261860936,6323.8417,6357.5352,0.007979682666763077,0.0011682393056142715,0.002632410025574794,small,empty,0.0,,0.0,1.0217803903267564,1.0573308822130438,1.0487129300393523,-0.008617952173691545,1.069469938131979,-0.019408687755059804
2023-03-01,3942.542,4005.7962,0.01574773080656411,6356.5035,6402.1411,0.007016225407607601,0.022945952303880413,0.015051895326641862,big,small,0.007016225407607601,2023-03-01,0.006978254603339451,1.0378711128570481,1.0647493540130752,1.056031115870981,-0.00871823814209427,1.069469938131979,-0.012565871916391901
2023-03-02,3997.6647,3994.0618,-0.002929355217821672,6398.2563,6382.2322,-0.003109725276126629,0.012772244891335216,0.003884681597987827,big,big,-0.002929355217821672,2023-03-02,-0.00100115105786025,1.0348308196971738,1.0614382760341612,1.0549738692021935,-0.006464406831967695,1.069469938131979,-0.013554442638290034
2023-03-03,4003.2276,4003.1818,0.0022833898063370217,6384.0636,6390.3177,0.0012668765012966432,-0.0006526542713282124,-0.0018467884127078005,empty,big,0.0022833898063370217,,0.0021831614673564204,1.0371937418421537,1.0627829872436458,1.0572770475025037,-0.005505939741142107,1.069469938131979,-0.01140087270781293
2023-03-06,4004.0831,3983.1031,-0.0050156852731494395,6398.1023,6395.2191,0.000767004119372805,-0.002743748231436971,0.0020348523201647595,small,empty,0.0,2023-03-06,0.0,1.0319915044657932,1.063598146172861,1.0572770475025037,-0.006321098670357239,1.069469938131979,-0.01140087270781293
2023-03-07,3976.0992,3922.5041,-0.015214017432789939,6389.8109,6284.2986,-0.017344284576583213,-0.020153393982756396,-0.016590583594928265,empty,small,-0.017344284576583213,2023-03-07,-0.016709263500520155,1.0162907677263595,1.0451507972505125,1.0396107267227324,-0.005540070527780161,1.069469938131979,-0.027919636022122416
2023-03-08,3902.4515,3903.3732,-0.0048772160620559335,6264.4315,6301.5157,0.0027397011338703425,-0.020017031444654276,-0.014652101598833456,empty,empty,0.0,2023-03-08,0.0,1.0113340980702854,1.0480141980748052,1.0396107267227324,-0.008403471352072867,1.069469938131979,-0.027919636022122416
2023-03-09,3904.4616,3893.791,-0.002454851101606148,6311.0424,6285.9521,-0.0024698184914463406,-0.0073200943244393635,0.00026311607790252545,small,empty,0.0,,0.0,1.0088514234455457,1.0454257932291018,1.0396107267227324,-0.005815066506369426,1.069469938131979,-0.027919636022122416
2023-03-10,3865.2491,3846.1782,-0.012227877664723219,6251.56,6204.8989,-0.012894339427117263,-0.014652711147373765,-0.015332311240611518,empty,small,-0.012894339427117263,2023-03-10,-0.007662400375975098,0.9965153116577716,1.0319457182053424,1.0316448130994242,-0.0003009051059181811,1.069469938131979,-0.03536810496854462
2023-03-13,3840.9005,3885.938,0.010337482543060661,6189.9761,6245.0029,0.006463280167223973,-0.002016800593560353,-0.0065143989881819575,empty,empty,0.0,2023-03-13,0.0,1.0068167712959264,1.038615472499471,1.0316448130994242,-0.006970659400046708,1.069469938131979,-0.03536810496854462
2023-03-14,3877.3313,3864.4014,-0.005542188269601844,6237.7306,6189.3969,-0.008904079131812792,0.004738001998971342,-0.002498348522648852,big,empty,0.0,,0.0,1.0012368031964118,1.0293675581448103,1.0316448130994242,0.0022772549546139498,1.069469938131979,-0.03536810496854462
2023-03-15,3892.4369,3866.77,0.0006129280462428,6210.928,6224.64,0.005694108904213291,-0.0049326571859870105,-0.003260671023867734,empty,big,0.0006129280462428,2023-03-15,-0.006792705277337441,1.0018504893140214,1.0352288891233512,1.024637153933146,-0.010591735190205176,1.069469938131979,-0.04192056513261276
2023-03-16,3833.2346,3810.9681,-0.01443114020228764,6191.2955,6140.8317,-0.013463959361505351,-0.013827057406614163,-0.007846515708178292,empty,empty,0.0,2023-03-16,0.0,0.9873926444410002,1.021290609430338,1.024637153933146,0.0033465445028080243,1.069469938131979,-0.04192056513261276
2023-03-17,3845.8856,3832.1235,0.005551187898948928,6174.1919,6183.1843,0.006896883365163697,-0.008960062274197766,-0.006659935353691249,empty,empty,0.0,,0.0,0.9928738465403322,1.028334331645516,1.024637153933146,-0.0036971777123699923,1.069469938131979,-0.04192056513261276
2023-03-20,3835.4578,3809.4584,-0.005914501450697052,6195.3506,6160.3541,-0.0036923046269218274,-0.0003961460606296541,0.0031791133438814345,small,empty,0.0,,0.0,0.9870014927346102,1.0245374080347587,1.024637153933146,9.974589838734893e-05,1.069469938131979,-0.04192056513261276
2023-03-21,3818.0637,3858.3992,0.012847180586090579,6171.8856,6234.6793,0.012065085674214826,0.006856694467179736,0.008328233075633795,small,small,0.012065085674214826,2023-03-21,0.01007314432570805,0.9996816791505128,1.0368985396391361,1.0349584718661973,-0.0019400677729388693,1.069469938131979,-0.03226969270970083
2023-03-22,3871.8026,3877.005,0.004822155260658434,6244.3623,6269.7384,0.00562324031646666,0.017731286946196967,0.017756170866866317,small,small,0.00562324031646666,,0.00562324031646666,1.0045022994186124,1.0427292693113204,1.040778292071064,-0.0019509772402563907,1.069469938131979,-0.026827912630279366
2023-03-23,3862.2251,3909.3104,0.00833256598843679,6253.5774,6305.7585,0.005745072234592641,0.013194902176011158,0.011400618472869883,big,small,0.005745072234592641,,0.005644497727369302,1.0128723811140545,1.0487198242846378,1.0466529627753545,-0.0020668615092833686,1.069469938131979,-0.02133484499478168
2023-03-24,3906.0515,3895.1372,-0.0036254987580417453,6312.4308,6310.0979,0.000688164635546995,0.004676857522752709,0.006437190425680139,small,big,-0.0036254987580417453,2023-03-24,-0.0029936240075291165,1.0092002135542706,1.0494415161803077,1.0435196773384388,-0.0059218388418689205,1.069469938131979,-0.024264600498137442
2023-03-27,3890.5344,3883.2838,-0.0030431277234599374,6304.4792,6311.5998,0.00023801532461176222,-0.0066575936257197155,0.0009263437538877817,small,small,0.00023801532461176222,2023-03-27,0.0010293480117575804,1.006129088405882,1.0496912993434424,1.044593822243537,-0.00509747709990549,1.069469938131979,-0.023260229204658776
2023-03-28,3887.284,3864.1091,-0.004937753969977643,6314.5821,6279.9217,-0.005019028614583587,-0.007965855477439887,-0.004782207895696833,empty,small,-0.005019028614583587,,-0.005118526711722082,1.0011610705052958,1.0444228686755581,1.0392470408614836,-0.005175827814074552,1.069469938131979,-0.028259697811875983
2023-03-29,3880.47,3871.618,0.0019432422340248667,6285.9539,6260.551,-0.003084544828003133,-0.003004106988008459,-0.008088092023831983,empty,empty,0.0,2023-03-29,0.0,1.0031065689805634,1.0412012995177369,1.0392470408614836,-0.001954258656253316,1.069469938131979,-0.028259697811875983
2023-03-30,3874.3075,3904.6166,0.008523206576681819,6257.6398,6286.1773,0.004093297858287492,0.010483011465695968,0.0009961270695462154,big,empty,0.0,,0.0,1.0116562534864113,1.045463246567099,1.0392470408614836,-0.00621620570561543,1.069469938131979,-0.028259697811875983
2023-03-31,3914.9338,3917.21,0.003225259043359241,6284.8522,6339.8183,0.008533166889836075,0.01177595516913077,0.01266139354187823,small,big,0.003225259043359241,2023-03-31,0.0003813184111480794,1.0149191069667391,1.054384358927246,1.0396433248918953,-0.014741034035350653,1.069469938131979,-0.027889155343797004
2023-04-03,3926.9088,3950.5249,0.008504752106728963,6346.6925,6413.8073,0.011670523743559036,0.011757441178731787,0.020303277160190758,small,small,0.011670523743559036,2023-04-03,0.010473720509014628,1.023550742379874,1.0666895766229436,1.0505322585058756,-0.016157318117067998,1.069469938131979,-0.01770753805308584
2023-04-04,3949.5829,3951.0316,0.00012826143685362723,6414.8177,6408.8994,-0.0007652085213100124,0.008634104375307983,0.010896384838032347,small,small,-0.0007652085213100124,,-0.0007652085213100124,1.023682024468784,1.0658733366693192,1.0497283822697558,-0.016144954399563316,1.069469938131979,-0.018459196615386232
2023-04-06,3928.3208,3945.8891,-0.0013015588131464195,6387.2289,6416.8456,0.0012398696724744696,-0.0011734643160963287,0.00047371239232574247,small,small,0.0012398696724744696,,0.0012398696724744696,1.0223496421079772,1.0671948806941547,1.051029908655268,-0.016164972038886782,1.069469938131979,-0.017242213940973323
2023-04-07,3948.5654,3982.6094,0.009305963515295002,6418.2601,6464.4664,0.007421216430702371,0.007992292443320448,0.008670287444362046,small,small,0.007421216430702371,,0.007421216430702371,1.031863590577309,1.0751147648775237,1.05882982908254,-0.01628493579498369,1.069469938131979,-0.009948955711671405
2023-04-10,3993.5686,3975.4686,-0.0017929953160858991,6474.9415,6410.5218,-0.008344787746131677,0.007496282650214514,-0.0009854997913615327,big,small,-0.008344787746131677,,-0.00844395326735703,1.0300134639925642,1.0661431603618885,1.0498891194876834,-0.016254040874205122,1.069469938131979,-0.01830890046194008
2023-04-11,3979.1535,3972.795,-0.0006725244918297513,6405.6279,6420.877,0.0016153443234527831,-0.002464313974651855,-0.006742923128195022,empty,big,-0.0006725244918297513,2023-04-11,-0.0017976133748156542,1.029320754711115,1.067865348663967,1.048001824764419,-0.019863523899548152,1.069469938131979,-0.020073601512407127
2023-04-12,3974.718,3972.8188,5.990744551320759e-06,6415.7038,6443.4391,0.0035138657850009025,-0.0006665377762008484,0.0051348862116027405,small,empty,0.0,2023-04-12,0.0,1.0293269211088178,1.0716176841756253,1.048001824764419,-0.023615859411206364,1.069469938131979,-0.020073601512407127
2023-04-13,3955.4288,3939.5316,-0.008378736024910127,6438.1638,6404.6463,-0.006020511623986535,-0.008372795475225958,-0.0025278011087893626,empty,small,-0.006020511623986535,2023-04-13,-0.005405004013703696,1.0207024625535135,1.0651659974515766,1.0423373706951984,-0.0228286267563782,1.069469938131979,-0.025370107629366846
2023-04-14,3949.8465,3967.2179,0.007027815184932118,6420.3118,6431.0688,0.004125520561533591,-0.0014098050482442837,-0.0019198288069487424,empty,empty,0.0,2023-04-14,0.0,1.0278757708191448,1.0695603616755094,1.0423373706951984,-0.027222990980311,1.069469938131979,-0.025370107629366846
2023-04-17,3963.1841,4020.338,0.013389761122019506,6422.8669,6459.2396,0.004380422737819245,0.020511677073487666,0.008524014823425796,big,empty,0.0,,0.0,1.0416387818535249,1.0742454882032628,1.0423373706951984,-0.03190811750806444,1.069469938131979,-0.025370107629366846
2023-04-18,4008.1947,4029.1089,0.0021816324896066774,6448.7565,6449.8531,-0.0014531896293179525,0.01560060514951811,0.0029208675236067627,big,big,0.0021816324896066774,2023-04-18,0.005117348565193414,1.0439112548624507,1.0726844058004643,1.0476713743435728,-0.025013031456891488,1.069469938131979,-0.020382586748049474
2023-04-19,4028.5938,3991.9238,-0.009229112670546158,6444.8726,6416.9696,-0.005098333169789582,-0.007067614712991888,-0.006544113954218278,empty,big,-0.009229112670546158,,-0.00932818975927907,1.034276880273274,1.0672155033136559,1.0378984969583314,-0.029317006355324526,1.069469938131979,-0.029520643870357695
2023-04-20,3989.1222,3969.974,-0.005498551851114919,6408.8077,6411.7564,-0.0008124083991297715,-0.014676917767102338,-0.005906599640230548,empty,empty,0.0,2023-04-20,0.0,1.0285898552186818,1.0663484884750825,1.0378984969583314,-0.028449991516751094,1.069469938131979,-0.029520643870357695
2023-04-21,3973.9825,3893.2898,-0.019316045898537415,6411.5137,6250.5446,-0.02514315734141115,-0.024708387469720705,-0.025935139228336124,empty,empty,0.0,,0.0,1.008721566364508,1.0395371206485775,1.0378984969583314,-0.0016386236902461437,1.069469938131979,-0.029520643870357695
2023-04-24,3891.7087,3842.1944,-0.013123965238857949,6250.9635,6208.7797,-0.0066818017745206015,-0.032186508022470806,-0.0316569575225909,empty,empty,0.0,,0.0,0.9954831395918539,1.0325911396711478,1.0378984969583314,0.005307357287183567,1.069469938131979,-0.029520643870357695
2023-04-25,3843.7606,3808.3132,-0.008818189938541332,6205.6184,6118.1526,-0.014596604224820453,-0.021826425559176243,-0.021180874383329718,empty,empty,0.0,,0.0,0.9867047801863174,1.0175188154793116,1.0378984969583314,0.020379681479019807,1.069469938131979,-0.029520643870357695
2023-04-26,3795.5331,3818.7103,0.0027301063368423417,6095.1335,6142.1541,0.003922997932414907,-0.006112158197929762,-0.010730868740599697,empty,empty,0.0,,0.0,0.9893985891592967,1.0215105396886304,1.0378984969583314,0.016387957269700992,1.069469938131979,-0.029520643870357695
2023-04-27,3807.9706,3850.9925,0.008453691813175679,6127.6444,6157.936,0.002569440581114746,0.01120687762760686,0.006502518423616932,big,empty,0.0,,0.0,0.9977626599124402,1.0241352503233427,1.0378984969583314,0.013763246634988624,1.069469938131979,-0.029520643870357695
2023-04-28,3857.3093,3886.025,0.009097005512215484,6151.6433,6241.2441,0.01352857515894934,0.017627600606414218,0.016132776610082056,big,big,0.009097005512215484,2023-04-28,0.00734375549203814,1.0068393123295463,1.0379903410302715,1.0455205697455472,0.007530228715275644,1.069469938131979,-0.022393680768871042
2023-05-04,3869.3123,3872.0624,-0.003593028866258008,6223.2261,6262.3891,0.0033879463230737095,0.005471290842555598,0.01696235556848924,small,big,-0.003593028866258008,,-0.0036926695633713313,1.003221709616663,1.041506996589551,1.0416598077597692,0.00015281117021825885,1.069469938131979,-0.026003657868855282
2023-05-05,3874.4085,3849.669,-0.0057833262191229196,6255.7044,6200.5759,-0.009870546050867457,-0.009355575427332563,-0.00651604060799349,empty,small,-0.009870546050867457,2023-05-05,-0.009010734455560554,0.9974197511998436,1.0312267538174131,1.0322736878390157,0.001046934021602608,1.069469938131979,-0.034780080268486245
2023-05-08,3863.3264,3880.5828,0.008030248834380416,6202.6787,6248.5828,0.007742329224612821,0.002200481066627624,-0.0022046378434070757,big,empty,0.0,2023-05-08,0.0,1.005429279994304,1.0392108508506963,1.0322736878390157,-0.006937163011680569,1.069469938131979,-0.034780080268486245
2023-05-09,3878.4244,3841.3374,-0.010113274738011047,6242.6615,6181.9757,-0.0106595530749789,-0.002164238016307385,-0.002999753619659762,empty,big,-0.010113274738011047,2023-05-09,-0.009760455988502392,0.995261097456081,1.0281333276299593,1.022198225940774,-0.005935101689185318,1.069469938131979,-0.04420106681425144
2023-05-10,3833.5967,3834.1905,-0.0018605238894140452,6167.1346,6173.8093,-0.001321001633830421,-0.01195498263817485,-0.011966473421781365,empty,empty,0.0,2023-05-10,0.0,0.9934093904080595,1.0267751618243648,1.022198225940774,-0.00457693588359076,1.069469938131979,-0.04420106681425144
2023-05-11,3841.1164,3830.7217,-0.0009047020485810631,6185.6686,6154.4703,-0.003132425875221001,-0.0027635427182209904,-0.0044492895693524215,empty,empty,0.0,,0.0,0.9925106508974777,1.0235588647394318,1.022198225940774,-0.0013606387986577761,1.069469938131979,-0.04420106681425144
2023-05-12,3829.6893,3776.5489,-0.014141669440513094,6138.9404,6091.6464,-0.010207848431732724,-0.015033577491780914,-0.013308298978395805,empty,empty,0.0,,0.0,0.9784748933562971,1.0131105309872155,1.022198225940774,0.009087694953558545,1.069469938131979,-0.04420106681425144
2023-05-15,3778.7055,3836.5102,0.015877273560525262,6094.6758,6159.3888,0.0111205404174477,0.0015110729657026312,0.0007991751946547776,big,empty,0.0,,0.0,0.9940104069102207,1.0243768675944007,1.022198225940774,-0.0021786416536266895,1.069469938131979,-0.04420106681425144
2023-05-16,3841.6593,3818.4818,-0.004699166445589098,6159.1693,6110.8271,-0.007884175131142812,0.011103497163773124,0.003148688998100946,big,big,-0.004699166445589098,2023-05-16,-0.006132587030557302,0.9893393865595019,1.016300500969995,1.015929506357711,-0.00037099461228407016,1.069469938131979,-0.05006258695572687
2023-05-17,3812.8965,3799.4966,-0.004971923658245503,6097.9771,6122.0518,0.001836854457885062,-0.00964772620700971,-0.006061802755494061,empty,big,-0.004971923658245503,,-0.005071426465879658,0.9844204666574325,1.0181672970757525,1.0107772945717004,-0.0073900025040520845,1.069469938131979,-0.05488012469316886
2023-05-18,3805.9941,3784.587,-0.00392409878719191,6132.5182,6128.1762,0.0010003835642160563,-0.008876512125840175,0.0028390755811107393,small,empty,0.0,2023-05-18,0.0,0.9805575034981352,1.0191858549053694,1.0107772945717004,-0.00840856033366899,1.069469938131979,-0.05488012469316886
2023-05-19,3772.2227,3776.0534,-0.0022548299193545507,6116.8432,6117.0833,-0.001810147038526666,-0.0061700805311946105,-0.0008115743156567046,empty,small,-0.001810147038526666,2023-05-19,-0.00016073557853613085,0.9783465131016,1.0173409786484042,1.0106148266984862,-0.006726151949917991,1.069469938131979,-0.05503203908311229
2023-05-22,3774.0293,3805.2278,0.007726161923451658,6111.8445,6115.3151,-0.00028905932995881845,0.005453910823030483,-0.002098683128595402,big,empty,0.0,2023-05-22,0.0,0.9859053766790673,1.0170469067467764,1.0106148266984862,-0.006432080048290212,1.069469938131979,-0.05503203908311229
2023-05-23,3806.3247,3754.7061,-0.013276918664370196,6114.2135,6052.4297,-0.010283264062713626,-0.005653336364363937,-0.010569350919252707,empty,big,-0.013276918664370196,2023-05-23,-0.013758538816561416,0.9728155911821341,1.0065883448405333,0.9967102433767626,-0.009878101463770661,1.069469938131979,-0.0680334174537942
2023-05-24,3747.8064,3706.0881,-0.012948550087582111,6032.689,6005.7913,-0.007705731798916982,-0.026053551905617867,-0.017909755786745918,empty,empty,0.0,2023-05-24,0.0,0.9602190397737315,0.9988318450232763,0.9967102433767626,-0.002121601646513649,1.069469938131979,-0.0680334174537942
2023-05-25,3696.6312,3689.2654,-0.004539206717724786,6000.2187,5988.1885,-0.002930970977962466,-0.017428980659764504,-0.010614117500612918,empty,empty,0.0,,0.0,0.9558604070579033,0.9959042978736483,0.9967102433767626,0.0008059455031143026,1.069469938131979,-0.0680334174537942
2023-05-26,3686.5513,3678.0637,-0.0030362955183436124,5983.1367,6034.9834,0.007814533560525083,-0.007561719863054428,0.004860658411490304,small,empty,0.0,,0.0,0.9529581323877914,1.003686825432453,0.9967102433767626,-0.006976582055690295,1.069469938131979,-0.0680334174537942
2023-05-29,3691.5188,3656.3914,-0.005892312305521008,6046.5431,6025.1552,-0.0016285380337582867,-0.008910717022418635,0.006173269261647407,small,small,-0.0016285380337582867,2023-05-29,-0.003636847519448372,0.9473430054576765,1.0020522832632541,0.9930853602005291,-0.008966923062725063,1.069469938131979,-0.07142283780773613
2023-05-30,3651.1031,3665.8654,0.002591079281063946,6008.4621,6061.3089,0.006000459540029812,-0.0033165004727895298,0.0043621495296903845,small,small,0.006000459540029812,,0.006000459540029812,0.9497976462911786,1.0080650574459697,0.9990443287242082,-0.009020728721761517,1.069469938131979,-0.06585094811620579
