candle_end_time,big_open,big_close,big_amp,small_open,small_close,small_amp,big_mom,small_mom,style,pos,strategy_amp,trade_time,strategy_amp_adjust,big_net,small_net,strategy_net,excess_return,peak,drawdown
2023-03-13,3840.9005,3885.938,0.010337482543060661,6189.9761,6245.0029,0.006463280167223973,-0.03294576884377287,0.0152073272672677,small,small,0.006463280167223973,,0.006463280167223973,0.9923381893476848,0.9901378196687005,0.9882473370736298,-0.0018904825950707416,1.0131138439734975,-0.024544632419925935
2023-03-14,3877.3313,3864.4014,-0.005542188269601844,6237.7306,6189.3969,-0.008904079131812792,-0.04509391850278366,-0.0024062564989936197,empty,small,-0.008904079131812792,,-0.009003188723899602,0.9868384642752042,0.9813215541709698,0.9793499597920646,-0.0019715943789051504,1.0131138439734975,-0.03332684118599023
2023-03-15,3892.4369,3866.77,0.0006129280462428,6210.928,6224.64,0.005694108904213291,-0.05211458922375256,-0.004286008823863763,empty,empty,0.0,2023-03-15,0.0,0.9874433252470696,0.9869093059704712,0.9793499597920646,-0.00755934617840659,1.0131138439734975,-0.03332684118599023
2023-03-16,3833.2346,3810.9681,-0.01443114020228764,6191.2955,6140.8317,-0.013463959361505351,-0.07068095051674805,-0.02267835104942495,empty,empty,0.0,,0.0,0.9731933921786159,0.9736215991813933,0.9793499597920646,0.005728360610671279,1.0131138439734975,-0.03332684118599023
2023-03-17,3845.8856,3832.1235,0.005551187898948928,6174.1919,6183.1843,0.006896883365163697,-0.056693781333551296,-0.0168489700515968,empty,empty,0.0,,0.0,0.9785957715606148,0.9803365537927516,0.9793499597920646,-0.0009865940006870133,1.0131138439734975,-0.03332684118599023
2023-03-20,3835.4578,3809.4584,-0.005914501450697052,6195.3506,6160.3541,-0.0036923046269218274,-0.07152327245811574,-0.032289359764411274,empty,empty,0.0,,0.0,0.9728078654500736,0.976716852599242,0.9793499597920646,0.0026331071928226146,1.0131138439734975,-0.03332684118599023
2023-03-21,3818.0637,3858.3992,0.012847180586090579,6171.8856,6234.6793,0.012065085674214826,-0.05611140471049536,-0.021265117659638677,empty,empty,0.0,,0.0,0.98530570377308,0.9885010251053012,0.9793499597920646,-0.009151065313236617,1.0131138439734975,-0.03332684118599023
2023-03-22,3871.8026,3877.005,0.004822155260658434,6244.3623,6269.7384,0.00562324031646666,-0.04132969007764398,-0.011656897714406145,empty,empty,0.0,,0.0,0.9900570008558862,0.9940596039225421,0.9793499597920646,-0.014709644130477484,1.0131138439734975,-0.03332684118599023
2023-03-23,3862.2251,3909.3104,0.00833256598843679,6253.5774,6305.7585,0.005745072234592641,-0.019706374592285192,0.0005432272410659245,small,empty,0.0,,0.0,0.9983067161478317,0.9997705481525677,0.9793499597920646,-0.02042058836050309,1.0131138439734975,-0.03332684118599023
2023-03-24,3906.0515,3895.1372,-0.0036254987580417453,6312.4308,6310.0979,0.000688164635546995,-0.024082123941413736,-0.0011302091735443387,empty,small,0.000688164635546995,2023-03-24,-0.0005694784631399274,0.9946873563882931,1.0004585548874678,0.9787922410820861,-0.021666313805381754,1.0131138439734975,-0.03387734073083028
2023-03-27,3890.5344,3883.2838,-0.0030431277234599374,6304.4792,6311.5998,0.00023801532461176222,-0.023333038988145316,0.0069116134470086354,small,empty,0.0,2023-03-27,0.0,0.9916603957178928,1.00069667935517,0.9787922410820861,-0.02190443827308386,1.0131138439734975,-0.03387734073083028
2023-03-28,3887.284,3864.1091,-0.004937753969977643,6314.5821,6279.9217,-0.005019028614583587,-0.04007408610317176,-0.011745939373948966,empty,small,-0.005019028614583587,2023-03-28,-0.005687828297319064,0.9867638206620671,0.9956741540869675,0.973225038876063,-0.022449115210904425,1.0131138439734975,-0.0393724805309026
2023-03-29,3880.47,3871.618,0.0019432422340248667,6285.9539,6260.551,-0.003084544828003133,-0.031072166869038798,-0.011635312267336384,empty,empty,0.0,2023-03-29,0.0,0.9886813417933854,0.9926029525246022,0.973225038876063,-0.019377913648539136,1.0131138439734975,-0.0393724805309026
2023-03-30,3874.3075,3904.6166,0.008523206576681819,6257.6398,6286.1773,0.004093297858287492,-0.03208424078665051,-0.015296558981485076,empty,empty,0.0,,0.0,0.9971080771080014,0.996665972064301,0.973225038876063,-0.023440933188237922,1.0131138439734975,-0.0393724805309026
2023-03-31,3914.9338,3917.21,0.003225259043359241,6284.8522,6339.8183,0.008533166889836075,-0.028894841419864536,-0.008972076691002417,empty,empty,0.0,,0.0,1.0003240089509005,1.0051706891373464,0.973225038876063,-0.031945650261283376,1.0131138439734975,-0.0393724805309026
2023-04-03,3926.9088,3950.5249,0.008504752106728963,6346.6925,6413.8073,0.011670523743559036,-0.015007004862999773,0.004614316209177849,small,empty,0.0,,0.0,1.0088315166734372,1.0169015575312534,0.973225038876063,-0.0436765186551904,1.0131138439734975,-0.0393724805309026
2023-04-04,3949.5829,3951.0316,0.00012826143685362723,6414.8177,6408.8994,-0.0007652085213100124,-0.008705955885836003,0.01898739269102534,small,small,-0.0007652085213100124,2023-04-04,-0.0010224960652293058,1.0089609108533089,1.0161234157940973,0.9722299201032296,-0.043893495690867645,1.0131138439734975,-0.04035471838971075
2023-04-06,3928.3208,3945.8891,-0.0013015588131464195,6387.2289,6416.8456,0.0012398696724744696,0.006645912068513393,0.02876842074059205,small,small,0.0012398696724744696,,0.0012398696724744696,1.0076476888876675,1.0173832764008315,0.9734353584958378,-0.04394791790499364,1.0131138439734975,-0.03916488330870897
2023-04-07,3948.5654,3982.6094,0.009305963515295002,6418.2601,6464.4664,0.007421216430702371,-0.009541145763659609,0.018657002057242522,small,small,0.007421216430702371,,0.007421216430702371,1.0170248215167275,1.0249334978879792,0.9806594329725338,-0.04427406491544539,1.0131138439734975,-0.032034317953523773
2023-04-10,3993.5686,3975.4686,-0.0017929953160858991,6474.9415,6410.5218,-0.008344787746131677,-0.014962284811973703,0.004244900010414554,small,small,-0.008344787746131677,,-0.008344787746131677,1.0152013007754048,1.0163806453942037,0.9724760381531361,-0.043904607241067595,1.0131138439734975,-0.040111786115741226
2023-04-11,3979.1535,3972.795,-0.0006725244918297513,6405.6279,6420.877,0.0016153443234527831,-0.004112053778818958,0.0071855856479909885,small,small,0.0016153443234527831,,0.0016153443234527831,1.014518553036496,1.0180224501002084,0.9740469218010607,-0.04397552829914775,1.0131138439734975,-0.038561236138294014
2023-04-12,3974.718,3972.8188,5.990744551320759e-06,6415.7038,6443.4391,0.0035138657850009025,-0.003357331282124232,0.013068351495888475,small,small,0.0035138657850009025,,0.0035138657850009025,1.0145246307579898,1.0215996443559783,0.9774695919525629,-0.04413005240341539,1.0131138439734975,-0.03518286936158678
2023-04-13,3955.4288,3939.5316,-0.008378736024910127,6438.1638,6404.6463,-0.006020511623986535,0.00011205633219568689,0.01006219440678513,small,small,-0.006020511623986535,,-0.006020511623986535,1.0060241966860992,1.0154490918220727,0.9715847249121191,-0.043864366909953545,1.0131138439734975,-0.040991562111616676
2023-04-14,3949.8465,3967.2179,0.007027815184932118,6420.3118,6431.0688,0.004125520561533591,0.013094348811979017,0.019638347929575195,small,small,0.004125520561533591,,0.004125520561533591,1.013094348811979,1.0196383479295752,0.975593017672016,-0.04404533025755919,1.0131138439734975,-0.03703515308242396
2023-04-17,3963.1841,4020.338,0.013389761122019506,6422.8669,6459.2396,0.004380422737819245,0.01943508772997493,0.015997457631064194,big,small,0.004380422737819245,,0.004279984695545469,1.0266594401366393,1.0241047949331983,0.9797685408567333,-0.04433625407646502,1.0131138439734975,-0.03291367827526844
2023-04-18,4008.1947,4029.1089,0.0021816324896066774,6448.7565,6449.8531,-0.0014531896293179525,0.005819741902995501,0.007452506787143598,small,big,0.0021816324896066774,2023-04-18,0.005016836830336935,1.0288992337270029,1.0226165764658666,0.9846838797577088,-0.0379326967081578,1.0131138439734975,-0.028061963998324762
2023-04-19,4028.5938,3991.9238,-0.009229112670546158,6444.8726,6416.9696,-0.005098333169789582,-0.0005352946717048779,0.005442829234574065,small,small,-0.005098333169789582,2023-04-19,-0.004429045315297531,1.0194034067722977,1.017402936454094,0.9803226702330189,-0.037080266221075076,1.0131138439734975,-0.03236672160343747
2023-04-20,3989.1222,3969.974,-0.005498551851114919,6408.8077,6411.7564,-0.0008124083991297715,-0.008295351462678902,0.003354872325048941,small,small,-0.0008124083991297715,,-0.0008124083991297715,1.013798164282957,1.0165763897632196,0.9795262478618643,-0.03705014190135536,1.0131138439734975,-0.033152835006084305
2023-04-21,3973.9825,3893.2898,-0.019316045898537415,6411.5137,6250.5446,-0.02514315734141115,-0.022548575255307846,-0.022622289828975517,empty,small,-0.02514315734141115,,-0.025240643025676968,0.9942155924098145,0.9910164496458391,0.9548023755053022,-0.0362140741405369,1.0131138439734975,-0.057556679158083476
2023-04-24,3891.7087,3842.1944,-0.013123965238857949,6250.9635,6208.7797,-0.0066818017745206015,-0.020474089498083714,-0.012017076973395269,empty,empty,0.0,2023-04-24,0.0,0.9811675415350976,0.9843946741740165,0.9548023755053022,-0.029592298668714268,1.0131138439734975,-0.057556679158083476
2023-04-25,3843.7606,3808.3132,-0.008818189938541332,6205.6184,6118.1526,-0.014596604224820453,-0.024353295247300455,-0.029098253298012078,empty,empty,0.0,,0.0,0.9725154197923094,0.9700258547140772,0.9548023755053022,-0.015223479208774982,1.0131138439734975,-0.057556679158083476
2023-04-26,3795.5331,3818.7103,0.0027301063368423417,6095.1335,6142.1541,0.003922997932414907,-0.019282159725573345,-0.022876089049421955,empty,empty,0.0,,0.0,0.9751704903025612,0.9738312641365097,0.9548023755053022,-0.01902888863120744,1.0131138439734975,-0.057556679158083476
2023-04-27,3807.9706,3850.9925,0.008453691813175679,6127.6444,6157.936,0.002569440581114746,0.0012517100741717968,-0.007568680933705552,big,empty,0.0,,0.0,0.9834142810928825,0.9763334657057402,0.9548023755053022,-0.021531090200437975,1.0131138439734975,-0.057556679158083476
2023-04-28,3857.3093,3886.025,0.009097005512215484,6151.6433,6241.2441,0.01352857515894934,2.2388416902163755e-05,-0.0006018892321091318,big,big,0.009097005512215484,2023-04-28,0.00734375549203814,0.9923604062287759,0.9895418663767379,0.9618142106942303,-0.027727655682507568,1.0131138439734975,-0.050635605844716
2023-05-04,3869.3123,3872.0624,-0.003593028866258008,6223.2261,6262.3891,0.0033879463230737095,0.001982454514171117,0.011793103783666048,small,big,-0.003593028866258008,,-0.0036926695633713313,0.9887948266434643,0.9928943811044564,0.9582625486327817,-0.03463183247167467,1.0131138439734975,-0.05414129484756171
2023-05-05,3874.4085,3849.669,-0.0057833262191229196,6255.7044,6200.5759,-0.009870546050867457,-0.004422554224844055,-0.003865942448077364,empty,small,-0.009870546050867457,2023-05-05,-0.009010734455560554,0.9830763035972041,0.9830939713921173,0.949627899268343,-0.03346607212377428,1.0131138439734975,-0.0626641764721707
2023-05-08,3863.3264,3880.5828,0.008030248834380416,6202.6787,6248.5828,0.007742329224612821,0.018266933276088082,0.017546662286803905,big,empty,0.0,2023-05-08,0.0,0.9909706509382725,0.9907054085773672,0.949627899268343,-0.04107750930902421,1.0131138439734975,-0.0626641764721707
2023-05-09,3878.4244,3841.3374,-0.010113274738011047,6242.6615,6181.9757,-0.0106595530749789,0.002404384931748549,-0.00019546562763783637,big,big,-0.010113274738011047,2023-05-09,-0.009661422130715525,0.9809486924880281,0.9801449316929681,0.9404531432664069,-0.03969178842656118,1.0131138439734975,-0.07172017354151493
2023-05-10,3833.5967,3834.1905,-0.0018605238894140452,6167.1346,6173.8093,-0.001321001633830421,0.006492287722580148,0.002184160160533688,big,big,-0.0018605238894140452,,-0.0018605238894140452,0.9791236140113646,0.9788501586368111,0.9387034077264853,-0.040146750910325824,1.0131138439734975,-0.07344726033470203
2023-05-11,3841.1164,3830.7217,-0.0009047020485810631,6185.6686,6154.4703,-0.003132425875221001,-0.007173311667698856,-0.012864976070220635,empty,big,-0.0009047020485810631,,-0.0010046115783761689,0.9782377988719544,0.975783983071933,0.9377603754144221,-0.038023607657510894,1.0131138439734975,-0.07437808594494591
2023-05-12,3829.6893,3776.5489,-0.014141669440513094,6138.9404,6091.6464,-0.010207848431732724,-0.02591074811613614,-0.02840501287900632,empty,empty,0.0,2023-05-12,0.0,0.9644038832860922,0.9658233280706223,0.9377603754144221,-0.02806295265620018,1.0131138439734975,-0.07437808594494591
2023-05-15,3778.7055,3836.5102,0.015877273560525262,6094.6758,6159.3888,0.0111205404174477,-0.018622261358422598,-0.023212068778086015,empty,empty,0.0,,0.0,0.9797159875638582,0.9765638054265456,0.9377603754144221,-0.038803430012123497,1.0131138439734975,-0.07437808594494591
2023-05-16,3841.6593,3818.4818,-0.004699166445589098,6159.1693,6110.8271,-0.007884175131142812,-0.019679768918024254,-0.03157966851829652,empty,empty,0.0,,0.0,0.9751121390688909,0.9688644053578275,0.9377603754144221,-0.03110402994340533,1.0131138439734975,-0.07437808594494591
2023-05-17,3812.8965,3799.4966,-0.004971923658245503,6097.9771,6122.0518,0.001836854457885062,-0.021576378218867265,-0.030031688637799814,empty,empty,0.0,,0.0,0.970263955955212,0.9706440682598951,0.9377603754144221,-0.03288369284547299,1.0131138439734975,-0.07437808594494591
2023-05-18,3805.9941,3784.587,-0.00392409878719191,6132.5182,6128.1762,0.0010003835642160563,-0.02057967255634685,-0.024163597453770835,empty,empty,0.0,,0.0,0.966456544342392,0.9716150846324862,0.9377603754144221,-0.033854709218064105,1.0131138439734975,-0.07437808594494591
2023-05-19,3772.2227,3776.0534,-0.0022548299193545507,6116.8432,6117.0833,-0.001810147038526666,-0.02468337527101072,-0.022916145879172678,empty,empty,0.0,,0.0,0.9642773492104528,0.9698563184644509,0.9377603754144221,-0.03209594305002872,1.0131138439734975,-0.07437808594494591
2023-05-22,3774.0293,3805.2278,0.007726161923451658,6111.8445,6115.3151,-0.00028905932995881845,-0.02545417647407422,-0.027180620565697478,empty,empty,0.0,,0.0,0.9717275121495695,0.9695759724468792,0.9377603754144221,-0.031815597032457066,1.0131138439734975,-0.07437808594494591
2023-05-23,3806.3247,3754.7061,-0.013276918664370196,6114.2135,6052.4297,-0.010283264062713626,-0.04148460256151709,-0.04533073132395615,empty,empty,0.0,,0.0,0.9588259650068289,0.9596055666933455,0.9377603754144221,-0.02184519127892337,1.0131138439734975,-0.07437808594494591
2023-05-24,3747.8064,3706.0881,-0.012948550087582111,6032.689,6005.7913,-0.007705731798916982,-0.06187451191612536,-0.06361525704085313,empty,empty,0.0,,0.0,0.9464105589736638,0.9522111035636589,0.9377603754144221,-0.014450728149236758,1.0131138439734975,-0.07437808594494591
2023-05-25,3696.6312,3689.2654,-0.004539206717724786,6000.2187,5988.1885,-0.002930970977962466,-0.06625262121416586,-0.06564479698339465,empty,empty,0.0,,0.0,0.9421146058066449,0.9494202004542202,0.9377603754144221,-0.01165982503979801,1.0131138439734975,-0.07437808594494591
2023-05-26,3686.5513,3678.0637,-0.0030362955183436124,5983.1367,6034.9834,0.007814533560525083,-0.06787453808572563,-0.05950933274754178,empty,empty,0.0,,0.0,0.9392540674512682,0.95683947647371,0.9377603754144221,-0.019079101059287895,1.0131138439734975,-0.07437808594494591
2023-05-29,3691.5188,3656.3914,-0.005892312305521008,6046.5431,6025.1552,-0.0016285380337582867,-0.08191061870139704,-0.06795784413080097,empty,empty,0.0,,0.0,0.9337196891516144,0.9552812269940713,0.9377603754144221,-0.01752085157964911,1.0131138439734975,-0.07437808594494591
2023-05-30,3651.1031,3665.8654,0.002591079281063946,6008.4621,6061.3089,0.006000459540029812,-0.07787841664753681,-0.0544749570931965,empty,empty,0.0,,0.0,0.9361390308924965,0.9610133533459991,0.9377603754144221,-0.02325297793157699,1.0131138439734975,-0.07437808594494591
2023-05-31,3653.3396,3617.3037,-0.01324699482965197,6044.02,6047.8021,-0.002228363580018211,-0.08948141044277391,-0.058103417959883163,empty,empty,0.0,,0.0,0.9237380019904282,0.9588718661894917,0.9377603754144221,-0.021111490775069575,1.0131138439734975,-0.07437808594494591
2023-06-01,3607.9615,3634.3317,0.004707373616431587,6028.8032,6051.4603,0.0006048809037584313,-0.08520073958570673,-0.06083378672733941,empty,empty,0.0,,0.0,0.9280863818894931,0.9594518694705009,0.9377603754144221,-0.02169149405607873,1.0131138439734975,-0.07437808594494591
2023-06-02,3651.4027,3700.6547,0.01824902223426661,6061.911,6105.2181,0.00888344256344209,-0.06063586341076688,-0.0467517152352348,empty,empty,0.0,,0.0,0.9450230509079145,0.9679751050453292,0.9377603754144221,-0.0302147296309071,1.0131138439734975,-0.07437808594494591
2023-06-05,3697.9469,3679.955,-0.0055935237621602685,6102.1295,6097.1059,-0.00132873222006602,-0.07240915604862541,-0.05192961082922953,empty,empty,0.0,,0.0,0.9397370420168719,0.9666889253350337,0.9377603754144221,-0.028928549920611557,1.0131138439734975,-0.07437808594494591
2023-06-06,3676.194,3649.3133,-0.008326650733500807,6088.6625,5983.4202,-0.018645846384265696,-0.09228694204318155,-0.0736649248930169,empty,empty,0.0,,0.0,0.9319121798866642,0.9486641921318658,0.9377603754144221,-0.01090381671744367,1.0131138439734975,-0.07437808594494591
2023-06-07,3659.312,3626.0722,-0.006368622831040449,5982.3085,5987.011,0.0006001249920573049,-0.10003122526670849,-0.07176009946645134,empty,empty,0.0,,0.0,0.9259771827013132,0.949233509222634,0.9377603754144221,-0.01147313380821191,1.0131138439734975,-0.07437808594494591
2023-06-08,3630.711,3654.9612,0.007967022829826753,5971.7247,5966.1477,-0.003484760592556091,-0.08441108019146049,-0.07025464169255213,empty,empty,0.0,,0.0,0.9333544640557933,0.9459256576965612,0.9377603754144221,-0.008165282282139086,1.0131138439734975,-0.07437808594494591
2023-06-09,3657.7372,3667.9303,0.0035483550413613063,5968.7001,6009.5826,0.007280225395693618,-0.07608203479418252,-0.06272443538247963,empty,empty,0.0,,0.0,0.9366663370737027,0.952812209692162,0.9377603754144221,-0.015051834277739817,1.0131138439734975,-0.07437808594494591
2023-06-12,3657.2373,3673.8566,0.0016157068197288904,5999.6174,6027.7122,0.0030167818976314376,-0.056361897334228694,-0.035650077594838736,empty,empty,0.0,,0.0,0.9381797152623231,0.9556866363182034,0.9377603754144221,-0.017926260903781244,1.0131138439734975,-0.07437808594494591
2023-06-13,3667.2144,3694.1532,0.005524603219407176,6016.6857,6044.0371,0.002708307805405763,-0.03853037732812259,-0.026533813077632695,empty,empty,0.0,,0.0,0.9433627859376438,0.958274929894866,0.9377603754144221,-0.020514554480443814,1.0131138439734975,-0.07437808594494591
2023-06-14,3704.4863,3693.7178,-0.0001178619229977862,6046.4375,6044.0766,6.535366899207418e-06,-0.030090854922331545,-0.012107576394874475,empty,empty,0.0,,0.0,0.9432515993856087,0.9582811925731232,0.9377603754144221,-0.02052081715870102,1.0131138439734975,-0.07437808594494591
2023-06-15,3702.3529,3766.0406,0.019579947336529013,6049.4683,6096.8075,0.008724393069406089,-0.013792536186890247,-0.0073828496097159135,empty,empty,0.0,,0.0,0.9617204160266757,0.9666416143681503,0.9377603754144221,-0.028881238953728183,1.0131138439734975,-0.07437808594494591
2023-06-16,3772.7869,3805.5163,0.010482016577304076,6094.8437,6148.0125,0.008398657822147104,-0.011808955743227267,-0.0016114977485962578,empty,empty,0.0,,0.0,0.971801185370199,0.9747601065238762,0.9377603754144221,-0.03699973110945409,1.0131138439734975,-0.07437808594494591
2023-06-19,3800.7184,3766.2532,-0.010317417376454197,6148.8548,6131.3849,-0.0027045488277714913,-0.030821160440295703,-0.01760213160065316,empty,empty,0.0,,0.0,0.9617747069338017,0.9721238202204187,0.9377603754144221,-0.03436344480599651,1.0131138439734975,-0.07437808594494591
2023-06-20,3762.8513,3765.9778,-7.312307096085657e-05,6122.7448,6126.1133,-0.0008597731321678959,-0.0273974407024018,-0.021760992142759172,empty,empty,0.0,,0.0,0.9617043790136584,0.9712880142786526,0.9377603754144221,-0.03352763886423049,1.0131138439734975,-0.07437808594494591
2023-06-21,3752.5844,3709.2168,-0.015072048486318712,6104.2468,5990.8455,-0.022080525347123348,-0.03648422760502257,-0.03382434202603657,empty,empty,0.0,,0.0,0.9472095239836594,0.9498414646600157,0.9377603754144221,-0.01208108924559359,1.0131138439734975,-0.07437808594494591
2023-06-26,3679.2028,3667.4272,-0.011266421525967463,5947.57,5887.0324,-0.017328622479080846,-0.05492875966981048,-0.05786118413922592,empty,empty,0.0,,0.0,0.9365378622130486,0.9333820205039451,0.9377603754144221,0.004378354910477,1.0131138439734975,-0.07437808594494591
2023-06-27,3669.6992,3701.6692,0.00933679065258608,5897.6948,5948.0029,0.010356746125603111,-0.03635926383347632,-0.03784757678681905,empty,empty,0.0,,0.0,0.9452821201707522,0.9430488211285071,0.9377603754144221,-0.005288445714084933,1.0131138439734975,-0.07437808594494591
2023-06-28,3693.1414,3696.9198,-0.0012830427959363844,5945.6446,5942.3112,-0.000956909419126295,-0.035801742245201384,-0.03749680120505172,empty,empty,0.0,,0.0,0.9440692827563396,0.9421464088288732,0.9377603754144221,-0.004386033414451096,1.0131138439734975,-0.07437808594494591
2023-06-29,3694.8004,3675.4641,-0.005803669314113913,5928.709,5940.5782,-0.00029163736830206677,-0.04052959524572086,-0.03475394137493848,empty,empty,0.0,,0.0,0.9385902168296092,0.9418716437296472,0.9377603754144221,-0.004111268315225014,1.0131138439734975,-0.07437808594494591
2023-06-30,3667.098,3688.1416,0.003449224276194096,5931.8714,5998.7293,0.009788794632818787,-0.023409547272113973,-0.015253199857430899,empty,empty,0.0,,0.0,0.9418276249908961,0.9510914318205921,0.9377603754144221,-0.013331056406169939,1.0131138439734975,-0.07437808594494591
2023-07-03,3702.2467,3731.9482,0.011877689294792715,6009.2697,6042.3122,0.007265355347840119,-0.027254456406762717,-0.019007827529900267,empty,empty,0.0,,0.0,0.9530143608897906,0.9580014490410548,0.9377603754144221,-0.020241073626632633,1.0131138439734975,-0.07437808594494591
2023-07-04,3728.3541,3736.6769,0.0012670861830290647,6042.7217,6055.2577,0.0021424745315212768,-0.02142340969125478,-0.009093597166249467,empty,empty,0.0,,0.0,0.9542219122187023,0.9600539427467856,0.9377603754144221,-0.02229356733236343,1.0131138439734975,-0.07437808594494591
2023-07-05,3732.8713,3712.291,-0.006526092742993095,6050.3461,6020.8212,-0.005687041197272258,-0.022951882625714126,-0.016535404029087042,empty,empty,0.0,,0.0,0.9479945715221668,0.954594076422781,0.9377603754144221,-0.016833701008358903,1.0131138439734975,-0.07437808594494591
2023-07-06,3700.9715,3683.2703,-0.007817463663274293,6010.6552,5988.5525,-0.005359518067070357,-0.026770873545779228,-0.02278389123341462,empty,empty,0.0,,0.0,0.9405836584063111,0.9494779122234747,0.9377603754144221,-0.01171753680905252,1.0131138439734975,-0.07437808594494591
2023-07-07,3671.5146,3660.6531,-0.006140521373085295,5973.9756,5961.6057,-0.004499718421104193,-0.030561087933766995,-0.025416949937562605,empty,empty,0.0,,0.0,0.9348079843486924,0.9452055289714112,0.9377603754144221,-0.007445153556989048,1.0131138439734975,-0.07437808594494591
2023-07-10,3677.357,3686.0993,0.0069512732577692304,5980.6083,5984.2814,0.003803622906493054,-0.03130653570858499,-0.02142713790823303,empty,empty,0.0,,0.0,0.9413060900914446,0.9488007343727507,0.9377603754144221,-0.011040358958328556,1.0131138439734975,-0.07437808594494591
2023-07-11,3697.2542,3710.2695,0.006557121236533181,5991.0207,6029.2318,0.0075114114787449004,-0.011834907664277639,-0.003832824361429621,empty,empty,0.0,,0.0,0.9474783482448612,0.9559275670999599,0.9377603754144221,-0.01816719168553771,1.0131138439734975,-0.07437808594494591
2023-07-12,3707.303,3691.8124,-0.004974598206410663,6030.6447,5962.7938,-0.01101931426819569,-0.003851959158769125,-0.007159339686012678,empty,empty,0.0,,0.0,0.9427650241530694,0.9453939008204536,0.9377603754144221,-0.007633525406031461,1.0131138439734975,-0.07437808594494591
2023-07-13,3702.7701,3739.3094,0.012865496632494144,5986.2518,6044.0583,0.013628594703375407,0.013564760073915938,0.009330000216259071,big,empty,0.0,,0.0,0.9548941643965441,0.9582782911297787,0.9377603754144221,-0.02051791571535655,1.0131138439734975,-0.07437808594494591
2023-07-14,3748.3579,3742.27,0.0007917504767056549,6052.9495,6030.5188,-0.0022401339179669577,0.01745654921637163,-0.0007397866247652596,big,big,0.0007917504767056549,2023-07-14,-0.0017239788071042872,0.9556502023064084,0.9561316194269673,0.9361436964010655,-0.0199879230259018,1.0131138439734975,-0.07597383850816812
2023-07-17,3726.3602,3709.6143,-0.008726174220459737,6012.7648,6012.6895,-0.0029565118012730984,0.014556127661825347,-0.0020689425560357355,big,big,-0.008726174220459737,,-0.008726174220459737,0.9473110321472651,0.9533048050105611,0.9279747434108847,-0.025330061599676434,1.0131138439734975,-0.08403705177760847
