candle_end_time,big_open,big_close,big_amp,small_open,small_close,small_amp,big_mom,small_mom,style,pos,strategy_amp,trade_time,strategy_amp_adjust,big_net,small_net,strategy_net,excess_return,peak,drawdown
2017-02-21,3315.8621,3317.2291,0.0015133067833394964,6390.508,6434.4383,0.00773301749199784,0.01245798910002649,0.010170994254851351,big,big,0.0015133067833394964,,0.0015133067833394964,1.0531823531212112,1.025759786100451,1.0479809193165301,0.022221133216079103,1.0479809193165301,0.0
2017-02-22,3316.917,3322.1473,0.0014826229517883593,6432.7507,6474.225,0.006183399101052922,0.015181981483803897,0.015582994341607925,small,big,0.0014826229517883593,,0.0013824746894932627,1.0547438254503672,1.0321024682397208,1.0494297264125572,0.017327258172836313,1.0494297264125572,0.0
2017-02-23,3320.7781,3304.9194,-0.005185772467102834,6470.617,6473.993,-3.58344048901893e-05,0.011281959201718372,0.025713707151195475,small,small,-3.58344048901893e-05,2017-02-23,0.0004217009650635539,1.0492741639604999,1.0320654834619858,1.0498722719409517,0.017806788478965885,1.0498722719409517,0.0
2017-02-24,3300.8023,3304.3674,-0.00016702374042776302,6466.1821,6476.1655,0.0003355734243146724,0.006326789363163554,0.018371320238915967,small,small,0.0003355734243146724,,0.0003355734243146724,1.049098910264901,1.0324118172103882,1.05022458117434,0.017812763963951816,1.05022458117434,0.0
2017-02-27,3299.6389,3276.017,-0.00857967549250127,6476.376,6424.2549,-0.008015638266193226,0.0034640465078055183,0.01856495631546018,small,small,-0.008015638266193226,,-0.008015638266193226,1.0400979820552916,1.0241363775418866,1.0418063608333823,0.017669983291495717,1.05022458117434,-0.008015638266193174
2017-02-28,3275.2609,3278.3104,0.0007000574172844054,6424.9954,6450.9701,0.004158490037498241,-0.010236739643272763,0.010322154246728221,small,small,0.004158490037498241,,0.004158490037498241,1.040826110362332,1.028395238464934,1.0461387022059103,0.01774346374097635,1.05022458117434,-0.0038904811805689833
2017-03-01,3278.8737,3282.6416,0.0013211683677054609,6446.4356,6467.6385,0.002583859441543712,-0.01042662383493509,0.005159766626404716,small,small,0.002583859441543712,,0.002583859441543712,1.0422012168956247,1.03105246721148,1.0488417775687693,0.017789310357289256,1.05022458117434,-0.0013166741955558925
2017-03-02,3288.1144,3258.9301,-0.007223298455731442,6476.1055,6434.6262,-0.0051042277641213385,-0.019029017768116385,-0.006116376863640194,empty,small,-0.0051042277641213385,,-0.005203717341344949,1.034673086455061,1.0257897405820735,1.0433839014225077,0.017594160840434192,1.05022458117434,-0.00651353993655645
2017-03-03,3249.0172,3248.5652,-0.0031804609739864986,6417.3888,6452.839,0.0028304363662958743,-0.01705161100146657,-0.0032675351981382716,empty,empty,0.0,2017-03-03,0.0,1.0313823490827565,1.0286931731679902,1.0433839014225077,0.014690728254517449,1.05022458117434,-0.00651353993655645
2017-03-06,3246.7478,3259.6436,0.0034102440055689964,6457.5928,6517.3235,0.009993198342621135,-0.013534754034917662,0.006355303921742106,small,empty,0.0,,0.0,1.0348996145561655,1.0389731080811582,1.0433839014225077,0.004410793341349528,1.05022458117434,-0.00651353993655645
2017-03-07,3260.0087,3268.5095,0.002719898580323399,6517.8451,6523.1868,0.0008996484523133841,-0.002291654774685181,0.015399746980774509,small,small,0.0008996484523133841,2017-03-07,0.0007194780596038175,1.0377144365485742,1.0399078186298385,1.044134593247325,0.00422677461748644,1.05022458117434,-0.00579874822602742
2017-03-08,3266.5302,3268.8708,0.00011053968177243689,6519.9741,6497.0878,-0.004000958549891576,-0.0028794100766051933,0.007148955782634969,small,small,-0.004000958549891576,,-0.004000958549891576,1.0378291451721608,1.0357471905517923,1.0399570540192344,0.004209863467442121,1.05022458117434,-0.009776506224625453
2017-03-09,3262.7893,3249.627,-0.0058869870292824755,6484.5815,6439.3822,-0.008881763918905383,-0.010057327001522176,-0.004368874358082975,empty,small,-0.008881763918905383,,-0.008980875742513494,1.031719458455921,1.0265479285256418,1.0306173289395373,0.004069400413895474,1.05022458117434,-0.018669580379539696
2017-03-10,3245.9388,3249.4352,-5.9022158543142744e-05,6436.7583,6447.9165,0.0013253290043879762,-0.0029135021950915663,0.0020654346634774168,small,empty,0.0,2017-03-10,0.0,1.031658564146472,1.0279084422697113,1.0306173289395373,0.0027088866698259384,1.05022458117434,-0.018669580379539696
2017-03-13,3246.6916,3270.6639,0.0065330430346788315,6444.5584,6507.8964,0.009302214133821263,0.006802603192326284,0.00853227548370561,small,small,0.009302214133821263,2017-03-13,0.009727163839877262,1.0383984339431358,1.0374702667096667,1.040642312554349,0.0031720458446822253,1.05022458117434,-0.0091240186068359
2017-03-14,3270.1013,3273.6999,0.000928251906287203,6508.369,6493.4846,-0.002214509745422477,0.004312219900359793,-0.003657774545026138,big,small,-0.002214509745422477,,-0.002314288294447908,1.0393623292689294,1.0351727786934521,1.0382339662316973,0.003061187538245136,1.05022458117434,-0.01141719129182359
2017-03-15,3270.1291,3282.388,0.0026539085027310616,6486.3,6486.0616,-0.0011431458542304762,0.004246125030384684,-0.00569126734190728,big,big,0.0026539085027310616,2017-03-15,0.003648386242793178,1.0421207017919945,1.0339894252230764,1.0420218447508975,0.008032419527821189,1.05022458117434,-0.007810459372670897
2017-03-16,3291.1633,3296.5103,0.004302446877090693,6499.8323,6543.3407,0.008831106383571763,0.008455366299579659,0.007119020309376056,big,big,0.004302446877090693,,0.004302446877090693,1.046604370750971,1.0431206958367096,1.0465050883827063,0.0033843925459966506,1.05022458117434,-0.003541616582116834
2017-03-17,3301.1151,3264.4914,-0.009712968286493706,6543.5573,6483.2463,-0.009184054866652414,0.0045741865143291704,0.0068118491242838974,small,big,-0.009712968286493706,,-0.009811996989665062,1.036438735689361,1.0335406181336046,1.036236783605826,0.00269616547222129,1.05022458117434,-0.013318863240539675
2017-03-20,3270.3307,3269.4123,0.0015074017349225866,6484.5404,6498.3416,0.0023283551636776867,0.0061478684049462995,0.007820371122982062,small,small,0.0023283551636776867,2017-03-20,0.0020281207311034777,1.0380010652376803,1.0359470677687068,1.038338396908989,0.0023913291402821724,1.05022458117434,-0.011317754772088984
2017-03-21,3270.7921,3287.2872,0.005467312886784148,6494.7728,6515.9458,0.0027090296391929503,0.005082546084909545,0.0012368666471089806,big,small,0.0027090296391929503,,0.002608758736229122,1.0436761418381497,1.0387534790799273,1.0410471712730875,0.002293692193160224,1.05022458117434,-0.008738521327495963
2017-03-22,3273.4218,3268.9565,-0.005576239277176764,6486.3011,6499.7928,-0.002478995451435484,-0.0014489416088506735,0.000971466075395,small,big,-0.005576239277176764,2017-03-22,-0.0015638149435576176,1.0378563539433796,1.0361784139301253,1.0394191661497023,0.003240752219576981,1.05022458117434,-0.01028867084081704
2017-03-23,3270.8327,3282.3547,0.004098616791015752,6502.1273,6512.1874,0.0019069223252776712,-1.0145052930954357e-05,0.004027991346859716,small,small,0.0019069223252776712,2017-03-23,0.0014470566233548698,1.0421101294223143,1.0381543256806196,1.0409232645385211,0.002768938857901526,1.05022458117434,-0.008856502506747991
2017-03-24,3285.8082,3309.1389,0.008160056559396223,6509.2327,6546.615,0.005286641474721687,0.003830899603134874,0.0005004018818706157,big,small,0.005286641474721687,,0.005186112810574128,1.0506138070195201,1.0436426753959245,1.046321610015569,0.002678934619644524,1.05022458117434,-0.003716320517280985
2017-03-27,3307.5317,3299.0127,-0.0030600710051789104,6545.4462,6516.0326,-0.004671482896122736,0.010574786626792898,0.005057080740554332,big,big,-0.0030600710051789104,2017-03-27,-0.0026753691531274937,1.047398854171019,1.0387673164881486,1.0435223134558826,0.004754996967734071,1.05022458117434,-0.006381747141133421
2017-03-28,3301.9388,3290.6328,-0.002540123595159316,6509.0377,6498.6902,-0.0026614968132602224,0.006490616065768062,5.364445599487233e-05,big,big,-0.002540123595159316,,-0.002540123595159316,1.0447383316279963,1.0360026405855967,1.0408716378053982,0.004868997219801496,1.05022458117434,-0.008905660309801172
2017-03-29,3292.0651,3286.2734,-0.0013247907818824123,6504.2455,6480.543,-0.002792439621140952,-0.0003084001908930656,-0.005433255752372967,empty,big,-0.0013247907818824123,,-0.0014246583028042492,1.0433542719167763,1.0331096657644188,1.0393887513844453,0.006279085620026548,1.05022458117434,-0.010317631089703039
2017-03-30,3283.4806,3268.1709,-0.005508519163378134,6467.063,6375.7437,-0.01617137638003474,-0.0002403213380171021,-0.019085085296872917,empty,empty,0.0,2017-03-30,0.0,1.0376069349157304,1.0164028605174904,1.0393887513844453,0.022985890866954906,1.05022458117434,-0.010317631089703039
2017-03-31,3266.3833,3288.0704,0.006088879868552777,6374.565,6401.6479,0.004062929944941063,0.0017413413608224904,-0.016974250464598106,big,empty,0.0,,0.0,1.0439247988932094,1.0205324341356108,1.0393887513844453,0.01885631724883452,1.05022458117434,-0.010317631089703039
2017-04-05,3305.0544,3323.8739,0.01088890919123875,6450.8955,6539.9665,0.021606717857756585,0.004452820037261107,-0.0010155630046977393,big,big,0.01088890919123875,2017-04-05,0.005593598049525417,1.0552920012308398,1.0425827905046685,1.045202674276888,0.0026198837722195556,1.05022458117434,-0.004781745721316646
2017-04-06,3325.6145,3335.2529,0.0034234150699881116,6554.7454,6559.6526,0.0030101224524621273,0.010985165349621129,0.006694257484224586,big,big,0.0034234150699881116,,0.0034234150699881116,1.0589047037710912,1.0457210923709173,1.0487808368631995,0.0030597444922821904,1.05022458117434,-0.001374700551691731
2017-04-07,3335.1084,3334.1037,-0.0003445615773244315,6554.2567,6578.726,0.0029076844709732264,0.013210498600755516,0.012315681704599513,big,big,-0.0003445615773244315,,-0.0003445615773244315,1.0585398458961237,1.0487617193521734,1.0484194672837823,-0.00034225206839111344,1.05022458117434,-0.0017187884600256317
2017-04-10,3335.7631,3323.2231,-0.0032634257896657637,6575.4597,6566.5441,-0.0018517111063752756,0.011243647591828498,0.013270662658977805,small,big,-0.0032634257896657637,,-0.0033630994470867925,1.0550853796636375,1.0468197156285077,1.0448935283530452,-0.0019261872754625653,1.05022458117434,-0.005076107450592894
2017-04-11,3320.1341,3327.9495,0.001422233734472922,6566.84,6629.1661,0.009536523176628009,0.018291148727870965,0.03974789639050269,small,small,0.009536523176628009,2017-04-11,0.009390094729738063,1.0565859576833443,1.0568027361083503,1.0547051775667704,-0.0020975585415798914,1.0547051775667704,0.0
2017-04-12,3325.3984,3326.8493,-0.0003305939588327256,6625.8795,6576.4761,-0.007948209353209723,0.01179381682338665,0.02730987438406296,small,small,-0.007948209353209723,,-0.007948209353209723,1.0562366567487467,1.0484030467167162,1.0463221600095556,-0.0020808867071606674,1.0547051775667704,-0.007948209353209624
2017-04-13,3316.9443,3323.2839,-0.0010717046906812966,6569.2398,6615.7042,0.005964911816527474,-0.0001775037253970435,0.011580747393736601,small,small,0.005964911816527474,,0.005964911816527474,1.0551046829692396,1.0546566784385603,1.0525633794256912,-0.002093299012869032,1.0547051775667704,-0.0020307079045732523
2017-04-14,3324.3083,3300.5072,-0.006853672657939347,6623.4544,6528.1624,-0.0132324235415483,-0.01041771075290876,-0.004800589592198867,empty,small,-0.0132324235415483,,-0.013331100299194154,1.0478733408523095,1.0407010145785387,1.0385315514433087,-0.002169463135230032,1.0547051775667704,-0.015334736633013097
2017-04-17,3291.0821,3302.8242,0.0007020133148021301,6500.9489,6456.598,-0.0109624111066845,-0.00938168179951937,-0.018564080644185466,empty,empty,0.0,2017-04-17,0.0,1.048608961889814,1.029292422217585,1.0385315514433087,0.009239129225723675,1.0547051775667704,-0.015334736633013097
2017-04-18,3297.4697,3286.2593,-0.005015374418051,6452.918,6418.2114,-0.005945329103654862,-0.011122876462913323,-0.022589157666663695,empty,empty,0.0,,0.0,1.0433497953278128,1.0231729400236034,1.0385315514433087,0.015358611419705293,1.0547051775667704,-0.015334736633013097
2017-04-19,3279.0327,3273.1793,-0.003980209352317465,6390.3311,6350.6465,-0.01052706054524788,-0.016457641559765368,-0.042014273861685325,empty,empty,0.0,,0.0,1.0391970447147105,1.0124019365357155,1.0385315514433087,0.026129614907593135,1.0547051775667704,-0.015334736633013097
2017-04-20,3272.4963,3292.5395,0.005914799717815722,6349.4075,6347.7732,-0.00045244212538053663,-0.010313000952582918,-0.034775903770105754,empty,empty,0.0,,0.0,1.0453436871015438,1.01194388325181,1.0385315514433087,0.026587668191498715,1.0547051775667704,-0.015334736633013097
2017-04-21,3292.9767,3306.2946,0.004177656790450124,6345.7705,6300.7128,-0.007413686424713406,-0.0051122024212254535,-0.0476126789344663,empty,empty,0.0,,0.0,1.049710774254318,1.0044416486219743,1.0385315514433087,0.034089902821334395,1.0547051775667704,-0.015334736633013097
2017-04-24,3298.7354,3284.1481,-0.006698283933924132,6282.331,6138.5049,-0.025744372922377967,-0.004956541224936606,-0.059688695857198715,empty,empty,0.0,,0.0,1.042679513439863,0.9785829282410822,1.0385315514433087,0.05994862320222649,1.0547051775667704,-0.015334736633013097
2017-04-25,3279.8089,3296.6092,0.0037943173147398923,6139.4842,6160.4612,0.003576815585827786,-0.0018817229206447017,-0.045865763982828156,empty,empty,0.0,,0.0,1.0466357703714324,0.9820831389108398,1.0385315514433087,0.056448412532468906,1.0547051775667704,-0.015334736633013097
2017-04-26,3297.699,3297.5106,0.00027343247115863,6159.8926,6176.3981,0.0025869654044734514,0.0034237407863706437,-0.03767611954944328,big,empty,0.0,,0.0,1.046921954576528,0.9846237540155187,1.0385315514433087,0.05390779742778995,1.0547051775667704,-0.015334736633013097
2017-04-27,3287.8422,3298.7089,0.0003633953443547,6157.5184,6192.3044,0.002575335938918677,0.007799633830019692,-0.024933225302337325,big,big,0.0003633953443547,2017-04-27,0.0032047955628133895,1.047302401140724,0.987159490955548,1.0418598327512159,0.05470034179566785,1.0547051775667704,-0.01217908576611813
2017-04-28,3293.1233,3287.3881,-0.0034318881547868996,6174.142,6211.8624,0.0031584364618768568,-0.001564567410656692,-0.021410783863544447,empty,big,-0.0034318881547868996,,-0.0035315449659714115,1.0437081764357692,0.9902773714854697,1.0381804579036156,0.04790308641814589,1.0547051775667704,-0.015667619743061988
2017-05-02,3276.1896,3276.0222,-0.003457425668724756,6205.1005,6216.115,0.000684593399879585,-0.009155989910880957,-0.013426703086673042,empty,empty,0.0,2017-05-02,0.0,1.0400996329959022,0.9909553088380387,1.0381804579036156,0.047225149065576844,1.0547051775667704,-0.015667619743061988
2017-05-03,3273.5728,3266.5591,-0.002888594588888904,6205.6817,6197.4779,-0.0029981909922837113,-0.0053557268017236925,0.009607062462392069,small,empty,0.0,,0.0,1.037095206824125,0.9879842355573247,1.0381804579036156,0.05019622234629084,1.0547051775667704,-0.015667619743061988
2017-05-04,3260.8703,3262.7194,-0.0011754570734691105,6180.0292,6176.3053,-0.003416325211905935,-0.010280199424305358,0.002571901597237636,small,small,-0.003416325211905935,2017-05-04,-0.0007024997184676973,1.0358761459274026,0.9846089601044247,1.0374511364242196,0.05284217631979493,1.0547051775667704,-0.01635911296307114
2017-05-05,3253.864,3253.4185,-0.0028506588706340708,6155.1974,6089.6828,-0.014024970559664562,-0.01337132926881257,-0.01403978477358847,empty,small,-0.014024970559664562,,-0.014123568062608616,1.0329232164031363,0.9707998484261782,1.0227986246873015,0.05199877626112337,1.0547051775667704,-0.03025163198030186
2017-05-08,3240.1064,3243.5105,-0.0030454120796326034,6076.458,5975.5395,-0.018743718474137916,-0.016733334669209565,-0.03500553041287835,empty,empty,0.0,2017-05-08,0.0,1.0297775395625692,0.9526034493725422,1.0227986246873015,0.07019517531475938,1.0547051775667704,-0.03025163198030186
2017-05-09,3225.864,3232.2166,-0.003481998902115313,5953.8391,6012.0016,0.006101892557148991,-0.0167827765757258,-0.03217405459592926,empty,empty,0.0,,0.0,1.0261918553003895,0.9584161332701828,1.0227986246873015,0.06438249141711871,1.0547051775667704,-0.03025163198030186
2017-05-10,3229.4648,3237.5443,0.0016483115642682566,6010.7303,5885.841,-0.02098479148774668,-0.011745311127623004,-0.053131899908544056,empty,empty,0.0,,0.0,1.027883339202639,0.9383039705550157,1.0227986246873015,0.08449465413228585,1.0547051775667704,-0.03025163198030186
2017-05-11,3224.9592,3264.2331,0.008243531988118225,5856.4147,5872.6391,-0.002242992972457114,-0.000712064263585499,-0.052414676621920564,empty,empty,0.0,,0.0,1.0363567283894097,0.9361993613430322,1.0227986246873015,0.08659926334426937,1.0547051775667704,-0.03025163198030186
2017-05-12,3258.7421,3300.4471,0.011094183194208851,5859.3374,5863.7832,-0.0015079932291429676,0.011563268358290246,-0.050600170299224034,big,empty,0.0,,0.0,1.0478542597887126,0.9347875790449989,1.0227986246873015,0.08801104564230267,1.0547051775667704,-0.03025163198030186
2017-05-15,3305.8137,3309.6015,0.0027736848137940306,5880.6961,5893.5075,0.005069133524581826,0.017268912683689575,-0.032214370837180484,big,big,0.0027736848137940306,2017-05-15,0.0010456950259192244,1.050760677236158,0.9395261421002986,1.0238681601216542,0.08434201802135555,1.0547051775667704,-0.029237570935470296
2017-05-16,3300.7217,3325.1382,0.004694432245090363,5882.3298,6014.7344,0.02056956744349625,0.025166467011591198,0.006559223648341828,big,big,0.004694432245090363,,0.004694432245090363,1.0556934020412483,0.9588517884451584,1.0286746398272506,0.06982285138209221,1.0547051775667704,-0.024680392486147514
2017-05-17,3318.8515,3299.127,-0.007822592155718455,6006.4691,6027.6504,0.0021473932415037034,0.020701087915952154,0.0026029267856484406,big,big,-0.007822592155718455,,-0.007822592155718455,1.0474351431155968,0.9609108202952694,1.0206277376589514,0.05971691736368201,1.0547051775667704,-0.03230991999720379
2017-05-18,3280.3732,3293.0986,-0.0018272712750979636,5983.3497,5976.2998,-0.008519173573835803,0.017159394544809636,0.015368882713617138,big,big,-0.0018272712750979636,,-0.0018272712750979636,1.0455211949660534,0.9527246542281971,1.018762773911359,0.06603811968316187,1.0547051775667704,-0.034078152283590214
2017-05-19,3289.882,3304.3589,0.0034193631493453225,5973.768,5974.9772,-0.00022130750535631627,0.01229256574844495,0.01742625389665098,small,big,0.0034193631493453225,,0.003319021213030293,1.0490962116119797,0.9525138091116784,1.0221440691690162,0.06963026005733786,1.0547051775667704,-0.030872237180890123
2017-05-22,3301.9518,3328.0249,0.007162054945060614,5962.2861,5888.8127,-0.014420891848758832,0.008355777009726895,0.004268490008293657,big,small,-0.014420891848758832,2017-05-22,-0.012520540531512303,1.0566098963221997,0.9387777104860295,1.0093462729219407,0.07056856243591114,1.0547051775667704,-0.043006240615480605
2017-05-23,3323.4451,3363.843,0.010762569715148551,5879.5592,5764.8759,-0.02104614398756488,0.016389133253655874,-0.021825983932318715,big,big,0.010762569715148551,2017-05-23,0.012054223292289779,1.067981733993083,0.919020059618824,1.0215131582749821,0.10249309865615808,1.0547051775667704,-0.031470424150531855
2017-05-24,3350.3996,3359.787,-0.0012057637648368313,5740.4428,5799.2499,0.005962660878788384,0.010420258622634071,-0.035826103975597046,big,big,-0.0012057637648368313,,-0.0012057637648368313,1.0666940003167267,0.924499864575135,1.02028145472343,0.09578159014829501,1.0547051775667704,-0.03263824201826403
2017-05-25,3348.1791,3431.3297,0.021293820114191675,5788.5567,5850.8006,0.008889201343090791,0.04007202511452257,-0.029339757328991856,big,big,0.021293820114191675,,0.021293820114191675,1.0894079904763585,0.9327179300130036,1.0420071444861565,0.10928921447315287,1.0547051775667704,-0.012039414758452749
2017-05-26,3425.3137,3430.6295,-0.00020406083390933638,5843.5212,5836.9338,-0.002370068807335479,0.04176337143382236,-0.02331978057727291,big,big,-0.00020406083390933638,,-0.00020406083390933638,1.0891856849733546,0.9305073243410373,1.0417945116393132,0.11128718729827591,1.0547051775667704,-0.01224101881934662
2017-05-31,3438.8538,3445.5791,0.004357684209268298,5887.9405,5824.1042,-0.002198003342097188,0.04273754887824066,-0.02525080765161758,big,big,0.004357684209268298,,0.004357684209268298,1.093932012233724,0.9284620661322898,1.0463343231319862,0.11787225699969639,1.0547051775667704,-0.007936677104492845
2017-06-01,3439.3844,3466.8863,0.006183924205948488,5810.4191,5709.9994,-0.01959181980294933,0.04172486810420195,-0.030364915494765277,big,big,0.006183924205948488,,0.006183924205948488,1.100696804883838,0.910271804638752,1.0528047752803167,0.14253297064156467,1.0547051775667704,-0.0018018327082057093
2017-06-02,3463.5337,3444.8257,-0.006363231467960251,5696.8285,5772.5174,0.010948862796728243,0.024074458885269046,0.0013255272329453227,big,big,-0.006363231467960251,,-0.006363231467960251,1.093692816338318,0.9202382457354717,1.0461055348046342,0.12586728906916245,1.0547051775667704,-0.008153598697577065
2017-06-05,3436.0245,3415.5801,-0.008489718362238108,5778.1891,5815.8022,0.007498426942810221,0.016606141996501567,0.00285421395618779,big,big,-0.008489718362238108,,-0.008489718362238108,1.0844076723528024,0.927138584991099,1.0372243934369645,0.11008580844586546,1.0547051775667704,-0.016574095303233928
2017-06-06,3411.7374,3442.7712,0.007960902454022367,5808.9716,5841.5232,0.004422605706913441,0.0033344216383521808,-0.0015856633363987571,big,big,0.007960902454022367,,0.007960902454022367,1.0930405360527966,0.9312389533881803,1.0454816356560486,0.11424268226786827,1.0547051775667704,-0.00874513760518438
