candle_end_time,strategy_amp_adjust,strategy_net,small_net,excess_return
2023-05-17,0.0,0.9711725898175881,0.9982736143726442,-0.02710102455505603
2023-05-18,0.0,0.9711725898175881,0.9992722708890532,-0.0280996810714651
2023-05-19,0.0,0.9711725898175881,0.9974634411472216,-0.02629085132963349
2023-05-22,0.0,0.9711725898175881,0.9971751150332652,-0.02600252521567703
2023-05-23,0.0,0.9711725898175881,0.9869209000086112,-0.015748310191023074
2023-05-24,0.0,0.9711725898175881,0.979315952246399,-0.008143362428810863
2023-05-25,0.0,0.9711725898175881,0.9764456056121091,-0.0052730157945209966
2023-05-26,0.0,0.9711725898175881,0.9840760725671921,-0.012903482749603956
2023-05-29,0.0,0.9711725898175881,0.9824734672549049,-0.01130087743731678
2023-05-30,0.0,0.9711725898175881,0.9883687595443208,-0.017196169726732657
2023-05-31,0.0,0.9711725898175881,0.9861663145969244,-0.014993724779336248
2023-06-01,0.0,0.9711725898175881,0.986762827768554,-0.015590237950965813
2023-06-02,0.0,0.9711725898175881,0.9955286786727756,-0.024356088855187474
2023-06-05,0.0,0.9711725898175881,0.9942058876414233,-0.02303329782383512
2023-06-06,-0.017481485364570948,0.9541950504022195,0.9756680773861288,-0.021473026983909294
2023-06-07,0.0,0.9541950504022195,0.9762536001833207,-0.022058549781101222
2023-06-08,0.0,0.9541950504022195,0.9728515901090609,-0.018656539706841335
2023-06-09,0.0,0.9541950504022195,0.9799341689616138,-0.02573911855939426
2023-06-12,0.004443778114942898,0.9584352814845838,0.9828904166234076,-0.024455135138823803
2023-06-13,0.005524603219407176,0.963730256126267,0.9855523864106074,-0.021822130284340435
2023-06-14,-0.0001178619229977862,0.9636166690250287,0.9855588273570509,-0.021942158332022177
2023-06-15,0.019579947336529013,0.9824842326571404,0.9941572299599367,-0.011672997302796362
2023-06-16,0.010482016577304076,0.9927826486707924,1.0025068163557838,-0.009724167684991403
2023-06-19,-0.010317417376454197,0.9825396957203542,0.9997954877207759,-0.01725579200042171
2023-06-20,-7.312307096085657e-05,0.9824678494004622,0.9989358904227708,-0.016468041022308588
2023-06-21,-0.015072048486318712,0.9676600463380491,0.9768788611741396,-0.009218814836090439
2023-06-26,-0.01136529488381488,0.9566623045641313,0.9599508961810584,-0.0032885916169271834
2023-06-27,0.0,0.9566623045641313,0.9698928639058509,-0.013230559341719683
2023-06-28,0.0009229933588521533,0.9575452975179082,0.968964764288836,-0.011419466770927866
2023-06-29,-0.0059030889471825,0.9518928224557036,0.9686821779550014,-0.01678935549929783
2023-06-30,0.0,0.9518928224557036,0.9781644088594745,-0.02627158640377092
2023-07-03,0.0,0.9518928224557036,0.9852711208784486,-0.03337829842274498
2023-07-04,0.0,0.9518928224557036,0.987382039161574,-0.03548921670587035
2023-07-05,0.0,0.9518928224557036,0.9817667568274154,-0.02987393437171182
2023-07-06,0.0,0.9518928224557036,0.9765049601565499,-0.02461213770084625
2023-07-07,0.0,0.9518928224557036,0.9721109627990338,-0.020218140343330138
2023-07-10,0.0005141168828646236,0.9523822066264057,0.9758085063247892,-0.0234262996983835
2023-07-11,0.0075114114787449004,0.9595359412654116,0.9831382055402541,-0.023602264274842466
2023-07-12,-0.011118212336768907,0.9488676169256614,0.9723046966843362,-0.023437079758674817
2023-07-13,0.009767121769011622,0.9581353224828462,0.9855558433236352,-0.027420520840789053
2023-07-14,0.0007917504767056549,0.9588939265811705,0.9833480662509554,-0.024454139669784936
2023-07-17,-0.008825301603037627,0.9504313984737706,0.9804407860883253,-0.03000938761455474
2023-07-18,0.0,0.9504313984737706,0.9786650905317418,-0.028233692057971216
2023-07-19,0.0,0.9504313984737706,0.9772974574681884,-0.026866058994417852
2023-07-20,-0.00781858551749215,0.9430003693062937,0.9662209374101274,-0.02322056810383366
2023-07-21,-0.00133026661364255,0.9417459273983529,0.9662439617553884,-0.02449803435703546
2023-07-24,0.0,0.9417459273983529,0.964790851625363,-0.0230449242270101
2023-07-25,0.0,0.9417459273983529,0.9810835273186057,-0.039337599920252764
2023-07-26,-7.326491604398022e-05,0.9416769304620474,0.978622759653344,-0.03694582919129663
2023-07-27,-0.0020220743290272347,0.9397727897147229,0.972042248499508,-0.032269458784785154
2023-07-28,0.0,0.9397727897147229,0.9854230293773524,-0.04565023966262949
2023-07-31,-0.002304286088884333,0.9376072843486712,0.9927607023214523,-0.05515341797278106
2023-08-01,-0.0036984599697398313,0.9341395813401712,0.994494996452669,-0.06035541511249787
2023-08-02,-0.006855279402088743,0.9277357935095341,0.9910031229458782,-0.06326732943634417
2023-08-03,0.007863701002928325,0.9350312303994075,0.9944636722549025,-0.05943244185549501
2023-08-04,0.003523391722850988,0.9383257116972039,0.9993342018120713,-0.06100849011486742
2023-08-07,-0.007872259595877784,0.9309389681092367,0.9931663351916469,-0.06222736708241017
2023-08-08,-0.0021360682105868722,0.928950418973462,0.9891503154001022,-0.060199896426640254
2023-08-09,-0.002313351017161458,0.9268014305768372,0.9819183065900617,-0.05511687601322457
2023-08-10,0.0008336832580799758,0.9275740894130736,0.9835423871592248,-0.0559682977461512
2023-08-11,0.0,0.9275740894130736,0.9642423275812855,-0.03666823816821185
2023-08-14,0.0,0.9275740894130736,0.9648053315252155,-0.037231242112141905
2023-08-15,0.0,0.9275740894130736,0.9587680122901736,-0.03119392287709999
2023-08-16,0.0,0.9275740894130736,0.951175408316462,-0.023601318903388346
2023-08-17,0.0,0.9275740894130736,0.9578846568681988,-0.03031056745512517
2023-08-18,0.0,0.9275740894130736,0.9421387930687132,-0.014564703655639555
2023-08-21,0.0,0.9275740894130736,0.9312105615345928,-0.0036364721215191853
2023-08-22,0.0,0.9275740894130736,0.9361484519772245,-0.008574362564150895
2023-08-23,0.0,0.9275740894130736,0.9179571483343932,0.009616941078680386
2023-08-24,0.0,0.9275740894130736,0.9217357825605618,0.005838306852511854
2023-08-25,0.0,0.9275740894130736,0.9100831646851678,0.01749092472790581
2023-08-28,0.0,0.9275740894130736,0.9203444729040063,0.007229616509067283
2023-08-29,0.0,0.9275740894130736,0.9409188125875529,-0.013344723174479323
2023-08-30,0.0,0.9275740894130736,0.9417076899242285,-0.014133600511154865
2023-08-31,0.0,0.9275740894130736,0.9358774104284076,-0.008303321015333931
2023-09-01,0.0028408454275736794,0.9302091840237185,0.9377370176568844,-0.007527833633165892
2023-09-04,0.015919279568538114,0.9450174440814139,0.9506158612855596,-0.005598417204145778
2023-09-05,-0.006638440329404971,0.9387440021686326,0.9439190543594844,-0.005175052190851792
2023-09-06,-0.0030108061480023096,0.935917625955503,0.944190666625075,-0.008273040669572018
2023-09-07,-0.015432292927919145,0.921474270995355,0.9298934287523946,-0.008419157757039608
2023-09-08,0.0041156572418190596,0.9252667432519269,0.9308590652269102,-0.005592321974983272
2023-09-11,0.011580341436823183,0.9359816480589217,0.9416387310317998,-0.005657082972878147
2023-09-12,-0.0007587700568882916,0.9352714532105776,0.9410183455928459,-0.0057468923822683315
2023-09-13,0.0,0.9352714532105776,0.9319637446136362,0.0033077085969414055
2023-09-14,0.0,0.9352714532105776,0.9297957872655509,0.0054756659450266865
2023-09-15,0.0,0.9352714532105776,0.9302134214941817,0.00505803171639585
2023-09-18,0.0,0.9352714532105776,0.9326635086026829,0.0026079446078947077
2023-09-19,0.0,0.9352714532105776,0.927480095804105,0.007791357406472632
2023-09-20,0.0,0.9352714532105776,0.921464007233036,0.013807445977541577
2023-09-21,0.0,0.9352714532105776,0.9150903075317117,0.020181145678865864
2023-09-22,0.0,0.9352714532105776,0.9292600961957797,0.006011357014797936
2023-09-25,0.0,0.9352714532105776,0.9240172310155997,0.011254222194977848
2023-09-26,0.0,0.9352714532105776,0.9207543943030987,0.014517058907478897
2023-09-27,0.0,0.9352714532105776,0.925269693434267,0.01000175977631057
2023-09-28,0.0,0.9352714532105776,0.927947920496414,0.007323532714163639
2023-10-09,0.0,0.9352714532105776,0.9226179965489898,0.012653456661587792
2023-10-10,0.0,0.9352714532105776,0.9180992568109869,0.017172196399590667
2023-10-11,0.0,0.9352714532105776,0.9180042243151076,0.017267228895469944
2023-10-12,0.0,0.9352714532105776,0.9248289044108269,0.010442548799750706
2023-10-13,-0.0023346403294305373,0.9330879307569471,0.91859035044146,0.01449758031548709
2023-10-16,0.0,0.9330879307569471,0.909994295930442,0.02309363482650506
2023-10-17,0.0,0.9330879307569471,0.9123873439739834,0.020700586782963715
2023-10-18,0.0,0.9330879307569471,0.900851771955731,0.03223615880121611
2023-10-19,0.0,0.9330879307569471,0.8909748170245335,0.042113113732413554
2023-10-20,0.0,0.9330879307569471,0.8843949091998581,0.04869302155708899
2023-10-23,0.0,0.9330879307569471,0.8626521492190858,0.07043578153786123
2023-10-24,0.0,0.9330879307569471,0.8727094832630865,0.060378447493860565
2023-10-25,0.0,0.9330879307569471,0.8766206868426352,0.056467243914311904
2023-10-26,0.0,0.9330879307569471,0.8803606264715627,0.05272730428538441
2023-10-27,0.0,0.9330879307569471,0.8955406164370572,0.03754731431988989
2023-10-30,0.0,0.9330879307569471,0.9044047773820573,0.028683153374889803
2023-10-31,0.0,0.9330879307569471,0.9014452684815579,0.031642662275389144
2023-11-01,-0.004701808174104372,0.9287007302969559,0.8984657518816002,0.030234978415355718
2023-11-02,-0.00756220809677699,0.9216777021148216,0.8902287597520616,0.03144894236275997
2023-11-03,0.009224496488091427,0.9301797148411319,0.8985294764859063,0.031650238355225624
2023-11-06,0.009949154014437633,0.9394342160851921,0.9139722733724865,0.02546194271270552
2023-11-07,0.0010769193797155463,0.9404459109984621,0.9149565478262042,0.025489363172257917
2023-11-08,-0.0005490903625764432,0.9399295212122084,0.9144541540036165,0.025475367208591893
2023-11-09,-0.002846014758192683,0.9372544679231775,0.9118516039856316,0.025402863937545872
2023-11-10,-0.0033899691433749712,0.9340772041974276,0.9087604551847833,0.025316749012644246
2023-11-13,0.005826003585544859,0.9395191413382575,0.9140548968550912,0.02546424448316631
2023-11-14,0.004457103443275878,0.9437066753381399,0.9181289340832073,0.025577741254932618
2023-11-15,0.006049778339727752,0.9494158915416571,0.9236834106217011,0.025732480919955947
2023-11-16,-0.009754640075401388,0.9401546812378019,0.9146732114074673,0.025481469830334613
2023-11-17,0.003933175486468654,0.9438524745835352,0.9182707816607046,0.025581692922830523
2023-11-20,0.0050341447427686425,0.948603964556409,0.9228934896886399,0.025710474867769118
2023-11-21,-0.003301952391127072,0.9454717194274094,0.9198461393236069,0.025625580103802448
2023-11-22,-0.012186148085286397,0.9339500610440166,0.9087276308172122,0.02522243022680437
2023-11-23,0.0,0.9339500610440166,0.9168954846861932,0.01705457635782337
2023-11-24,-0.008900042046508072,0.925637866231386,0.9083235470354027,0.017314319195983252
2023-11-27,0.0,0.925637866231386,0.9076853878455036,0.01795247838588243
2023-11-28,0.0,0.925637866231386,0.9117600773213607,0.013877788910025335
2023-11-29,0.0,0.925637866231386,0.9055375360340379,0.020100330197348137
2023-11-30,0.0,0.925637866231386,0.9041866494312375,0.021451216800148498
2023-12-01,0.0,0.925637866231386,0.9077444162660738,0.01789344996531217
2023-12-04,0.0,0.925637866231386,0.9064724190275602,0.019165447203825847
2023-12-05,0.0,0.925637866231386,0.8903848263303151,0.03525303990107087
2023-12-06,0.0,0.925637866231386,0.8938768302866541,0.0317610359447319
2023-12-07,0.0,0.925637866231386,0.8937645621442162,0.03187330408716982
2023-12-08,0.0,0.925637866231386,0.8965128406137579,0.029125025617628086
2023-12-11,0.0,0.925637866231386,0.9074158301602975,0.01822203607108852
2023-12-12,0.0,0.925637866231386,0.907631724162604,0.01800614206878204
2023-12-13,-0.009111835620436937,0.9172036061502337,0.8980656957295922,0.019137910420641502
2023-12-14,0.0,0.9172036061502337,0.8951002350684552,0.02210337108177851
2023-12-15,0.0,0.9172036061502337,0.888652717229031,0.02855088892120261
2023-12-18,0.0,0.9172036061502337,0.8781325808003279,0.03907102534990581
2023-12-19,0.0,0.9172036061502337,0.8772525844542196,0.039951021696014055
2023-12-20,0.0,0.9172036061502337,0.8657425316288382,0.05146107452139548
2023-12-21,0.0,0.9172036061502337,0.8705488637020886,0.04665474244814505
2023-12-22,0.0,0.9172036061502337,0.866134483602663,0.05106912254757068
2023-12-25,0.0,0.9172036061502337,0.8667352689969967,0.05046833715323695
2023-12-26,0.0,0.9172036061502337,0.8574259815810781,0.059777624569155585
2023-12-27,0.0,0.9172036061502337,0.8618687670696291,0.05533483908060455
2023-12-28,0.025354184788013878,0.9404585558687993,0.8777292307972272,0.06272932507157214
2023-12-29,0.0038215678367745642,0.944052582037727,0.8853005551883854,0.058752026849341665
2024-01-02,-0.013655836344854677,0.9311607544764823,0.8820762663173836,0.049084488159098716
2024-01-03,-0.00295349499082187,0.9284105758524861,0.8807619218942788,0.04764865395820728
2024-01-04,-0.009579100090863601,0.9195172380209788,0.8732491041254979,0.0462681338954809
2024-01-05,-0.005201012794159743,0.9147348171015813,0.8612721234484514,0.053462693653129945
2024-01-08,0.0,0.9147348171015813,0.842655114011193,0.07207970309038836
2024-01-09,0.0,0.9147348171015813,0.8447673041774136,0.0699675129241677
2024-01-10,0.0,0.9147348171015813,0.8410862462133146,0.0736485708882667
2024-01-11,0.0,0.9147348171015813,0.8518132593193034,0.06292155778227793
2024-01-12,0.0,0.9147348171015813,0.8489294600753532,0.06580535702622814
2024-01-15,0.0,0.9147348171015813,0.8468288310003438,0.06790598610123755
2024-01-16,0.0,0.9147348171015813,0.846356261205718,0.06837855589586328
2024-01-17,0.0,0.9147348171015813,0.8253444263498237,0.08939039075175759
2024-01-18,0.0,0.9147348171015813,0.8262279611399275,0.08850685596165386
2024-01-19,0.0,0.9147348171015813,0.8183154296492028,0.09641938745237855
2024-01-22,0.0,0.9147348171015813,0.7795950033974769,0.13513981370410444
2024-01-23,0.0,0.9147348171015813,0.7934174701394054,0.12131734696217589
2024-01-24,0.0,0.9147348171015813,0.8044988168307506,0.11023600027083069
2024-01-25,0.0,0.9147348171015813,0.8272422063773489,0.08749261072423242
2024-01-26,0.0002549886242297905,0.9149680640741291,0.8197275460086996,0.09524051806542955
2024-01-29,-0.011572009539590256,0.9043800449082429,0.803555144798917,0.10082490010932588
2024-01-30,0.0,0.9043800449082429,0.7851417181878515,0.11923832672039136
2024-01-31,-0.004337259351891998,0.9004575141008001,0.7658985835315174,0.1345589305692827
2024-02-01,0.0,0.9004575141008001,0.7629228988870387,0.13753461521376142
2024-02-02,0.0,0.9004575141008001,0.7440878267237346,0.15636968737706547
2024-02-05,0.0,0.9004575141008001,0.7272991981543476,0.17315831594645248
2024-02-06,0.0,0.9004575141008001,0.7836595667271534,0.11679794737364668
2024-02-07,0.01025983688580534,0.9096960613180721,0.8331761280392319,0.07651993327884021
2024-02-08,0.0034901238257027956,0.9128710132158263,0.839806275246166,0.07306473796966029
2024-02-19,-0.0016747022967212866,0.9113422260333834,0.8383998497482102,0.0729423762851732
2024-02-20,-0.00012568063151174869,0.9112276879668922,0.8382944791256345,0.07293320884125776
2024-02-21,-0.00037352963917725024,0.9108873174173977,0.8379813512913225,0.07290596612607525
2024-02-22,0.007259316978674546,0.9174997371863851,0.8440645235425642,0.07343521364382088
2024-02-23,0.004128088031877253,0.9212872568707148,0.8475488962003325,0.07373836067038231
2024-02-26,-0.00043236335837415485,0.9208889260183069,0.8471824471131849,0.07370647890512194
2024-02-27,0.021622726223385236,0.9408010551477479,0.8655008412283709,0.07530021391937702
2024-02-28,-0.023413750335520067,0.9187733741271247,0.8453207526919364,0.07345262143518827
2024-02-29,0.0224816989811627,0.9394289605561579,0.8718583977981029,0.06757056275805495
2024-03-01,0.005168097564996144,0.944284021079695,0.8771180094390357,0.06716601164065927
2024-03-04,0.0018166410927493715,0.9459994462356149,0.8787114180581732,0.06728802817744173
2024-03-05,-0.006864805282046915,0.9395053442402832,0.8726792352740926,0.06682610896619057
2024-03-06,-0.00032235721828666186,0.9392024879109484,0.8723979208233531,0.0668045670875953
2024-03-07,-0.01370638080592712,0.9263294209577668,0.8605265553617854,0.06580286559598147
2024-03-08,0.0031053503155706874,0.9292059983174604,0.8723153136469419,0.0568906846705185
2024-03-11,0.01830429505175446,0.9462144590745233,0.8872282570810338,0.05898620199348947
2024-03-12,0.0010995522982994999,0.9472548713576829,0.8844020023940428,0.06285286896364017
2024-03-13,-0.007149665247740855,0.9404823161231837,0.8829987402976314,0.0574835758255523
2024-03-14,-0.002317185599288396,0.9383030440438777,0.8793810645077744,0.05892197953610323
2024-03-15,-0.0001469066183592549,0.938165201116681,0.8893636509606443,0.04880155015603671
2024-03-18,0.010156490192156253,0.9476936667804449,0.9014792668950632,0.046214399885381674
2024-03-19,-0.009084323319008103,0.939084511104035,0.8932899377692061,0.04579457333482895
2024-03-20,0.0027726500015115008,0.941688263775167,0.895766718116512,0.04592154565865503
2024-03-21,-0.005021540339031461,0.9369595381718275,0.891268589407128,0.04569094876469948
2024-03-22,-0.014965975435087708,0.9229370247398768,0.8780176873607318,0.044919337379145
2024-03-25,0.0,0.9229370247398768,0.8633715784775269,0.05956544626234994
2024-03-26,0.0,0.9229370247398768,0.8616875563409561,0.06124946839892076
2024-03-27,0.0,0.9229370247398768,0.8408588726507646,0.08207815208911218
2024-03-28,0.0,0.9229370247398768,0.851803915870412,0.07113310886946478
2024-03-29,0.0,0.9229370247398768,0.8619716754569822,0.060965349282894654
2024-04-01,0.0,0.9229370247398768,0.8807341850590882,0.04220283968078864
2024-04-02,-0.0026415806680533116,0.9204990121374933,0.8774736312136808,0.04302538092381247
2024-04-03,-0.0017467273148512596,0.9188911513696991,0.8763919272536353,0.04249922411606377
2024-04-08,-0.007937989634403841,0.911597002934981,0.8639985353124725,0.04759846762250852
2024-04-09,-0.001766144704976158,0.9099869907151753,0.8712233204787804,0.03876367023639493
2024-04-10,-0.008133152440326752,0.9025859278009746,0.8602287879617765,0.04235713983919809
2024-04-11,0.0,0.9025859278009746,0.8645233012325803,0.03806262656839432
2024-04-12,-0.005846418898705963,0.897309032374973,0.8605135430193503,0.0367954893556226
2024-04-15,0.01184398449258972,0.9079367466394828,0.870705452078535,0.03723129456094776
2024-04-16,-0.027845540843949967,0.88265475687721,0.8465448423338656,0.036109914543344335
2024-04-17,0.0,0.88265475687721,0.8707094307897556,0.011945326087454355
2024-04-18,0.0,0.88265475687721,0.8723546278795372,0.010300128997672742
2024-04-19,0.0,0.88265475687721,0.8666524498400695,0.01600230703714045
2024-04-22,-0.004325421093343773,0.878836903373673,0.8589419683933464,0.019894934980326684
2024-04-23,0.0,0.878836903373673,0.8492707813182745,0.029566122055398547
2024-04-24,0.0,0.878836903373673,0.8582013410833192,0.020635562290353793
2024-04-25,0.006376214081856402,0.8844405556126194,0.8575974085936346,0.026843147018984714
2024-04-26,0.015878978611174155,0.8984845682780471,0.8759884304947929,0.02249613778325421
2024-04-29,0.01128601613193414,0.908624879609927,0.8933333122439896,0.015291567365937397
2024-04-30,-0.00558757507337726,0.9035478698815681,0.8872429978799827,0.01630487200158537
2024-05-06,0.016074293680786944,0.9180717636966939,0.9015048023941276,0.016566961302566297
2024-05-07,-0.00027473483539319776,0.9178195374018155,0.9012571276206356,0.016562409781179954
2024-05-08,-0.012362538971042003,0.9064729576023018,0.8901153012574962,0.016357656344805682
2024-05-09,0.0179556114608459,0.9227492338287726,0.9060978657622295,0.016651368066543104
2024-05-10,-0.0038468022581170658,0.9191995999924043,0.9026122864461403,0.01658731354626397
2024-05-13,-0.0054442181311926685,0.9141952768639406,0.897698268270833,0.016497008593107654
2024-05-14,-0.0008213236814722524,0.9134444266335622,0.8969609674242855,0.01648345920927663
2024-05-15,-0.009930825020766698,0.9043731698664698,0.8881422192282601,0.016230950638209674
2024-05-16,0.0,0.9043731698664698,0.8845564057405563,0.01981676412591349
2024-05-17,0.010937135871234238,0.9142644221035982,0.8955189291996655,0.01874549290393268
2024-05-20,0.0023961534728829115,0.9164551399737549,0.9006728114817648,0.015782328491990127
2024-05-21,-0.005680119385895743,0.9112495653668862,0.893402173299257,0.017847392067629197
2024-05-22,0.002316568671079322,0.9133605375615498,0.891721608075714,0.02163892948583579
2024-05-23,0.0,0.9133605375615498,0.8743878797628903,0.03897265779865944
2024-05-24,0.0,0.9133605375615498,0.8664221900812653,0.04693834748028447
2024-05-27,0.0,0.9133605375615498,0.875865873144239,0.03749466441731075
2024-05-28,0.0,0.9133605375615498,0.8668582176961954,0.04650231986535436
2024-05-29,0.0,0.9133605375615498,0.8688439533316089,0.04451658422994087
2024-05-30,0.0,0.9133605375615498,0.8656403733263872,0.047720164235162565
2024-05-31,0.0,0.9133605375615498,0.8656208548127347,0.047739682748815127
2024-06-03,0.0,0.9133605375615498,0.8599998490046479,0.0533606885569019
2024-06-04,0.0,0.9133605375615498,0.8710686399269769,0.04229189763457286
2024-06-05,0.0,0.9133605375615498,0.8606311922056524,0.05272934535589735
2024-06-06,0.0,0.9133605375615498,0.8526182797875713,0.06074225777397846
2024-06-07,-0.00738642992854277,0.9066140639513552,0.8493863270056117,0.05722773694574357
2024-06-11,0.0,0.9066140639513552,0.8507707880608855,0.05584327589046978
2024-06-12,0.0,0.9066140639513552,0.8532955086171629,0.053318555334192386
2024-06-13,0.0,0.9066140639513552,0.847039898369366,0.05957416558198925
2024-06-14,0.0,0.9066140639513552,0.8500569844392115,0.056557079512143726
